request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,9,48,2840,2975,false
1044,10,48,2843,4130,false
1045,1,48,2845,2978,false
1046,2,48,2848,4163,false
1047,3,48,2850,3446,false
1048,4,48,2853,3461,false
1049,5,48,2856,3929,false
1050,6,48,2859,3224,false
1051,7,48,2861,2987,false
1052,8,48,2864,4157,false
1053,9,48,2867,2990,false
1054,10,48,2870,4160,false
1055,1,48,2873,2993,false
1056,2,48,2876,4193,false
1057,3,48,2878,3476,false
1058,4,48,2881,3491,false
1059,5,48,2884,3974,false
1060,6,48,2887,3239,false
1061,7,48,2889,3002,false
1062,8,48,2892,4202,false
1063,9,48,2895,3005,false
1064,10,48,2898,4190,false
1065,1,48,2900,3008,false
1066,2,48,2903,4223,false
1067,3,48,2905,3506,false
1068,4,48,2908,3521,false
1069,5,48,2911,4019,false
1070,6,48,2914,3269,false
1071,7,48,2916,3017,false
1072,8,48,2919,4232,false
1073,9,48,2922,3020,false
1074,10,48,2925,4235,false
1075,1,48,2927,3023,false
1076,2,48,2930,4268,false
1077,3,48,2932,3536,false
1078,4,48,2935,3551,false
1079,5,48,2938,4064,false
1080,6,48,2941,3284,false
1081,7,48,2943,3032,false
1082,8,48,2946,4262,false
1083,9,48,2949,3035,false
1084,10,48,2952,4265,false
1085,1,48,2955,3038,false
1086,2,48,2958,4298,false
1087,3,48,2960,3566,false
1088,4,48,2963,3581,false
1089,5,48,2966,4109,false
1090,6,48,2969,3314,false
1091,7,48,2971,3047,false
1092,8,48,2974,4292,false
1093,9,48,2977,3050,false
1094,10,48,2980,4295,false
1095,1,48,2982,3053,false
1096,2,48,2985,4328,false
1097,3,48,2987,3596,false
1098,4,48,2990,3611,false
1099,5,48,2993,4154,false
1100,6,48,2996,3329,false
1101,7,48,2998,3062,false
1102,8,48,3001,4322,false
1103,9,48,3004,3065,false
1104,10,48,3007,4325,false
1105,1,48,3009,3068,false
1106,2,48,3012,4358,false
1107,3,48,3014,3626,false
1108,4,48,3017,3641,false
1109,5,48,3020,4199,false
1110,6,48,3023,3359,false
1111,7,48,3025,3077,false
1112,8,48,3028,4367,false
1113,9,48,3031,3080,false
1114,10,48,3034,4355,false
1115,1,48,3036,3083,false
1116,2,48,3039,4388,false
1117,3,48,3041,3656,false
1118,4,48,3044,3671,false
1119,5,48,3047,4244,false
1120,6,48,3050,3374,false
1121,7,48,3052,3092,false
1122,8,48,3055,4397,false
1123,9,48,3058,3095,false
1124,10,48,3061,4400,false
1125,1,48,3064,3098,false
1126,2,48,3067,4433,false
1127,3,48,3069,3686,false
1128,4,48,3072,3701,false
1129,5,48,3075,4289,false
1130,6,48,3078,3404,false
1131,7,48,3080,3107,false
1132,8,48,3083,4427,false
1133,9,48,3086,3110,false
1134,10,48,3089,4430,false
1135,1,48,3091,3113,false
1136,2,48,3094,4463,false
1137,3,48,3096,3716,false
1138,4,48,3099,3731,false
1139,5,48,3102,4334,false
1140,6,48,3105,3419,false
1141,7,48,3107,3137,false
1142,8,48,3110,4457,false
1143,9,48,3113,3140,false
1144,10,48,3116,4460,false
1145,1,48,3118,3143,false
1146,2,48,3121,4493,false
1147,3,48,3123,3746,false
1148,4,48,3126,3761,false
1149,5,48,3129,4379,false
1150,6,48,3132,3449,false
1151,7,48,3134,3152,false
1152,8,48,3137,4502,false
1153,9,48,3140,3170,false
1154,10,48,3143,4490,false
1155,1,48,3145,3173,false
1156,2,48,3148,4523,false
1157,3,48,3150,3776,false
1158,4,48,3153,3791,false
1159,5,48,3156,4424,false
1160,6,48,3159,3464,false
1161,7,48,3161,3182,false
1162,8,48,3164,4532,false
1163,9,48,3167,3185,false
1164,10,48,3170,4535,false
1165,1,48,3173,3203,false
1166,2,48,3176,4568,false
1167,3,48,3178,3806,false
1168,4,48,3181,3821,false
1169,5,48,3184,4469,false
1170,6,48,3187,3494,false
1171,7,48,3189,3212,false
1172,8,48,3192,4562,false
1173,9,48,3195,3215,false
1174,10,48,3198,4565,false
1175,1,48,3200,3218,false
1176,2,48,3203,4598,false
1177,3,48,3205,3836,false
1178,4,48,3208,3851,false
1179,5,48,3211,4514,false
1180,6,48,3214,3509,false
1181,7,48,3216,3242,false
1182,8,48,3219,4592,false
1183,9,48,3222,3245,false
1184,10,48,3225,4595,false
1185,1,48,3227,3248,false
1186,2,48,3230,4628,false
1187,3,48,3232,3866,false
1188,4,48,3235,3881,false
1189,5,48,3238,4559,false
1190,6,48,3241,3539,false
1191,7,48,3243,3272,false
1192,8,48,3246,4622,false
1193,9,48,3249,3275,false
1194,10,48,3252,4625,false
1195,1,48,3255,3278,false
1196,2,48,3258,4658,false
1197,3,48,3260,3896,false
1198,4,48,3263,3911,false
1199,5,48,3266,4604,false
1200,6,48,3269,3554,false
1201,7,48,3271,3287,false
1202,8,48,3274,4667,false
1203,9,48,3277,3305,false
1204,10,48,3280,4655,false
1205,1,48,3282,3308,false
1206,2,48,3285,4688,false
1207,3,48,3287,3926,false
1208,4,48,3290,3941,false
1209,5,48,3293,4649,false
1210,6,48,3296,3584,false
1211,7,48,3298,3317,false
1212,8,48,3301,4697,false
1213,9,48,3304,3320,false
1214,10,48,3307,4700,false
1215,1,48,3309,3338,false
1216,2,48,3312,4733,false
1217,3,48,3314,3956,false
1218,4,48,3317,3971,false
1219,5,48,3320,4694,false
1220,6,48,3323,3599,false
1221,7,48,3325,3347,false
1222,8,48,3328,4727,false
1223,9,48,3331,3350,false
1224,10,48,3334,4730,false
1225,1,48,3336,3353,false
1226,2,48,3339,4763,false
1227,3,48,3341,3986,false
1228,4,48,3344,4001,false
1229,5,48,3347,4739,false
1230,6,48,3350,3629,false
1231,7,48,3352,3377,false
1232,8,48,3355,4757,false
1233,9,48,3358,3380,false
1234,10,48,3361,4760,false
1235,1,48,3364,3383,false
1236,2,48,3367,4793,false
1237,3,48,3369,4016,false
1238,4,48,3372,4031,false
1239,5,48,3375,4784,false
1240,6,48,3378,3644,false
1241,7,48,3380,3407,false
1242,8,48,3383,4802,false
1243,9,48,3386,3410,false
1244,10,48,3389,4790,false
1245,1,48,3391,3413,false
1246,2,48,3394,4823,false
1247,3,48,3396,4046,false
1248,4,48,3399,4061,false
1249,5,48,3402,4829,false
1250,6,48,3405,3674,false
1251,7,48,3407,3437,false
1252,8,48,3410,4832,false
1253,9,48,3413,3440,false
1254,10,48,3416,4835,false
1255,1,48,3418,3443,false
1256,2,48,3421,4868,false
1257,3,48,3423,4076,false
1258,4,48,3426,4091,false
1259,5,48,3429,4859,false
1260,6,48,3432,3689,false
1261,7,48,3434,3452,false
1262,8,48,3437,4862,false
1263,9,48,3440,3470,false
1264,10,48,3443,4865,false
1265,1,48,3445,3473,false
1266,2,48,3448,4898,false
1267,3,48,3450,4106,false
1268,4,48,3453,4121,false
1269,5,48,3456,4889,false
1270,6,48,3459,3719,false
1271,7,48,3461,3482,false
1272,8,48,3464,4892,false
1273,9,48,3467,3485,false
1274,10,48,3470,4895,false
1275,1,48,3473,3503,false
1276,2,48,3476,4928,false
1277,3,48,3478,4136,false
1278,4,48,3481,4151,false
1279,5,48,3484,4919,false
1280,6,48,3487,3734,false
1281,7,48,3489,3512,false
1282,8,48,3492,4922,false
1283,9,48,3495,3515,false
1284,10,48,3498,4925,false
1285,1,48,3500,3518,false
1286,2,48,3503,4958,false
1287,3,48,3505,4166,false
1288,4,48,3508,4181,false
1289,5,48,3511,4964,false
1290,6,48,3514,3764,false
1291,7,48,3516,3542,false
1292,8,48,3519,4967,false
1293,9,48,3522,3545,false
1294,10,48,3525,4955,false
1295,1,48,3527,3548,false
1296,2,48,3530,4988,false
1297,3,48,3532,4196,false
1298,4,48,3535,4211,false
1299,5,48,3538,4994,false
1300,6,48,3541,3779,false
1301,7,48,3543,3572,false
1302,8,48,3546,4997,false
1303,9,48,3549,3575,false
1304,10,48,3552,5000,false
1305,1,48,3555,3578,false
1306,2,48,3558,5033,false
1307,3,48,3560,4226,false
1308,4,48,3563,4241,false
1309,5,48,3566,5024,false
1310,6,48,3569,3809,false
1311,7,48,3571,3587,false
1312,8,48,3574,5027,false
1313,9,48,3577,3605,false
1314,10,48,3580,5030,false
1315,1,48,3582,3608,false
1316,2,48,3585,5063,false
1317,3,48,3587,4256,false
1318,4,48,3590,4271,false
1319,5,48,3593,5054,false
1320,6,48,3596,3824,false
1321,7,48,3598,3617,false
1322,8,48,3601,5057,false
1323,9,48,3604,3620,false
1324,10,48,3607,5060,false
1325,1,48,3609,3638,false
1326,2,48,3612,5093,false
1327,3,48,3614,4286,false
1328,4,48,3617,4301,false
1329,5,48,3620,5084,false
1330,6,48,3623,3854,false
1331,7,48,3625,3647,false
1332,8,48,3628,5102,false
1333,9,48,3631,3650,false
1334,10,48,3634,5090,false
1335,1,48,3636,3653,false
1336,2,48,3639,5123,false
1337,3,48,3641,4316,false
1338,4,48,3644,4331,false
1339,5,48,3647,5129,false
1340,6,48,3650,3869,false
1341,7,48,3652,3677,false
1342,8,48,3655,5132,false
1343,9,48,3658,3680,false
1344,10,48,3661,5135,false
1345,1,48,3664,3683,false
1346,2,48,3667,5168,false
1347,3,48,3669,4346,false
1348,4,48,3672,4361,false
1349,5,48,3675,5159,false
1350,6,48,3678,3899,false
1351,7,48,3680,3707,false
1352,8,48,3683,5162,false
1353,9,48,3686,3710,false
1354,10,48,3689,5165,false
1355,1,48,3691,3713,false
1356,2,48,3694,5198,false
1357,3,48,3696,4376,false
1358,4,48,3699,4391,false
1359,5,48,3702,5189,false
1360,6,48,3705,3914,false
1361,7,48,3707,3737,false
1362,8,48,3710,5192,false
1363,9,48,3713,3740,false
1364,10,48,3716,5195,false
1365,1,48,3718,3743,false
1366,2,48,3721,5228,false
1367,3,48,3723,4406,false
1368,4,48,3726,4421,false
1369,5,48,3729,5219,false
1370,6,48,3732,3944,false
1371,7,48,3734,3752,false
1372,8,48,3737,5222,false
1373,9,48,3740,3770,false
1374,10,48,3743,5225,false
1375,1,48,3745,3773,false
1376,2,48,3748,5258,false
1377,3,48,3750,4436,false
1378,4,48,3753,4451,false
1379,5,48,3756,5264,false
1380,6,48,3759,3959,false
1381,7,48,3761,3782,false
1382,8,48,3764,5267,false
1383,9,48,3767,3785,false
1384,10,48,3770,5255,false
1385,1,48,3773,3803,false
1386,2,48,3776,5288,false
1387,3,48,3778,4466,false
1388,4,48,3781,4481,false
1389,5,48,3784,5294,false
1390,6,48,3787,3989,false
1391,7,48,3789,3812,false
1392,8,48,3792,5297,false
1393,9,48,3795,3815,false
1394,10,48,3798,5300,false
1395,1,48,3800,3818,false
1396,2,48,3803,5333,false
1397,3,48,3805,4496,false
1398,4,48,3808,4511,false
1399,5,48,3811,5324,false
1400,6,48,3814,4004,false
1401,7,48,3816,3842,false
1402,8,48,3819,5327,false
1403,9,48,3822,3845,false
1404,10,48,3825,5330,false
1405,1,48,3827,3848,false
1406,2,48,3830,5363,false
1407,3,48,3832,4526,false
1408,4,48,3835,4541,false
1409,5,48,3838,5354,false
1410,6,48,3841,4034,false
1411,7,48,3843,3872,false
1412,8,48,3846,5357,false
1413,9,48,3849,3875,false
1414,10,48,3852,5360,false
1415,1,48,3855,3878,false
1416,2,48,3858,5393,false
1417,3,48,3860,4556,false
1418,4,48,3863,4571,false
1419,5,48,3866,5384,false
1420,6,48,3869,4049,false
1421,7,48,3871,3887,false
1422,8,48,3874,5402,false
1423,9,48,3877,3905,false
1424,10,48,3880,5390,false
1425,1,48,3882,3908,false
1426,2,48,3885,5423,false
1427,3,48,3887,4586,false
1428,4,48,3890,4601,false
1429,5,48,3893,5429,false
1430,6,48,3896,4079,false
1431,7,48,3898,3917,false
1432,8,48,3901,5432,false
1433,9,48,3904,3920,false
1434,10,48,3907,5435,false
1435,1,48,3909,3938,false
1436,2,48,3912,5468,false
1437,3,48,3914,4616,false
1438,4,48,3917,4631,false
1439,5,48,3920,5459,false
1440,6,48,3923,4094,false
1441,7,48,3925,3947,false
1442,8,48,3928,5462,false
1443,9,48,3931,3950,false
1444,10,48,3934,5465,false
1445,1,48,3936,3953,false
1446,2,48,3939,5498,false
1447,3,48,3941,4646,false
1448,4,48,3944,4661,false
1449,5,48,3947,5489,false
1450,6,48,3950,4124,false
1451,7,48,3952,3977,false
1452,8,48,3955,5492,false
1453,9,48,3958,3980,false
1454,10,48,3961,5495,false
1455,1,48,3964,3983,false
1456,2,48,3967,5528,false
1457,3,48,3969,4676,false
1458,4,48,3972,4691,false
1459,5,48,3975,5519,false
1460,6,48,3978,4139,false
1461,7,48,3980,4007,false
1462,8,48,3983,5522,false
1463,9,48,3986,4010,false
1464,10,48,3989,5525,false
1465,1,48,3991,4013,false
1466,2,48,3994,5558,false
1467,3,48,3996,4706,false
1468,4,48,3999,4721,false
1469,5,48,4002,5564,false
1470,6,48,4005,4169,false
1471,7,48,4007,4037,false
1472,8,48,4010,5567,false
1473,9,48,4013,4040,false
1474,10,48,4016,5555,false
1475,1,48,4018,4043,false
1476,2,48,4021,5588,false
1477,3,48,4023,4736,false
1478,4,48,4026,4751,false
1479,5,48,4029,5594,false
1480,6,48,4032,4184,false
1481,7,48,4034,4052,false
1482,8,48,4037,5597,false
1483,9,48,4040,4070,false
1484,10,48,4043,5600,false
1485,1,48,4045,4073,false
1486,2,48,4048,5633,false
1487,3,48,4050,4766,false
1488,4,48,4053,4781,false
1489,5,48,4056,5624,false
1490,6,48,4059,4214,false
1491,7,48,4061,4082,false
1492,8,48,4064,5627,false
1493,9,48,4067,4085,false
1494,10,48,4070,5630,false
1495,1,48,4073,4103,false
1496,2,48,4076,5663,false
1497,3,48,4078,4796,false
1498,4,48,4081,4811,false
1499,5,48,4084,5654,false
1500,6,48,4087,4229,false
1501,7,48,4089,4112,false
1502,8,48,4092,5657,false
1503,9,48,4095,4115,false
1504,10,48,4098,5660,false
1505,1,48,4100,4118,false
1506,2,48,4103,5693,false
1507,3,48,4105,4826,false
1508,4,48,4108,4841,false
1509,5,48,4111,5684,false
1510,6,48,4114,4259,false
1511,7,48,4116,4142,false
1512,8,48,4119,5702,false
1513,9,48,4122,4145,false
1514,10,48,4125,5690,false
1515,1,48,4127,4148,false
1516,2,48,4130,5723,false
1517,3,48,4132,4856,false
1518,4,48,4135,4871,false
1519,5,48,4138,5729,false
1520,6,48,4141,4274,false
1521,7,48,4143,4172,false
1522,8,48,4146,5732,false
1523,9,48,4149,4175,false
1524,10,48,4152,5735,false
1525,1,48,4155,4178,false
1526,2,48,4158,5768,false
1527,3,48,4160,4886,false
1528,4,48,4163,4901,false
1529,5,48,4166,5759,false
1530,6,48,4169,4304,false
1531,7,48,4171,4187,false
1532,8,48,4174,5762,false
1533,9,48,4177,4205,false
1534,10,48,4180,5765,false
1535,1,48,4182,4208,false
1536,2,48,4185,5798,false
1537,3,48,4187,4916,false
1538,4,48,4190,4931,false
1539,5,48,4193,5789,false
1540,6,48,4196,4319,false
1541,7,48,4198,4217,false
1542,8,48,4201,5792,false
1543,9,48,4204,4220,false
1544,10,48,4207,5795,false
1545,1,48,4209,4238,false
1546,2,48,4212,5828,false
1547,3,48,4214,4946,false
1548,4,48,4217,4961,false
1549,5,48,4220,5819,false
1550,6,48,4223,4349,false
1551,7,48,4225,4247,false
1552,8,48,4228,5822,false
1553,9,48,4231,4250,false
1554,10,48,4234,5825,false
1555,1,48,4236,4253,false
1556,2,48,4239,5858,false
1557,3,48,4241,4976,false
1558,4,48,4244,4991,false
1559,5,48,4247,5864,false
1560,6,48,4250,4364,false
1561,7,48,4252,4277,false
1562,8,48,4255,5867,false
1563,9,48,4258,4280,false
1564,10,48,4261,5855,false
1565,1,48,4264,4283,false
1566,2,48,4267,5888,false
1567,3,48,4269,5006,false
1568,4,48,4272,5021,false
1569,5,48,4275,5894,false
1570,6,48,4278,4394,false
1571,7,48,4280,4307,false
1572,8,48,4283,5897,false
1573,9,48,4286,4310,false
1574,10,48,4289,5900,false
1575,1,48,4291,4313,false
1576,2,48,4294,5933,false
1577,3,48,4296,5036,false
1578,4,48,4299,5051,false
1579,5,48,4302,5924,false
1580,6,48,4305,4409,false
1581,7,48,4307,4337,false
1582,8,48,4310,5927,false
1583,9,48,4313,4340,false
1584,10,48,4316,5930,false
1585,1,48,4318,4343,false
1586,2,48,4321,5963,false
1587,3,48,4323,5066,false
1588,4,48,4326,5081,false
1589,5,48,4329,5954,false
1590,6,48,4332,4439,false
1591,7,48,4334,4352,false
1592,8,48,4337,5957,false
1593,9,48,4340,4370,false
1594,10,48,4343,5960,false
1595,1,48,4345,4373,false
1596,2,48,4348,5993,false
1597,3,48,4350,5096,false
1598,4,48,4353,5111,false
1599,5,48,4356,5984,false
1600,6,48,4359,4454,false
1601,7,48,4361,4382,false
1602,8,48,4364,6002,false
1603,9,48,4367,4385,false
1604,10,48,4370,5990,false
1605,1,48,4373,4403,false
1606,2,48,4376,6023,false
1607,3,48,4378,5126,false
1608,4,48,4381,5141,false
1609,5,48,4384,6029,false
1610,6,48,4387,4484,false
1611,7,48,4389,4412,false
1612,8,48,4392,6032,false
1613,9,48,4395,4415,false
1614,10,48,4398,6035,false
1615,1,48,4400,4418,false
1616,2,48,4403,6068,false
1617,3,48,4405,5156,false
1618,4,48,4408,5171,false
1619,5,48,4411,6059,false
1620,6,48,4414,4499,false
1621,7,48,4416,4442,false
1622,8,48,4419,6062,false
1623,9,48,4422,4445,false
1624,10,48,4425,6065,false
1625,1,48,4427,4448,false
1626,2,48,4430,6098,false
1627,3,48,4432,5186,false
1628,4,48,4435,5201,false
1629,5,48,4438,6089,false
1630,6,48,4441,4529,false
1631,7,48,4443,4472,false
1632,8,48,4446,6092,false
1633,9,48,4449,4475,false
1634,10,48,4452,6095,false
1635,1,48,4455,4478,false
1636,2,48,4458,6128,false
1637,3,48,4460,5216,false
1638,4,48,4463,5231,false
1639,5,48,4466,6119,false
1640,6,48,4469,4544,false
1641,7,48,4471,4487,false
1642,8,48,4474,6122,false
1643,9,48,4477,4505,false
1644,10,48,4480,6125,false
1645,1,48,4482,4508,false
1646,2,48,4485,6158,false
1647,3,48,4487,5246,false
1648,4,48,4490,5261,false
1649,5,48,4493,6164,false
1650,6,48,4496,4574,false
1651,7,48,4498,4517,false
1652,8,48,4501,6167,false
1653,9,48,4504,4520,false
1654,10,48,4507,6155,false
1655,1,48,4509,4538,false
1656,2,48,4512,6188,false
1657,3,48,4514,5276,false
1658,4,48,4517,5291,false
1659,5,48,4520,6194,false
1660,6,48,4523,4589,false
1661,7,48,4525,4547,false
1662,8,48,4528,6197,false
1663,9,48,4531,4550,false
1664,10,48,4534,6200,false
1665,1,48,4536,4553,false
1666,2,48,4539,6233,false
1667,3,48,4541,5306,false
1668,4,48,4544,5321,false
1669,5,48,4547,6224,false
1670,6,48,4550,4619,false
1671,7,48,4552,4577,false
1672,8,48,4555,6227,false
1673,9,48,4558,4580,false
1674,10,48,4561,6230,false
1675,1,48,4564,4583,false
1676,2,48,4567,6263,false
1677,3,48,4569,5336,false
1678,4,48,4572,5351,false
1679,5,48,4575,6254,false
1680,6,48,4578,4634,false
1681,7,48,4580,4607,false
1682,8,48,4583,6257,false
1683,9,48,4586,4610,false
1684,10,48,4589,6260,false
1685,1,48,4591,4613,false
1686,2,48,4594,6293,false
1687,3,48,4596,5366,false
1688,4,48,4599,5381,false
1689,5,48,4602,6284,false
1690,6,48,4605,4664,false
1691,7,48,4607,4637,false
1692,8,48,4610,6302,false
1693,9,48,4613,4640,false
1694,10,48,4616,6290,false
1695,1,48,4618,4643,false
1696,2,48,4621,6323,false
1697,3,48,4623,5396,false
1698,4,48,4626,5411,false
1699,5,48,4629,6329,false
1700,6,48,4632,4679,false
1701,7,48,4634,4652,false
1702,8,48,4637,6332,false
1703,9,48,4640,4670,false
1704,10,48,4643,6335,false
1705,1,48,4645,4673,false
1706,2,48,4648,6368,false
1707,3,48,4650,5426,false
1708,4,48,4653,5441,false
1709,5,48,4656,6359,false
1710,6,48,4659,4709,false
1711,7,48,4661,4682,false
1712,8,48,4664,6362,false
1713,9,48,4667,4685,false
1714,10,48,4670,6365,false
1715,1,48,4673,4703,false
1716,2,48,4676,6398,false
1717,3,48,4678,5456,false
1718,4,48,4681,5471,false
1719,5,48,4684,6389,false
1720,6,48,4687,4724,false
1721,7,48,4689,4712,false
1722,8,48,4692,6392,false
1723,9,48,4695,4715,false
1724,10,48,4698,6395,false
1725,1,48,4700,4718,false
1726,2,48,4703,6428,false
1727,3,48,4705,5486,false
1728,4,48,4708,5501,false
1729,5,48,4711,6419,false
1730,6,48,4714,4754,false
1731,7,48,4716,4742,false
1732,8,48,4719,6422,false
1733,9,48,4722,4745,false
1734,10,48,4725,6425,false
1735,1,48,4727,4748,false
1736,2,48,4730,6458,false
1737,3,48,4732,5516,false
1738,4,48,4735,5531,false
1739,5,48,4738,6464,false
1740,6,48,4741,4769,false
1741,7,48,4743,4772,false
1742,8,48,4746,6467,false
1743,9,48,4749,4775,false
1744,10,48,4752,6455,false
1745,1,48,4755,4778,false
1746,2,48,4758,6488,false
1747,3,48,4760,5546,false
1748,4,48,4763,5561,false
1749,5,48,4766,6494,false
1750,6,48,4769,4799,false
1751,7,48,4771,4787,false
1752,8,48,4774,6497,false
1753,9,48,4777,4805,false
1754,10,48,4780,6500,false
1755,1,48,4782,4808,false
1756,2,48,4785,6533,false
1757,3,48,4787,5576,false
1758,4,48,4790,5591,false
1759,5,48,4793,6524,false
1760,6,48,4796,4814,false
1761,7,48,4798,4817,false
1762,8,48,4801,6527,false
1763,9,48,4804,4820,false
1764,10,48,4807,6530,false
1765,1,48,4809,4838,false
1766,2,48,4812,6563,false
1767,3,48,4814,5606,false
1768,4,48,4817,5621,false
1769,5,48,4820,6554,false
1770,6,48,4823,4844,false
1771,7,48,4825,4847,false
1772,8,48,4828,6557,false
1773,9,48,4831,4850,false
1774,10,48,4834,6560,false
1775,1,48,4836,4853,false
1776,2,48,4839,6593,false
1777,3,48,4841,5636,false
1778,4,48,4844,5651,false
1779,5,48,4847,6584,false
1780,6,48,4850,4874,false
1781,7,48,4852,4877,false
1782,8,48,4855,6602,false
1783,9,48,4858,4880,false
1784,10,48,4861,6590,false
1785,1,48,4864,4883,false
1786,2,48,4867,6623,false
1787,3,48,4869,5666,false
1788,4,48,4872,5681,false
1789,5,48,4875,6629,false
1790,6,48,4878,4904,false
1791,7,48,4880,4907,false
1792,8,48,4883,6632,false
1793,9,48,4886,4910,false
1794,10,48,4889,6635,false
1795,1,48,4891,4913,false
1796,2,48,4894,6668,false
1797,3,48,4896,5696,false
1798,4,48,4899,5711,false
1799,5,48,4902,6659,false
1800,6,48,4905,4934,false
1801,7,48,4907,4937,false
1802,8,48,4910,6662,false
1803,9,48,4913,4940,false
1804,10,48,4916,6665,false
1805,1,48,4918,4943,false
1806,2,48,4921,6698,false
1807,3,48,4923,5726,false
1808,4,48,4926,5741,false
1809,5,48,4929,6689,false
1810,6,48,4932,4949,false
1811,7,48,4934,4952,false
1812,8,48,4937,6692,false
1813,9,48,4940,4970,false
1814,10,48,4943,6695,false
1815,1,48,4945,4973,false
1816,2,48,4948,6728,false
1817,3,48,4950,5756,false
1818,4,48,4953,5771,false
1819,5,48,4956,6719,false
1820,6,48,4959,4979,false
1821,7,48,4961,4982,false
1822,8,48,4964,6722,false
1823,9,48,4967,4985,false
1824,10,48,4970,6725,false
1825,1,48,4973,5003,false
1826,2,48,4976,6758,false
1827,3,48,4978,5786,false
1828,4,48,4981,5801,false
1829,5,48,4984,6764,false
1830,6,48,4987,5009,false
1831,7,48,4989,5012,false
1832,8,48,4992,6767,false
1833,9,48,4995,5015,false
1834,10,48,4998,6755,false
1835,1,48,5000,5018,false
1836,2,48,5003,6788,false
1837,3,48,5005,5816,false
1838,4,48,5008,5831,false
1839,5,48,5011,6794,false
1840,6,48,5014,5039,false
1841,7,48,5016,5042,false
1842,8,48,5019,6797,false
1843,9,48,5022,5045,false
1844,10,48,5025,6800,false
1845,1,48,5027,5048,false
1846,2,48,5030,6833,false
1847,3,48,5032,5846,false
1848,4,48,5035,5861,false
1849,5,48,5038,6824,false
1850,6,48,5041,5069,false
1851,7,48,5043,5072,false
1852,8,48,5046,6827,false
1853,9,48,5049,5075,false
1854,10,48,5052,6830,false
1855,1,48,5055,5078,false
1856,2,48,5058,6863,false
1857,3,48,5060,5876,false
1858,4,48,5063,5891,false
1859,5,48,5066,6854,false
1860,6,48,5069,5099,false
1861,7,48,5071,5087,false
1862,8,48,5074,6857,false
1863,9,48,5077,5105,false
1864,10,48,5080,6860,false
1865,1,48,5082,5108,false
1866,2,48,5085,6893,false
1867,3,48,5087,5906,false
1868,4,48,5090,5921,false
1869,5,48,5093,6884,false
1870,6,48,5096,5114,false
1871,7,48,5098,5117,false
1872,8,48,5101,6902,false
1873,9,48,5104,5120,false
1874,10,48,5107,6890,false
1875,1,48,5109,5138,false
1876,2,48,5112,6923,false
1877,3,48,5114,5936,false
1878,4,48,5117,5951,false
1879,5,48,5120,6929,false
1880,6,48,5123,5144,false
1881,7,48,5125,5147,false
1882,8,48,5128,6932,false
1883,9,48,5131,5150,false
1884,10,48,5134,6935,false
1885,1,48,5136,5153,false
1886,2,48,5139,6968,false
1887,3,48,5141,5966,false
1888,4,48,5144,5981,false
1889,5,48,5147,6959,false
1890,6,48,5150,5174,false
1891,7,48,5152,5177,false
1892,8,48,5155,6962,false
1893,9,48,5158,5180,false
1894,10,48,5161,6965,false
1895,1,48,5164,5183,false
1896,2,48,5167,6998,false
1897,3,48,5169,5996,false
1898,4,48,5172,6011,false
1899,5,48,5175,6989,false
1900,6,48,5178,5204,false
1901,7,48,5180,5207,false
1902,8,48,5183,6992,false
1903,9,48,5186,5210,false
1904,10,48,5189,6995,false
1905,1,48,5191,5213,false
1906,2,48,5194,7028,false
1907,3,48,5196,6026,false
1908,4,48,5199,6041,false
1909,5,48,5202,7019,false
1910,6,48,5205,5234,false
1911,7,48,5207,5237,false
1912,8,48,5210,7022,false
1913,9,48,5213,5240,false
1914,10,48,5216,7025,false
1915,1,48,5218,5243,false
1916,2,48,5221,7058,false
1917,3,48,5223,6056,false
1918,4,48,5226,6071,false
1919,5,48,5229,7064,false
1920,6,48,5232,5249,false
1921,7,48,5234,5252,false
1922,8,48,5237,7067,false
1923,9,48,5240,5270,false
1924,10,48,5243,7055,false
1925,1,48,5245,5273,false
1926,2,48,5248,7088,false
1927,3,48,5250,6086,false
1928,4,48,5253,6101,false
1929,5,48,5256,7094,false
1930,6,48,5259,5279,false
1931,7,48,5261,5282,false
1932,8,48,5264,7097,false
1933,9,48,5267,5285,false
1934,10,48,5270,7100,false
1935,1,48,5273,5303,false
1936,2,48,5276,7133,false
1937,3,48,5278,6116,false
1938,4,48,5281,6131,false
1939,5,48,5284,7124,false
1940,6,48,5287,5309,false
1941,7,48,5289,5312,false
1942,8,48,5292,7127,false
1943,9,48,5295,5315,false
1944,10,48,5298,7130,false
1945,1,48,5300,5318,false
1946,2,48,5303,7163,false
1947,3,48,5305,6146,false
1948,4,48,5308,6161,false
1949,5,48,5311,7154,false
1950,6,48,5314,5339,false
1951,7,48,5316,5342,false
1952,8,48,5319,7157,false
1953,9,48,5322,5345,false
1954,10,48,5325,7160,false
1955,1,48,5327,5348,false
1956,2,48,5330,7193,false
1957,3,48,5332,6176,false
1958,4,48,5335,6191,false
1959,5,48,5338,7184,false
1960,6,48,5341,5369,false
1961,7,48,5343,5372,false
1962,8,48,5346,7202,false
1963,9,48,5349,5375,false
1964,10,48,5352,7190,false
1965,1,48,5355,5378,false
1966,2,48,5358,7223,false
1967,3,48,5360,6206,false
1968,4,48,5363,6221,false
1969,5,48,5366,7229,false
1970,6,48,5369,5399,false
1971,7,48,5371,5387,false
1972,8,48,5374,7232,false
1973,9,48,5377,5405,false
