request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,53,48,2840,3327,false
1044,54,48,2843,2940,false
1045,55,48,2845,2943,false
1046,56,48,2848,3330,false
1047,57,48,2851,3045,false
1048,58,48,2853,3138,false
1049,59,48,2856,3336,false
1050,60,48,2859,2949,false
1051,61,48,2862,2901,false
1052,62,48,2864,3360,false
1053,63,48,2867,3096,false
1054,64,48,2870,3168,false
1055,1,48,2873,2952,false
1056,2,48,2876,3003,false
1057,3,48,2878,3243,false
1058,4,48,2881,3342,false
1059,5,48,2884,3729,false
1060,6,48,2887,2958,false
1061,7,48,2889,2961,false
1062,8,48,2892,3732,false
1063,9,48,2895,3252,false
1064,10,48,2898,3351,false
1065,11,48,2900,3738,false
1066,12,48,2903,2967,false
1067,13,48,2906,2970,false
1068,14,48,2908,3741,false
1069,15,48,2911,3294,false
1070,16,48,2914,3390,false
1071,17,48,2917,3777,false
1072,18,48,2919,3009,false
1073,19,48,2922,3012,false
1074,20,48,2925,3780,false
1075,21,48,2928,3303,false
1076,22,48,2930,3399,false
1077,23,48,2933,3786,false
1078,24,48,2936,3018,false
1079,25,48,2938,3021,false
1080,26,48,2941,3789,false
1081,27,48,2944,3312,false
1082,28,48,2947,3408,false
1083,29,48,2949,3795,false
1084,30,48,2952,3027,false
1085,31,48,2955,2979,false
1086,32,48,2958,3453,false
1087,33,48,2960,3174,false
1088,34,48,2963,3264,false
1089,35,48,2966,3459,false
1090,36,48,2968,3075,false
1091,37,48,2971,2988,false
1092,38,48,2974,3462,false
1093,39,48,2977,3183,false
1094,40,48,2979,3273,false
1095,41,48,2982,3468,false
1096,42,48,2985,3084,false
1097,43,48,2988,3087,false
1098,44,48,2990,3471,false
1099,45,48,2993,3192,false
1100,46,48,2996,3282,false
1101,47,48,2998,3510,false
1102,48,48,3001,3030,false
1103,49,48,3004,3033,false
1104,50,48,3007,3513,false
1105,51,48,3009,3228,false
1106,52,48,3012,3324,false
1107,53,48,3015,3519,false
1108,54,48,3018,3132,false
1109,55,48,3020,3042,false
1110,56,48,3023,3522,false
1111,57,48,3026,3237,false
1112,58,48,3028,3333,false
1113,59,48,3031,3528,false
1114,60,48,3034,3141,false
1115,61,48,3037,3093,false
1116,62,48,3039,3552,false
1117,63,48,3042,3288,false
1118,64,48,3045,3363,false
1119,1,48,3047,3144,false
1120,2,48,3050,3195,false
1121,3,48,3052,3435,false
1122,4,48,3055,3534,false
1123,5,48,3058,3921,false
1124,6,48,3061,3150,false
1125,7,48,3063,3153,false
1126,8,48,3066,3924,false
1127,9,48,3069,3444,false
1128,10,48,3072,3543,false
1129,11,48,3074,3930,false
1130,12,48,3077,3159,false
1131,13,48,3080,3162,false
1132,14,48,3082,3933,false
1133,15,48,3085,3486,false
1134,16,48,3088,3582,false
1135,17,48,3091,3969,false
1136,18,48,3093,3201,false
1137,19,48,3096,3204,false
1138,20,48,3099,3972,false
1139,21,48,3102,3495,false
1140,22,48,3104,3591,false
1141,23,48,3107,3978,false
1142,24,48,3110,3210,false
1143,25,48,3112,3213,false
1144,26,48,3115,3981,false
1145,27,48,3118,3504,false
1146,28,48,3121,3600,false
1147,29,48,3123,3987,false
1148,30,48,3126,3219,false
1149,31,48,3129,3171,false
1150,32,48,3132,3645,false
1151,33,48,3134,3369,false
1152,34,48,3137,3456,false
1153,35,48,3140,3651,false
1154,36,48,3142,3177,false
1155,37,48,3145,3180,false
1156,38,48,3148,3654,false
1157,39,48,3151,3378,false
1158,40,48,3153,3465,false
1159,41,48,3156,3660,false
1160,42,48,3159,3276,false
1161,43,48,3162,3189,false
1162,44,48,3164,3663,false
1163,45,48,3167,3387,false
1164,46,48,3170,3474,false
1165,47,48,3172,3702,false
1166,48,48,3175,3222,false
1167,49,48,3178,3225,false
1168,50,48,3181,3705,false
1169,51,48,3183,3420,false
1170,52,48,3186,3516,false
1171,53,48,3189,3711,false
1172,54,48,3192,3231,false
1173,55,48,3194,3234,false
1174,56,48,3197,3714,false
1175,57,48,3200,3429,false
1176,58,48,3202,3525,false
1177,59,48,3205,3720,false
1178,60,48,3208,3240,false
1179,61,48,3211,3285,false
1180,62,48,3213,3744,false
1181,63,48,3216,3480,false
1182,64,48,3219,3555,false
1183,1,48,3222,3291,false
1184,2,48,3225,3339,false
1185,3,48,3227,3627,false
1186,4,48,3230,3726,false
1187,5,48,3233,4113,false
1188,6,48,3236,3345,false
1189,7,48,3238,3348,false
1190,8,48,3241,4116,false
1191,9,48,3244,3636,false
1192,10,48,3247,3735,false
1193,11,48,3249,4122,false
1194,12,48,3252,3354,false
1195,13,48,3255,3357,false
1196,14,48,3257,4125,false
1197,15,48,3260,3678,false
1198,16,48,3263,3774,false
1199,17,48,3266,4164,false
1200,18,48,3268,3393,false
1201,19,48,3271,3300,false
1202,20,48,3274,4263,false
1203,21,48,3277,3687,false
1204,22,48,3279,3783,false
1205,23,48,3282,4173,false
1206,24,48,3285,3402,false
1207,25,48,3287,3309,false
1208,26,48,3290,4272,false
1209,27,48,3293,3696,false
1210,28,48,3296,3792,false
1211,29,48,3298,4182,false
1212,30,48,3301,3411,false
1213,31,48,3304,3366,false
1214,32,48,3307,3942,false
1215,33,48,3309,3561,false
1216,34,48,3312,3648,false
1217,35,48,3315,3846,false
1218,36,48,3317,3372,false
1219,37,48,3320,3375,false
1220,38,48,3323,3849,false
1221,39,48,3326,3570,false
1222,40,48,3328,3657,false
1223,41,48,3331,3855,false
1224,42,48,3334,3381,false
1225,43,48,3337,3384,false
1226,44,48,3339,3858,false
1227,45,48,3342,3579,false
1228,46,48,3345,3666,false
1229,47,48,3347,3897,false
1230,48,48,3350,3414,false
1231,49,48,3353,3417,false
1232,50,48,3356,3993,false
1233,51,48,3358,3612,false
1234,52,48,3361,3708,false
1235,53,48,3364,3906,false
1236,54,48,3367,3423,false
1237,55,48,3369,3426,false
1238,56,48,3372,4002,false
1239,57,48,3375,3621,false
1240,58,48,3377,3717,false
1241,59,48,3380,3915,false
1242,60,48,3383,3432,false
1243,61,48,3386,3477,false
1244,62,48,3388,4056,false
1245,63,48,3391,3672,false
1246,64,48,3394,3747,false
1247,1,48,3396,3483,false
1248,2,48,3399,3531,false
1249,3,48,3401,3822,false
1250,4,48,3404,3918,false
1251,5,48,3407,4305,false
1252,6,48,3410,3438,false
1253,7,48,3412,3441,false
1254,8,48,3415,4407,false
1255,9,48,3418,3831,false
1256,10,48,3421,3927,false
1257,11,48,3423,4314,false
1258,12,48,3426,3546,false
1259,13,48,3429,3450,false
1260,14,48,3431,4416,false
1261,15,48,3434,3873,false
1262,16,48,3437,3966,false
1263,17,48,3440,4452,false
1264,18,48,3442,3489,false
1265,19,48,3445,3492,false
1266,20,48,3448,4455,false
1267,21,48,3451,3882,false
1268,22,48,3453,3975,false
1269,23,48,3456,4461,false
1270,24,48,3459,3498,false
1271,25,48,3461,3501,false
1272,26,48,3464,4464,false
1273,27,48,3467,3891,false
1274,28,48,3470,3984,false
1275,29,48,3472,4374,false
1276,30,48,3475,3507,false
1277,31,48,3478,3558,false
1278,32,48,3481,4134,false
1279,33,48,3483,3753,false
1280,34,48,3486,3843,false
1281,35,48,3489,4038,false
1282,36,48,3491,3564,false
1283,37,48,3494,3567,false
1284,38,48,3497,4143,false
1285,39,48,3500,3762,false
1286,40,48,3502,3852,false
1287,41,48,3505,4047,false
1288,42,48,3508,3573,false
1289,43,48,3511,3576,false
1290,44,48,3513,4152,false
1291,45,48,3516,3771,false
1292,46,48,3519,3861,false
1293,47,48,3521,4185,false
1294,48,48,3524,3606,false
1295,49,48,3527,3609,false
1296,50,48,3530,4188,false
1297,51,48,3532,3804,false
1298,52,48,3535,3903,false
1299,53,48,3538,4194,false
1300,54,48,3541,3615,false
1301,55,48,3543,3618,false
1302,56,48,3546,4197,false
1303,57,48,3549,3813,false
1304,58,48,3551,3912,false
1305,59,48,3554,4107,false
1306,60,48,3557,3624,false
1307,61,48,3560,3669,false
1308,62,48,3562,4251,false
1309,63,48,3565,3867,false
1310,64,48,3568,3939,false
1311,1,48,3571,3675,false
1312,2,48,3574,3723,false
1313,3,48,3576,4014,false
1314,4,48,3579,4110,false
1315,5,48,3582,4596,false
1316,6,48,3585,3630,false
1317,7,48,3587,3633,false
1318,8,48,3590,4599,false
1319,9,48,3593,4023,false
1320,10,48,3596,4119,false
1321,11,48,3598,4605,false
1322,12,48,3601,3639,false
1323,13,48,3604,3642,false
1324,14,48,3606,4608,false
1325,15,48,3609,4065,false
1326,16,48,3612,4161,false
1327,17,48,3615,4644,false
1328,18,48,3617,3681,false
1329,19,48,3620,3684,false
1330,20,48,3623,4647,false
1331,21,48,3626,4074,false
1332,22,48,3628,4170,false
1333,23,48,3631,4653,false
1334,24,48,3634,3690,false
1335,25,48,3636,3693,false
1336,26,48,3639,4656,false
1337,27,48,3642,4083,false
1338,28,48,3645,4179,false
1339,29,48,3647,4662,false
1340,30,48,3650,3699,false
1341,31,48,3653,3750,false
1342,32,48,3656,4326,false
1343,33,48,3658,3945,false
1344,34,48,3661,4035,false
1345,35,48,3664,4332,false
1346,36,48,3666,3756,false
1347,37,48,3669,3759,false
1348,38,48,3672,4335,false
1349,39,48,3675,3954,false
1350,40,48,3677,4044,false
1351,41,48,3680,4341,false
1352,42,48,3683,3765,false
1353,43,48,3686,3768,false
1354,44,48,3688,4344,false
1355,45,48,3691,3963,false
1356,46,48,3694,4053,false
1357,47,48,3696,4377,false
1358,48,48,3699,3798,false
1359,49,48,3702,3801,false
1360,50,48,3705,4380,false
1361,51,48,3707,3996,false
1362,52,48,3710,4095,false
1363,53,48,3713,4386,false
1364,54,48,3716,3807,false
1365,55,48,3718,3810,false
1366,56,48,3721,4389,false
1367,57,48,3724,4005,false
1368,58,48,3726,4104,false
1369,59,48,3729,4395,false
1370,60,48,3732,3816,false
1371,61,48,3735,3864,false
1372,62,48,3737,4443,false
1373,63,48,3740,4059,false
1374,64,48,3743,4131,false
1375,1,48,3745,3819,false
1376,2,48,3748,3870,false
1377,3,48,3750,4209,false
1378,4,48,3753,4302,false
1379,5,48,3756,4788,false
1380,6,48,3759,3825,false
1381,7,48,3761,3828,false
1382,8,48,3764,4791,false
1383,9,48,3767,4218,false
1384,10,48,3770,4311,false
1385,11,48,3772,4797,false
1386,12,48,3775,3834,false
1387,13,48,3778,3837,false
1388,14,48,3780,4800,false
1389,15,48,3783,4257,false
1390,16,48,3786,4353,false
1391,17,48,3789,4836,false
1392,18,48,3791,3876,false
1393,19,48,3794,3879,false
1394,20,48,3797,4839,false
1395,21,48,3800,4266,false
1396,22,48,3802,4362,false
1397,23,48,3805,4845,false
1398,24,48,3808,3885,false
1399,25,48,3810,3888,false
1400,26,48,3813,4848,false
1401,27,48,3816,4275,false
1402,28,48,3819,4371,false
1403,29,48,3821,4854,false
1404,30,48,3824,3894,false
1405,31,48,3827,3840,false
1406,32,48,3830,4518,false
1407,33,48,3832,4137,false
1408,34,48,3835,4230,false
1409,35,48,3838,4524,false
1410,36,48,3840,3948,false
1411,37,48,3843,3951,false
1412,38,48,3846,4527,false
1413,39,48,3849,4146,false
1414,40,48,3851,4239,false
1415,41,48,3854,4533,false
1416,42,48,3857,3957,false
1417,43,48,3860,3960,false
1418,44,48,3862,4536,false
1419,45,48,3865,4155,false
1420,46,48,3868,4248,false
1421,47,48,3870,4569,false
1422,48,48,3873,3990,false
1423,49,48,3876,3900,false
1424,50,48,3879,4572,false
1425,51,48,3881,4191,false
1426,52,48,3884,4287,false
1427,53,48,3887,4578,false
1428,54,48,3890,3999,false
1429,55,48,3892,3909,false
1430,56,48,3895,4581,false
1431,57,48,3898,4200,false
1432,58,48,3900,4296,false
1433,59,48,3903,4587,false
1434,60,48,3906,4008,false
1435,61,48,3909,3936,false
1436,62,48,3911,4707,false
1437,63,48,3914,4254,false
1438,64,48,3917,4323,false
1439,1,48,3920,4011,false
1440,2,48,3923,4062,false
1441,3,48,3925,4401,false
1442,4,48,3928,4494,false
1443,5,48,3931,4980,false
1444,6,48,3934,4017,false
1445,7,48,3936,4020,false
1446,8,48,3939,4983,false
1447,9,48,3942,4410,false
1448,10,48,3945,4503,false
1449,11,48,3947,4989,false
1450,12,48,3950,4026,false
1451,13,48,3953,4029,false
1452,14,48,3955,4992,false
1453,15,48,3958,4449,false
1454,16,48,3961,4545,false
1455,17,48,3964,5028,false
1456,18,48,3966,4068,false
1457,19,48,3969,4071,false
1458,20,48,3972,5130,false
1459,21,48,3975,4458,false
1460,22,48,3977,4554,false
1461,23,48,3980,5037,false
1462,24,48,3983,4077,false
1463,25,48,3985,4080,false
1464,26,48,3988,5040,false
1465,27,48,3991,4467,false
1466,28,48,3994,4563,false
1467,29,48,3996,5046,false
1468,30,48,3999,4086,false
1469,31,48,4002,4032,false
1470,32,48,4005,4803,false
1471,33,48,4007,4329,false
1472,34,48,4010,4422,false
1473,35,48,4013,4719,false
1474,36,48,4015,4140,false
1475,37,48,4018,4041,false
1476,38,48,4021,4722,false
1477,39,48,4024,4338,false
1478,40,48,4026,4431,false
1479,41,48,4029,4728,false
1480,42,48,4032,4149,false
1481,43,48,4035,4050,false
1482,44,48,4037,4731,false
1483,45,48,4040,4347,false
1484,46,48,4043,4440,false
1485,47,48,4045,4764,false
1486,48,48,4048,4089,false
1487,49,48,4051,4092,false
1488,50,48,4054,4860,false
1489,51,48,4056,4383,false
1490,52,48,4059,4479,false
1491,53,48,4062,4773,false
1492,54,48,4065,4098,false
1493,55,48,4067,4101,false
1494,56,48,4070,4776,false
1495,57,48,4073,4392,false
1496,58,48,4075,4488,false
1497,59,48,4078,4782,false
1498,60,48,4081,4203,false
1499,61,48,4084,4128,false
1500,62,48,4086,4899,false
1501,63,48,4089,4446,false
1502,64,48,4092,4515,false
1503,1,48,4095,4158,false
1504,2,48,4098,4206,false
1505,3,48,4100,4593,false
1506,4,48,4103,4689,false
1507,5,48,4106,5172,false
1508,6,48,4109,4212,false
1509,7,48,4111,4215,false
1510,8,48,4114,5274,false
1511,9,48,4117,4602,false
1512,10,48,4120,4698,false
1513,11,48,4122,5181,false
1514,12,48,4125,4221,false
1515,13,48,4128,4224,false
1516,14,48,4130,5184,false
1517,15,48,4133,4641,false
1518,16,48,4136,4740,false
1519,17,48,4139,5319,false
1520,18,48,4141,4260,false
1521,19,48,4144,4167,false
1522,20,48,4147,5322,false
1523,21,48,4150,4650,false
1524,22,48,4152,4749,false
1525,23,48,4155,5232,false
1526,24,48,4158,4269,false
1527,25,48,4160,4176,false
1528,26,48,4163,5331,false
1529,27,48,4166,4659,false
1530,28,48,4169,4758,false
1531,29,48,4171,5241,false
1532,30,48,4174,4278,false
1533,31,48,4177,4227,false
1534,32,48,4180,4995,false
1535,33,48,4182,4521,false
1536,34,48,4185,4614,false
1537,35,48,4188,4911,false
1538,36,48,4190,4233,false
1539,37,48,4193,4236,false
1540,38,48,4196,5004,false
1541,39,48,4199,4530,false
1542,40,48,4201,4623,false
1543,41,48,4204,4920,false
1544,42,48,4207,4242,false
1545,43,48,4210,4245,false
1546,44,48,4212,5013,false
1547,45,48,4215,4539,false
1548,46,48,4218,4632,false
1549,47,48,4220,5049,false
1550,48,48,4223,4281,false
1551,49,48,4226,4284,false
1552,50,48,4229,5052,false
1553,51,48,4231,4575,false
1554,52,48,4234,4671,false
1555,53,48,4237,5058,false
1556,54,48,4240,4290,false
1557,55,48,4242,4293,false
1558,56,48,4245,5061,false
1559,57,48,4248,4584,false
1560,58,48,4250,4680,false
1561,59,48,4253,4974,false
1562,60,48,4256,4299,false
1563,61,48,4259,4320,false
1564,62,48,4261,5091,false
1565,63,48,4264,4638,false
1566,64,48,4267,4710,false
1567,1,48,4269,4350,false
1568,2,48,4272,4398,false
1569,3,48,4274,4785,false
1570,4,48,4277,4881,false
1571,5,48,4280,5463,false
1572,6,48,4283,4404,false
1573,7,48,4285,4308,false
1574,8,48,4288,5466,false
1575,9,48,4291,4794,false
1576,10,48,4294,4890,false
1577,11,48,4296,5373,false
1578,12,48,4299,4413,false
1579,13,48,4302,4317,false
1580,14,48,4304,5475,false
1581,15,48,4307,4833,false
1582,16,48,4310,4932,false
1583,17,48,4313,5511,false
1584,18,48,4315,4356,false
1585,19,48,4318,4359,false
1586,20,48,4321,5514,false
1587,21,48,4324,4842,false
1588,22,48,4326,4941,false
1589,23,48,4329,5520,false
1590,24,48,4332,4365,false
1591,25,48,4334,4368,false
1592,26,48,4337,5523,false
1593,27,48,4340,4851,false
1594,28,48,4343,4950,false
1595,29,48,4345,5529,false
1596,30,48,4348,4470,false
1597,31,48,4351,4419,false
1598,32,48,4354,5187,false
1599,33,48,4356,4716,false
1600,34,48,4359,4806,false
1601,35,48,4362,5193,false
1602,36,48,4364,4425,false
1603,37,48,4367,4428,false
1604,38,48,4370,5196,false
1605,39,48,4373,4725,false
1606,40,48,4375,4815,false
1607,41,48,4378,5202,false
1608,42,48,4381,4434,false
1609,43,48,4384,4437,false
1610,44,48,4386,5205,false
1611,45,48,4389,4734,false
1612,46,48,4392,4824,false
1613,47,48,4394,5244,false
1614,48,48,4397,4473,false
1615,49,48,4400,4476,false
1616,50,48,4403,5247,false
1617,51,48,4405,4770,false
1618,52,48,4408,4863,false
1619,53,48,4411,5253,false
1620,54,48,4414,4482,false
1621,55,48,4416,4485,false
1622,56,48,4419,5256,false
1623,57,48,4422,4779,false
1624,58,48,4424,4872,false
1625,59,48,4427,5262,false
1626,60,48,4430,4491,false
1627,61,48,4433,4512,false
1628,62,48,4435,5286,false
1629,63,48,4438,4830,false
1630,64,48,4441,4902,false
1631,1,48,4444,4542,false
1632,2,48,4447,4590,false
1633,3,48,4449,4977,false
1634,4,48,4452,5073,false
1635,5,48,4455,5655,false
1636,6,48,4458,4497,false
1637,7,48,4460,4500,false
1638,8,48,4463,5658,false
1639,9,48,4466,4986,false
1640,10,48,4469,5082,false
1641,11,48,4471,5664,false
1642,12,48,4474,4506,false
1643,13,48,4477,4509,false
1644,14,48,4479,5667,false
1645,15,48,4482,5025,false
1646,16,48,4485,5124,false
1647,17,48,4488,5703,false
1648,18,48,4490,4548,false
1649,19,48,4493,4551,false
1650,20,48,4496,5706,false
1651,21,48,4499,5034,false
1652,22,48,4501,5133,false
1653,23,48,4504,5712,false
1654,24,48,4507,4557,false
1655,25,48,4509,4560,false
1656,26,48,4512,5715,false
1657,27,48,4515,5043,false
1658,28,48,4518,5142,false
1659,29,48,4520,5721,false
1660,30,48,4523,4566,false
1661,31,48,4526,4611,false
1662,32,48,4529,5379,false
1663,33,48,4531,4908,false
1664,34,48,4534,4998,false
1665,35,48,4537,5385,false
1666,36,48,4539,4617,false
1667,37,48,4542,4620,false
1668,38,48,4545,5388,false
1669,39,48,4548,4917,false
1670,40,48,4550,5007,false
1671,41,48,4553,5394,false
1672,42,48,4556,4626,false
1673,43,48,4559,4629,false
1674,44,48,4561,5397,false
1675,45,48,4564,4926,false
1676,46,48,4567,5016,false
1677,47,48,4569,5436,false
1678,48,48,4572,4665,false
1679,49,48,4575,4668,false
1680,50,48,4578,5439,false
1681,51,48,4580,4962,false
1682,52,48,4583,5055,false
1683,53,48,4586,5445,false
1684,54,48,4589,4674,false
1685,55,48,4591,4677,false
1686,56,48,4594,5448,false
1687,57,48,4597,4971,false
1688,58,48,4599,5064,false
1689,59,48,4602,5454,false
1690,60,48,4605,4683,false
1691,61,48,4608,4635,false
1692,62,48,4610,5478,false
1693,63,48,4613,5022,false
1694,64,48,4616,5094,false
1695,1,48,4618,4686,false
1696,2,48,4621,4737,false
1697,3,48,4623,5169,false
1698,4,48,4626,5268,false
1699,5,48,4629,5847,false
1700,6,48,4632,4692,false
1701,7,48,4634,4695,false
1702,8,48,4637,5850,false
1703,9,48,4640,5178,false
1704,10,48,4643,5277,false
1705,11,48,4645,5856,false
1706,12,48,4648,4701,false
1707,13,48,4651,4704,false
1708,14,48,4653,5859,false
1709,15,48,4656,5220,false
1710,16,48,4659,5316,false
1711,17,48,4662,5895,false
1712,18,48,4664,4743,false
1713,19,48,4667,4746,false
1714,20,48,4670,5898,false
1715,21,48,4673,5229,false
1716,22,48,4675,5325,false
1717,23,48,4678,5904,false
1718,24,48,4681,4752,false
1719,25,48,4683,4755,false
1720,26,48,4686,5907,false
1721,27,48,4689,5238,false
1722,28,48,4692,5334,false
1723,29,48,4694,5913,false
1724,30,48,4697,4761,false
1725,31,48,4700,4713,false
1726,32,48,4703,5574,false
1727,33,48,4705,5100,false
1728,34,48,4708,5190,false
1729,35,48,4711,5580,false
1730,36,48,4713,4809,false
1731,37,48,4716,4812,false
1732,38,48,4719,5583,false
1733,39,48,4722,5109,false
1734,40,48,4724,5199,false
1735,41,48,4727,5589,false
1736,42,48,4730,4818,false
1737,43,48,4733,4821,false
1738,44,48,4735,5592,false
1739,45,48,4738,5118,false
1740,46,48,4741,5208,false
1741,47,48,4743,5631,false
1742,48,48,4746,4857,false
1743,49,48,4749,4767,false
1744,50,48,4752,5634,false
1745,51,48,4754,5154,false
1746,52,48,4757,5250,false
1747,53,48,4760,5640,false
1748,54,48,4763,4866,false
1749,55,48,4765,4869,false
1750,56,48,4768,5643,false
1751,57,48,4771,5163,false
1752,58,48,4773,5259,false
1753,59,48,4776,5649,false
1754,60,48,4779,4875,false
1755,61,48,4782,4827,false
1756,62,48,4784,5790,false
1757,63,48,4787,5214,false
1758,64,48,4790,5289,false
1759,1,48,4793,4878,false
1760,2,48,4796,4929,false
1761,3,48,4798,5361,false
1762,4,48,4801,5460,false
1763,5,48,4804,6039,false
1764,6,48,4807,4884,false
1765,7,48,4809,4887,false
1766,8,48,4812,6042,false
1767,9,48,4815,5370,false
1768,10,48,4818,5469,false
1769,11,48,4820,6048,false
1770,12,48,4823,4893,false
1771,13,48,4826,4896,false
1772,14,48,4828,6051,false
1773,15,48,4831,5412,false
1774,16,48,4834,5508,false
1775,17,48,4837,6090,false
1776,18,48,4839,4935,false
1777,19,48,4842,4938,false
1778,20,48,4845,6189,false
1779,21,48,4848,5421,false
1780,22,48,4850,5517,false
1781,23,48,4853,6099,false
1782,24,48,4856,4944,false
1783,25,48,4858,4947,false
1784,26,48,4861,6198,false
1785,27,48,4864,5430,false
1786,28,48,4867,5526,false
1787,29,48,4869,6108,false
1788,30,48,4872,4953,false
1789,31,48,4875,4905,false
1790,32,48,4878,5868,false
1791,33,48,4880,5295,false
1792,34,48,4883,5382,false
1793,35,48,4886,5772,false
1794,36,48,4888,5001,false
1795,37,48,4891,4914,false
1796,38,48,4894,5775,false
1797,39,48,4897,5304,false
1798,40,48,4899,5391,false
1799,41,48,4902,5781,false
1800,42,48,4905,5010,false
1801,43,48,4908,4923,false
1802,44,48,4910,5784,false
1803,45,48,4913,5313,false
1804,46,48,4916,5400,false
1805,47,48,4918,5916,false
1806,48,48,4921,4956,false
1807,49,48,4924,4959,false
1808,50,48,4927,5919,false
1809,51,48,4929,5346,false
1810,52,48,4932,5442,false
1811,53,48,4935,5832,false
1812,54,48,4938,4965,false
1813,55,48,4940,4968,false
1814,56,48,4943,5928,false
1815,57,48,4946,5355,false
1816,58,48,4948,5451,false
1817,59,48,4951,5841,false
1818,60,48,4954,5067,false
1819,61,48,4957,5019,false
1820,62,48,4959,5982,false
1821,63,48,4962,5406,false
1822,64,48,4965,5481,false
1823,1,48,4967,5070,false
1824,2,48,4970,5121,false
1825,3,48,4972,5556,false
1826,4,48,4975,5652,false
1827,5,48,4978,6330,false
1828,6,48,4981,5076,false
1829,7,48,4983,5079,false
1830,8,48,4986,6333,false
1831,9,48,4989,5565,false
1832,10,48,4992,5661,false
1833,11,48,4994,6240,false
1834,12,48,4997,5085,false
1835,13,48,5000,5088,false
1836,14,48,5002,6342,false
1837,15,48,5005,5607,false
1838,16,48,5008,5700,false
1839,17,48,5011,6378,false
1840,18,48,5013,5127,false
1841,19,48,5016,5031,false
1842,20,48,5019,6381,false
1843,21,48,5022,5616,false
1844,22,48,5024,5709,false
1845,23,48,5027,6387,false
1846,24,48,5030,5136,false
1847,25,48,5032,5139,false
1848,26,48,5035,6390,false
1849,27,48,5038,5625,false
1850,28,48,5041,5718,false
1851,29,48,5043,6396,false
1852,30,48,5046,5145,false
1853,31,48,5049,5097,false
1854,32,48,5052,6060,false
1855,33,48,5054,5487,false
1856,34,48,5057,5577,false
1857,35,48,5060,6066,false
1858,36,48,5062,5103,false
1859,37,48,5065,5106,false
1860,38,48,5068,6069,false
1861,39,48,5071,5496,false
1862,40,48,5073,5586,false
1863,41,48,5076,5973,false
1864,42,48,5079,5112,false
1865,43,48,5082,5115,false
1866,44,48,5084,6078,false
1867,45,48,5087,5505,false
1868,46,48,5090,5595,false
1869,47,48,5092,6111,false
1870,48,48,5095,5148,false
1871,49,48,5098,5151,false
1872,50,48,5101,6114,false
1873,51,48,5103,5538,false
1874,52,48,5106,5637,false
1875,53,48,5109,6120,false
1876,54,48,5112,5157,false
1877,55,48,5114,5160,false
1878,56,48,5117,6123,false
1879,57,48,5120,5547,false
1880,58,48,5122,5646,false
1881,59,48,5125,6129,false
1882,60,48,5128,5166,false
1883,61,48,5131,5211,false
1884,62,48,5133,6177,false
1885,63,48,5136,5601,false
1886,64,48,5139,5673,false
1887,1,48,5142,5217,false
1888,2,48,5145,5265,false
1889,3,48,5147,5748,false
1890,4,48,5150,5844,false
1891,5,48,5153,6522,false
1892,6,48,5156,5271,false
1893,7,48,5158,5175,false
1894,8,48,5161,6525,false
1895,9,48,5164,5757,false
1896,10,48,5167,5853,false
1897,11,48,5169,6531,false
1898,12,48,5172,5280,false
1899,13,48,5175,5283,false
1900,14,48,5177,6534,false
1901,15,48,5180,5799,false
1902,16,48,5183,5892,false
1903,17,48,5186,6570,false
1904,18,48,5188,5223,false
1905,19,48,5191,5226,false
1906,20,48,5194,6573,false
1907,21,48,5197,5808,false
1908,22,48,5199,5901,false
1909,23,48,5202,6579,false
1910,24,48,5205,5328,false
1911,25,48,5207,5235,false
1912,26,48,5210,6582,false
1913,27,48,5213,5817,false
1914,28,48,5216,5910,false
1915,29,48,5218,6588,false
1916,30,48,5221,5337,false
1917,31,48,5224,5292,false
1918,32,48,5227,6252,false
1919,33,48,5229,5679,false
1920,34,48,5232,5769,false
1921,35,48,5235,6258,false
1922,36,48,5237,5298,false
1923,37,48,5240,5301,false
1924,38,48,5243,6261,false
1925,39,48,5246,5688,false
1926,40,48,5248,5778,false
1927,41,48,5251,6267,false
1928,42,48,5254,5307,false
1929,43,48,5257,5310,false
1930,44,48,5259,6270,false
1931,45,48,5262,5697,false
1932,46,48,5265,5787,false
1933,47,48,5267,6303,false
1934,48,48,5270,5340,false
1935,49,48,5273,5343,false
1936,50,48,5276,6306,false
1937,51,48,5278,5730,false
1938,52,48,5281,5829,false
1939,53,48,5284,6312,false
1940,54,48,5287,5349,false
1941,55,48,5289,5352,false
1942,56,48,5292,6315,false
1943,57,48,5295,5739,false
1944,58,48,5297,5838,false
1945,59,48,5300,6321,false
1946,60,48,5303,5358,false
1947,61,48,5306,5403,false
1948,62,48,5308,6438,false
1949,63,48,5311,5793,false
1950,64,48,5314,5865,false
1951,1,48,5316,5409,false
1952,2,48,5319,5457,false
1953,3,48,5321,5940,false
1954,4,48,5324,6036,false
1955,5,48,5327,6714,false
1956,6,48,5330,5364,false
1957,7,48,5332,5367,false
1958,8,48,5335,6717,false
1959,9,48,5338,5949,false
1960,10,48,5341,6045,false
1961,11,48,5343,6723,false
1962,12,48,5346,5472,false
1963,13,48,5349,5376,false
1964,14,48,5351,6726,false
1965,15,48,5354,5991,false
1966,16,48,5357,6087,false
1967,17,48,5360,6762,false
1968,18,48,5362,5415,false
1969,19,48,5365,5418,false
1970,20,48,5368,6765,false
1971,21,48,5371,6000,false
1972,22,48,5373,6096,false
1973,23,48,5376,6771,false
