request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,2,48,2602,4195,false
1044,2,48,2606,4201,false
1045,1,48,2610,2625,false
1046,2,48,2610,4204,false
1047,2,48,2614,4211,false
1048,1,48,2618,2631,false
1049,2,48,2618,4218,false
1050,2,48,2621,4225,false
1051,1,48,2625,2638,false
1052,2,48,2625,4231,false
1053,2,48,2629,4234,false
1054,1,48,2632,2648,false
1055,2,48,2632,4241,false
1056,2,48,2636,4248,false
1057,1,48,2640,2655,false
1058,2,48,2640,4255,false
1059,2,48,2644,4261,false
1060,1,48,2648,2661,false
1061,2,48,2648,4264,false
1062,2,48,2651,4271,false
1063,1,48,2655,2668,false
1064,2,48,2655,4278,false
1065,2,48,2659,4285,false
1066,1,48,2662,2678,false
1067,2,48,2662,4291,false
1068,2,48,2666,4294,false
1069,1,48,2670,2685,false
1070,2,48,2670,4301,false
1071,2,48,2674,4308,false
1072,1,48,2678,2691,false
1073,2,48,2678,4315,false
1074,2,48,2681,4321,false
1075,1,48,2685,2698,false
1076,2,48,2685,4324,false
1077,2,48,2689,4331,false
1078,1,48,2692,2708,false
1079,2,48,2692,4338,false
1080,2,48,2696,4345,false
1081,1,48,2700,2715,false
1082,2,48,2700,4351,false
1083,2,48,2704,4354,false
1084,1,48,2708,2721,false
1085,2,48,2708,4361,false
1086,2,48,2711,4368,false
1087,1,48,2715,2728,false
1088,2,48,2715,4375,false
1089,2,48,2719,4381,false
1090,1,48,2722,2738,false
1091,2,48,2722,4384,false
1092,2,48,2726,4391,false
1093,1,48,2730,2745,false
1094,2,48,2730,4398,false
1095,2,48,2734,4405,false
1096,1,48,2738,2751,false
1097,2,48,2738,4411,false
1098,2,48,2741,4414,false
1099,1,48,2745,2758,false
1100,2,48,2745,4421,false
1101,2,48,2749,4428,false
1102,1,48,2752,2768,false
1103,2,48,2752,4435,false
1104,2,48,2756,4441,false
1105,1,48,2760,2775,false
1106,2,48,2760,4444,false
1107,2,48,2764,4451,false
1108,1,48,2768,2781,false
1109,2,48,2768,4458,false
1110,2,48,2771,4465,false
1111,1,48,2775,2788,false
1112,2,48,2775,4471,false
1113,2,48,2779,4474,false
1114,1,48,2782,2798,false
1115,2,48,2782,4481,false
1116,2,48,2786,4488,false
1117,1,48,2790,2805,false
1118,2,48,2790,4495,false
1119,2,48,2794,4501,false
1120,1,48,2798,2811,false
1121,2,48,2798,4504,false
1122,2,48,2801,4511,false
1123,1,48,2805,2818,false
1124,2,48,2805,4518,false
1125,2,48,2809,4525,false
1126,1,48,2812,2828,false
1127,2,48,2812,4531,false
1128,2,48,2816,4534,false
1129,1,48,2820,2835,false
1130,2,48,2820,4541,false
1131,2,48,2824,4548,false
1132,1,48,2828,2841,false
1133,2,48,2828,4555,false
1134,2,48,2831,4561,false
1135,1,48,2835,2848,false
1136,2,48,2835,4564,false
1137,2,48,2839,4571,false
1138,1,48,2842,2858,false
1139,2,48,2842,4578,false
1140,2,48,2846,4585,false
1141,1,48,2850,2865,false
1142,2,48,2850,4591,false
1143,2,48,2854,4594,false
1144,1,48,2858,2871,false
1145,2,48,2858,4601,false
1146,2,48,2861,4608,false
1147,1,48,2865,2878,false
1148,2,48,2865,4615,false
1149,2,48,2869,4621,false
1150,1,48,2872,2888,false
1151,2,48,2872,4624,false
1152,2,48,2876,4631,false
1153,1,48,2880,2895,false
1154,2,48,2880,4638,false
1155,2,48,2884,4645,false
1156,1,48,2888,2901,false
1157,2,48,2888,4651,false
1158,2,48,2891,4654,false
1159,1,48,2895,2908,false
1160,2,48,2895,4661,false
1161,2,48,2899,4668,false
1162,1,48,2902,2918,false
1163,2,48,2902,4675,false
1164,2,48,2906,4681,false
1165,1,48,2910,2925,false
1166,2,48,2910,4684,false
1167,2,48,2914,4691,false
1168,1,48,2918,2931,false
1169,2,48,2918,4698,false
1170,2,48,2921,4705,false
1171,1,48,2925,2938,false
1172,2,48,2925,4711,false
1173,2,48,2929,4714,false
1174,1,48,2932,2948,false
1175,2,48,2932,4721,false
1176,2,48,2936,4728,false
1177,1,48,2940,2955,false
1178,2,48,2940,4735,false
1179,2,48,2944,4741,false
1180,1,48,2948,2961,false
1181,2,48,2948,4744,false
1182,2,48,2951,4751,false
1183,1,48,2955,2968,false
1184,2,48,2955,4758,false
1185,2,48,2959,4765,false
1186,1,48,2962,2978,false
1187,2,48,2962,4771,false
1188,2,48,2966,4774,false
1189,1,48,2970,2985,false
1190,2,48,2970,4781,false
1191,2,48,2974,4788,false
1192,1,48,2978,2991,false
1193,2,48,2978,4795,false
1194,2,48,2981,4801,false
1195,1,48,2985,2998,false
1196,2,48,2985,4804,false
1197,2,48,2989,4811,false
1198,1,48,2992,3008,false
1199,2,48,2992,4818,false
1200,2,48,2996,4825,false
1201,1,48,3000,3015,false
1202,2,48,3000,4831,false
1203,2,48,3004,4834,false
1204,1,48,3008,3021,false
1205,2,48,3008,4841,false
1206,2,48,3011,4848,false
1207,1,48,3015,3028,false
1208,2,48,3015,4855,false
1209,2,48,3019,4861,false
1210,1,48,3022,3038,false
1211,2,48,3022,4864,false
1212,2,48,3026,4871,false
1213,1,48,3030,3045,false
1214,2,48,3030,4878,false
1215,2,48,3034,4885,false
1216,1,48,3038,3051,false
1217,2,48,3038,4891,false
1218,2,48,3041,4894,false
1219,1,48,3045,3058,false
1220,2,48,3045,4901,false
1221,2,48,3049,4908,false
1222,1,48,3052,3068,false
1223,2,48,3052,4915,false
1224,2,48,3056,4921,false
1225,1,48,3060,3075,false
1226,2,48,3060,4924,false
1227,2,48,3064,4931,false
1228,1,48,3068,3081,false
1229,2,48,3068,4938,false
1230,2,48,3071,4945,false
1231,1,48,3075,3088,false
1232,2,48,3075,4951,false
1233,2,48,3079,4954,false
1234,1,48,3082,3098,false
1235,2,48,3082,4961,false
1236,2,48,3086,4968,false
1237,1,48,3090,3105,false
1238,2,48,3090,4975,false
1239,2,48,3094,4981,false
1240,1,48,3098,3111,false
1241,2,48,3098,4984,false
1242,2,48,3101,4991,false
1243,1,48,3105,3118,false
1244,2,48,3105,4998,false
1245,2,48,3109,5005,false
1246,1,48,3112,3128,false
1247,2,48,3112,5600,false
1248,2,48,3116,5603,false
1249,1,48,3120,3135,false
1250,2,48,3120,5606,false
1251,2,48,3124,5609,false
1252,1,48,3128,3141,false
1253,2,48,3128,5612,false
1254,2,48,3131,5615,false
1255,1,48,3135,3148,false
1256,2,48,3135,5618,false
1257,2,48,3139,5621,false
1258,1,48,3142,3158,false
1259,2,48,3142,5624,false
1260,2,48,3146,5627,false
1261,1,48,3150,3165,false
1262,2,48,3150,5631,false
1263,2,48,3154,5634,false
1264,1,48,3158,3171,false
1265,2,48,3158,5637,false
1266,2,48,3161,5640,false
1267,1,48,3165,3178,false
1268,2,48,3165,5643,false
1269,2,48,3169,5646,false
1270,1,48,3172,3188,false
1271,2,48,3172,5649,false
1272,2,48,3176,5652,false
1273,1,48,3180,3195,false
1274,2,48,3180,5655,false
1275,2,48,3184,5658,false
1276,1,48,3188,3201,false
1277,2,48,3188,5661,false
1278,2,48,3191,5664,false
1279,1,48,3195,3208,false
1280,2,48,3195,5667,false
1281,2,48,3199,5670,false
1282,1,48,3202,3218,false
1283,2,48,3202,5673,false
1284,2,48,3206,5676,false
1285,1,48,3210,3225,false
1286,2,48,3210,5679,false
1287,2,48,3214,5682,false
1288,1,48,3218,3231,false
1289,2,48,3218,5685,false
1290,2,48,3221,5688,false
1291,1,48,3225,3238,false
1292,2,48,3225,5691,false
1293,2,48,3229,5694,false
1294,1,48,3232,3248,false
1295,2,48,3232,5697,false
1296,2,48,3236,5700,false
1297,1,48,3240,3255,false
1298,2,48,3240,5703,false
1299,2,48,3244,5706,false
1300,1,48,3248,3261,false
1301,2,48,3248,5709,false
1302,2,48,3251,5712,false
1303,1,48,3255,3268,false
1304,2,48,3255,5715,false
1305,2,48,3259,5718,false
1306,1,48,3262,3278,false
1307,2,48,3262,5721,false
1308,2,48,3266,5724,false
1309,1,48,3270,3285,false
1310,2,48,3270,5727,false
1311,2,48,3274,5730,false
1312,1,48,3278,3291,false
1313,2,48,3278,5733,false
1314,2,48,3281,5736,false
1315,1,48,3285,3298,false
1316,2,48,3285,5739,false
1317,2,48,3289,5742,false
1318,1,48,3292,3308,false
1319,2,48,3292,5745,false
1320,2,48,3296,5748,false
1321,1,48,3300,3315,false
1322,2,48,3300,5751,false
1323,2,48,3304,5754,false
1324,1,48,3308,3321,false
1325,2,48,3308,5757,false
1326,2,48,3311,5760,false
1327,1,48,3315,3328,false
1328,2,48,3315,5763,false
1329,2,48,3319,5766,false
1330,1,48,3322,3338,false
1331,2,48,3322,5769,false
1332,2,48,3326,5772,false
1333,1,48,3330,3345,false
1334,2,48,3330,5775,false
1335,2,48,3334,5778,false
1336,1,48,3338,3351,false
1337,2,48,3338,5781,false
1338,2,48,3341,5784,false
1339,1,48,3345,3358,false
1340,2,48,3345,5787,false
1341,2,48,3349,5790,false
1342,1,48,3352,3368,false
1343,2,48,3352,5793,false
1344,2,48,3356,5796,false
1345,1,48,3360,3375,false
1346,2,48,3360,5799,false
1347,2,48,3364,5802,false
1348,1,48,3368,3381,false
1349,2,48,3368,5805,false
1350,2,48,3371,5808,false
1351,1,48,3375,3388,false
1352,2,48,3375,5811,false
1353,2,48,3379,5814,false
1354,1,48,3382,3398,false
1355,2,48,3382,5817,false
1356,2,48,3386,5820,false
1357,1,48,3390,3405,false
1358,2,48,3390,5823,false
1359,2,48,3394,5826,false
1360,1,48,3398,3411,false
1361,2,48,3398,5829,false
1362,2,48,3401,5832,false
1363,1,48,3405,3418,false
1364,2,48,3405,5835,false
1365,2,48,3409,5838,false
1366,1,48,3412,3428,false
1367,2,48,3412,5841,false
1368,2,48,3416,5844,false
1369,1,48,3420,3435,false
1370,2,48,3420,5847,false
1371,2,48,3424,5850,false
1372,1,48,3428,3441,false
1373,2,48,3428,5853,false
1374,2,48,3431,5856,false
1375,1,48,3435,3448,false
1376,2,48,3435,5859,false
1377,2,48,3439,5862,false
1378,1,48,3442,3458,false
1379,2,48,3442,5865,false
1380,2,48,3446,5868,false
1381,1,48,3450,3465,false
1382,2,48,3450,5871,false
1383,2,48,3454,5874,false
1384,1,48,3458,3471,false
1385,2,48,3458,5877,false
1386,2,48,3461,5880,false
1387,1,48,3465,3478,false
1388,2,48,3465,5883,false
1389,2,48,3469,5886,false
1390,1,48,3472,3488,false
1391,2,48,3472,5889,false
1392,2,48,3476,5892,false
1393,1,48,3480,3495,false
1394,2,48,3480,5895,false
1395,2,48,3484,5898,false
1396,1,48,3488,3501,false
1397,2,48,3488,5901,false
1398,2,48,3491,5904,false
1399,1,48,3495,3508,false
1400,2,48,3495,5907,false
1401,2,48,3499,5910,false
1402,1,48,3502,3518,false
1403,2,48,3502,5913,false
1404,2,48,3506,5916,false
1405,1,48,3510,3525,false
1406,2,48,3510,5919,false
1407,2,48,3514,5922,false
1408,1,48,3518,3531,false
1409,2,48,3518,5925,false
1410,2,48,3521,5928,false
1411,1,48,3525,3538,false
1412,2,48,3525,5931,false
1413,2,48,3529,5934,false
1414,1,48,3532,3548,false
1415,2,48,3532,5937,false
1416,2,48,3536,5940,false
1417,1,48,3540,3555,false
1418,2,48,3540,5943,false
1419,2,48,3544,5946,false
1420,1,48,3548,3561,false
1421,2,48,3548,5949,false
1422,2,48,3551,5952,false
1423,1,48,3555,3568,false
1424,2,48,3555,5955,false
1425,2,48,3559,5958,false
1426,1,48,3562,3578,false
1427,2,48,3562,5961,false
1428,2,48,3566,5964,false
1429,1,48,3570,3585,false
1430,2,48,3570,5967,false
1431,2,48,3574,5970,false
1432,1,48,3578,3591,false
1433,2,48,3578,5973,false
1434,2,48,3581,5976,false
1435,1,48,3585,3598,false
1436,2,48,3585,5979,false
1437,2,48,3589,5982,false
1438,1,48,3592,3608,false
1439,2,48,3592,5985,false
1440,2,48,3596,5988,false
1441,1,48,3600,3615,false
1442,2,48,3600,5991,false
1443,2,48,3604,5994,false
1444,1,48,3608,3621,false
1445,2,48,3608,5997,false
1446,2,48,3611,6000,false
1447,1,48,3615,3628,false
1448,2,48,3615,6003,false
1449,2,48,3619,6006,false
1450,1,48,3622,3638,false
1451,2,48,3622,6009,false
1452,2,48,3626,6012,false
1453,1,48,3630,3645,false
1454,2,48,3630,6015,false
1455,2,48,3634,6018,false
1456,1,48,3638,3651,false
1457,2,48,3638,6021,false
1458,2,48,3641,6024,false
1459,1,48,3645,3658,false
1460,2,48,3645,6027,false
1461,2,48,3649,6030,false
1462,1,48,3652,3668,false
1463,2,48,3652,6033,false
1464,2,48,3656,6036,false
1465,1,48,3660,3675,false
1466,2,48,3660,6039,false
1467,2,48,3664,6042,false
1468,1,48,3668,3681,false
1469,2,48,3668,6045,false
1470,2,48,3671,6048,false
1471,1,48,3675,3688,false
1472,2,48,3675,6051,false
1473,2,48,3679,6054,false
1474,1,48,3682,3698,false
1475,2,48,3682,6057,false
1476,2,48,3686,6060,false
1477,1,48,3690,3705,false
1478,2,48,3690,6063,false
1479,2,48,3694,6066,false
1480,1,48,3698,3711,false
1481,2,48,3698,6069,false
1482,2,48,3701,6072,false
1483,1,48,3705,3718,false
1484,2,48,3705,6075,false
1485,2,48,3709,6078,false
1486,1,48,3712,3728,false
1487,2,48,3712,6081,false
1488,2,48,3716,6084,false
1489,1,48,3720,3735,false
1490,2,48,3720,6087,false
1491,2,48,3724,6090,false
1492,1,48,3728,3741,false
1493,2,48,3728,6093,false
1494,2,48,3731,6096,false
1495,1,48,3735,3748,false
1496,2,48,3735,6099,false
1497,2,48,3739,6102,false
1498,1,48,3742,3758,false
1499,2,48,3742,6105,false
1500,2,48,3746,6108,false
1501,1,48,3750,3765,false
1502,2,48,3750,6111,false
1503,2,48,3754,6114,false
1504,1,48,3758,3771,false
1505,2,48,3758,6117,false
1506,2,48,3761,6120,false
1507,1,48,3765,3778,false
1508,2,48,3765,6123,false
1509,2,48,3769,6126,false
1510,1,48,3772,3788,false
1511,2,48,3772,6129,false
1512,2,48,3776,6132,false
1513,1,48,3780,3795,false
1514,2,48,3780,6135,false
1515,2,48,3784,6138,false
1516,1,48,3788,3801,false
1517,2,48,3788,6141,false
1518,2,48,3791,6144,false
1519,1,48,3795,3808,false
1520,2,48,3795,6147,false
1521,2,48,3799,6150,false
1522,1,48,3802,3818,false
1523,2,48,3802,6153,false
1524,2,48,3806,6156,false
1525,1,48,3810,3825,false
1526,2,48,3810,6159,false
1527,2,48,3814,6162,false
1528,1,48,3818,3831,false
1529,2,48,3818,6165,false
1530,2,48,3821,6168,false
1531,1,48,3825,3838,false
1532,2,48,3825,6171,false
1533,2,48,3829,6174,false
1534,1,48,3832,3848,false
1535,2,48,3832,6177,false
1536,2,48,3836,6180,false
1537,1,48,3840,3855,false
1538,2,48,3840,6183,false
1539,2,48,3844,6186,false
1540,1,48,3848,3861,false
1541,2,48,3848,6189,false
1542,2,48,3851,6192,false
1543,1,48,3855,3868,false
1544,2,48,3855,6195,false
1545,2,48,3859,6198,false
1546,1,48,3862,3878,false
1547,2,48,3862,6201,false
1548,2,48,3866,6204,false
1549,1,48,3870,3885,false
1550,2,48,3870,6207,false
1551,2,48,3874,6210,false
1552,1,48,3878,3891,false
1553,2,48,3878,6213,false
1554,2,48,3881,6216,false
1555,1,48,3885,3898,false
1556,2,48,3885,6219,false
1557,2,48,3889,6222,false
1558,1,48,3892,3908,false
1559,2,48,3892,6225,false
1560,2,48,3896,6228,false
1561,1,48,3900,3915,false
1562,2,48,3900,6231,false
1563,2,48,3904,6234,false
1564,1,48,3908,3921,false
1565,2,48,3908,6237,false
1566,2,48,3911,6240,false
1567,1,48,3915,3928,false
1568,2,48,3915,6243,false
1569,2,48,3919,6246,false
1570,1,48,3922,3938,false
1571,2,48,3922,6249,false
1572,2,48,3926,6252,false
1573,1,48,3930,3945,false
1574,2,48,3930,6255,false
1575,2,48,3934,6258,false
1576,1,48,3938,3951,false
1577,2,48,3938,6261,false
1578,2,48,3941,6264,false
1579,1,48,3945,3958,false
1580,2,48,3945,6267,false
1581,2,48,3949,6270,false
1582,1,48,3952,3968,false
1583,2,48,3952,6273,false
1584,2,48,3956,6276,false
1585,1,48,3960,3975,false
1586,2,48,3960,6279,false
1587,2,48,3964,6282,false
1588,1,48,3968,3981,false
1589,2,48,3968,6285,false
1590,2,48,3971,6288,false
1591,1,48,3975,3988,false
1592,2,48,3975,6291,false
1593,2,48,3979,6294,false
1594,1,48,3982,3998,false
1595,2,48,3982,6297,false
1596,2,48,3986,6300,false
1597,1,48,3990,4005,false
1598,2,48,3990,6303,false
1599,2,48,3994,6306,false
1600,1,48,3998,4011,false
1601,2,48,3998,6309,false
1602,2,48,4001,6312,false
1603,1,48,4005,4018,false
1604,2,48,4005,6315,false
1605,2,48,4009,6318,false
1606,1,48,4012,4028,false
1607,2,48,4012,6321,false
1608,2,48,4016,6324,false
1609,1,48,4020,4035,false
1610,2,48,4020,6327,false
1611,2,48,4024,6330,false
1612,1,48,4028,4041,false
1613,2,48,4028,6333,false
1614,2,48,4031,6336,false
1615,1,48,4035,4048,false
1616,2,48,4035,6339,false
1617,2,48,4039,6342,false
1618,1,48,4042,4058,false
1619,2,48,4042,6345,false
1620,2,48,4046,6348,false
1621,1,48,4050,4065,false
1622,2,48,4050,6351,false
1623,2,48,4054,6354,false
1624,1,48,4058,4071,false
1625,2,48,4058,6357,false
1626,2,48,4061,6360,false
1627,1,48,4065,4078,false
1628,2,48,4065,6363,false
1629,2,48,4069,6366,false
1630,1,48,4072,4088,false
1631,2,48,4072,6369,false
1632,2,48,4076,6372,false
1633,1,48,4080,4095,false
1634,2,48,4080,6375,false
1635,2,48,4084,6378,false
1636,1,48,4088,4101,false
1637,2,48,4088,6381,false
1638,2,48,4091,6384,false
1639,1,48,4095,4108,false
1640,2,48,4095,6387,false
1641,2,48,4099,6390,false
1642,1,48,4102,4118,false
1643,2,48,4102,6393,false
1644,2,48,4106,6396,false
1645,1,48,4110,4125,false
1646,2,48,4110,6399,false
1647,2,48,4114,6402,false
1648,1,48,4118,4131,false
1649,2,48,4118,6405,false
1650,2,48,4121,6408,false
1651,1,48,4125,4138,false
1652,2,48,4125,6411,false
1653,2,48,4129,6414,false
1654,1,48,4132,4148,false
1655,2,48,4132,6417,false
1656,2,48,4136,6420,false
1657,1,48,4140,4155,false
1658,2,48,4140,6423,false
1659,2,48,4144,6426,false
1660,1,48,4148,4161,false
1661,2,48,4148,6429,false
1662,2,48,4151,6432,false
1663,1,48,4155,4168,false
1664,2,48,4155,6435,false
1665,2,48,4159,6438,false
1666,1,48,4162,4178,false
1667,2,48,4162,6441,false
1668,2,48,4166,6444,false
1669,1,48,4170,4185,false
1670,2,48,4170,6447,false
1671,2,48,4174,6450,false
1672,1,48,4178,4191,false
1673,2,48,4178,6453,false
1674,2,48,4181,6456,false
1675,1,48,4185,4198,false
1676,2,48,4185,6459,false
1677,2,48,4189,6462,false
1678,1,48,4192,4208,false
1679,2,48,4192,6465,false
1680,2,48,4196,6468,false
1681,1,48,4200,4215,false
1682,2,48,4200,6471,false
1683,2,48,4204,6474,false
1684,1,48,4208,4221,false
1685,2,48,4208,6477,false
1686,2,48,4211,6480,false
1687,1,48,4215,4228,false
1688,2,48,4215,6483,false
1689,2,48,4219,6486,false
1690,1,48,4222,4238,false
1691,2,48,4222,6489,false
1692,2,48,4226,6492,false
1693,1,48,4230,4245,false
1694,2,48,4230,6495,false
1695,2,48,4234,6498,false
1696,1,48,4238,4251,false
1697,2,48,4238,6501,false
1698,2,48,4241,6504,false
1699,1,48,4245,4258,false
1700,2,48,4245,6507,false
1701,2,48,4249,6510,false
1702,1,48,4252,4268,false
1703,2,48,4252,6513,false
1704,2,48,4256,6516,false
1705,1,48,4260,4275,false
1706,2,48,4260,6519,false
1707,2,48,4264,6522,false
1708,1,48,4268,4281,false
1709,2,48,4268,6525,false
1710,2,48,4271,6528,false
1711,1,48,4275,4288,false
1712,2,48,4275,6531,false
1713,2,48,4279,6534,false
1714,1,48,4282,4298,false
1715,2,48,4282,6537,false
1716,2,48,4286,6540,false
1717,1,48,4290,4305,false
1718,2,48,4290,6543,false
1719,2,48,4294,6546,false
1720,1,48,4298,4311,false
1721,2,48,4298,6549,false
1722,2,48,4301,6552,false
1723,1,48,4305,4318,false
1724,2,48,4305,6555,false
1725,2,48,4309,6558,false
1726,1,48,4312,4328,false
1727,2,48,4312,6561,false
1728,2,48,4316,6564,false
1729,1,48,4320,4335,false
1730,2,48,4320,6567,false
1731,2,48,4324,6570,false
1732,1,48,4328,4341,false
1733,2,48,4328,6573,false
1734,2,48,4331,6576,false
1735,1,48,4335,4348,false
1736,2,48,4335,6579,false
1737,2,48,4339,6582,false
1738,1,48,4342,4358,false
1739,2,48,4342,6585,false
1740,2,48,4346,6588,false
1741,1,48,4350,4365,false
1742,2,48,4350,6591,false
1743,2,48,4354,6594,false
1744,1,48,4358,4371,false
1745,2,48,4358,6597,false
1746,2,48,4361,6600,false
1747,1,48,4365,4378,false
1748,2,48,4365,6603,false
1749,2,48,4369,6606,false
1750,1,48,4372,4388,false
1751,2,48,4372,6609,false
1752,2,48,4376,6612,false
1753,1,48,4380,4395,false
1754,2,48,4380,6615,false
1755,2,48,4384,6618,false
1756,1,48,4388,4401,false
1757,2,48,4388,6621,false
1758,2,48,4391,6624,false
1759,1,48,4395,4408,false
1760,2,48,4395,6627,false
1761,2,48,4399,6630,false
1762,1,48,4402,4418,false
1763,2,48,4402,6633,false
1764,2,48,4406,6636,false
1765,1,48,4410,4425,false
1766,2,48,4410,6639,false
1767,2,48,4414,6642,false
1768,1,48,4418,4431,false
1769,2,48,4418,6645,false
1770,2,48,4421,6648,false
1771,1,48,4425,4438,false
1772,2,48,4425,6651,false
1773,2,48,4429,6654,false
1774,1,48,4432,4448,false
1775,2,48,4432,6657,false
1776,2,48,4436,6660,false
1777,1,48,4440,4455,false
1778,2,48,4440,6663,false
1779,2,48,4444,6666,false
1780,1,48,4448,4461,false
1781,2,48,4448,6669,false
1782,2,48,4451,6672,false
1783,1,48,4455,4468,false
1784,2,48,4455,6675,false
1785,2,48,4459,6678,false
1786,1,48,4462,4478,false
1787,2,48,4462,6681,false
1788,2,48,4466,6684,false
1789,1,48,4470,4485,false
1790,2,48,4470,6687,false
1791,2,48,4474,6690,false
1792,1,48,4478,4491,false
1793,2,48,4478,6693,false
1794,2,48,4481,6696,false
1795,1,48,4485,4498,false
1796,2,48,4485,6699,false
1797,2,48,4489,6702,false
1798,1,48,4492,4508,false
1799,2,48,4492,6705,false
1800,2,48,4496,6708,false
1801,1,48,4500,4515,false
1802,2,48,4500,6711,false
1803,2,48,4504,6714,false
1804,1,48,4508,4521,false
1805,2,48,4508,6717,false
1806,2,48,4511,6720,false
1807,1,48,4515,4528,false
1808,2,48,4515,6723,false
1809,2,48,4519,6726,false
1810,1,48,4522,4538,false
1811,2,48,4522,6729,false
1812,2,48,4526,6732,false
1813,1,48,4530,4545,false
1814,2,48,4530,6735,false
1815,2,48,4534,6738,false
1816,1,48,4538,4551,false
1817,2,48,4538,6741,false
1818,2,48,4541,6744,false
1819,1,48,4545,4558,false
1820,2,48,4545,6747,false
1821,2,48,4549,6750,false
1822,1,48,4552,4568,false
1823,2,48,4552,6753,false
1824,2,48,4556,6756,false
1825,1,48,4560,4575,false
1826,2,48,4560,6759,false
1827,2,48,4564,6762,false
1828,1,48,4568,4581,false
1829,2,48,4568,6765,false
1830,2,48,4571,6768,false
1831,1,48,4575,4588,false
1832,2,48,4575,6771,false
1833,2,48,4579,6774,false
1834,1,48,4582,4598,false
1835,2,48,4582,6777,false
1836,2,48,4586,6780,false
1837,1,48,4590,4605,false
1838,2,48,4590,6783,false
1839,2,48,4594,6786,false
1840,1,48,4598,4611,false
1841,2,48,4598,6789,false
1842,2,48,4601,6792,false
1843,1,48,4605,4618,false
1844,2,48,4605,6795,false
1845,2,48,4609,6798,false
1846,1,48,4612,4628,false
1847,2,48,4612,6801,false
1848,2,48,4616,6804,false
1849,1,48,4620,4635,false
1850,2,48,4620,6807,false
1851,2,48,4624,6810,false
1852,1,48,4628,4641,false
1853,2,48,4628,6813,false
1854,2,48,4631,6816,false
1855,1,48,4635,4648,false
1856,2,48,4635,6819,false
1857,2,48,4639,6822,false
1858,1,48,4642,4658,false
1859,2,48,4642,6825,false
1860,2,48,4646,6828,false
1861,1,48,4650,4665,false
1862,2,48,4650,6831,false
1863,2,48,4654,6834,false
1864,1,48,4658,4671,false
1865,2,48,4658,6837,false
1866,2,48,4661,6840,false
1867,1,48,4665,4678,false
1868,2,48,4665,6843,false
1869,2,48,4669,6846,false
1870,1,48,4672,4688,false
1871,2,48,4672,6849,false
1872,2,48,4676,6852,false
1873,1,48,4680,4695,false
1874,2,48,4680,6855,false
1875,2,48,4684,6858,false
1876,1,48,4688,4701,false
1877,2,48,4688,6861,false
1878,2,48,4691,6864,false
1879,1,48,4695,4708,false
1880,2,48,4695,6867,false
1881,2,48,4699,6870,false
1882,1,48,4702,4718,false
1883,2,48,4702,6873,false
1884,2,48,4706,6876,false
1885,1,48,4710,4725,false
1886,2,48,4710,6879,false
1887,2,48,4714,6882,false
1888,1,48,4718,4731,false
1889,2,48,4718,6885,false
1890,2,48,4721,6888,false
1891,1,48,4725,4738,false
1892,2,48,4725,6891,false
1893,2,48,4729,6894,false
1894,1,48,4732,4748,false
1895,2,48,4732,6897,false
1896,2,48,4736,6900,false
1897,1,48,4740,4755,false
1898,2,48,4740,6903,false
1899,2,48,4744,6906,false
1900,1,48,4748,4761,false
1901,2,48,4748,6909,false
1902,2,48,4751,6912,false
1903,1,48,4755,4768,false
1904,2,48,4755,6915,false
1905,2,48,4759,6918,false
1906,1,48,4762,4778,false
1907,2,48,4762,6921,false
1908,2,48,4766,6924,false
1909,1,48,4770,4785,false
1910,2,48,4770,6927,false
1911,2,48,4774,6930,false
1912,1,48,4778,4791,false
1913,2,48,4778,6933,false
1914,2,48,4781,6936,false
1915,1,48,4785,4798,false
1916,2,48,4785,6939,false
1917,2,48,4789,6942,false
1918,1,48,4792,4808,false
1919,2,48,4792,6945,false
1920,2,48,4796,6948,false
1921,1,48,4800,4815,false
1922,2,48,4800,6951,false
1923,2,48,4804,6954,false
1924,1,48,4808,4821,false
1925,2,48,4808,6957,false
1926,2,48,4811,6960,false
1927,1,48,4815,4828,false
1928,2,48,4815,6963,false
1929,2,48,4819,6966,false
1930,1,48,4822,4838,false
1931,2,48,4822,6969,false
1932,2,48,4826,6972,false
1933,1,48,4830,4845,false
1934,2,48,4830,6975,false
1935,2,48,4834,6978,false
1936,1,48,4838,4851,false
1937,2,48,4838,6981,false
1938,2,48,4841,6984,false
1939,1,48,4845,4858,false
1940,2,48,4845,6987,false
1941,2,48,4849,6990,false
1942,1,48,4852,4868,false
1943,2,48,4852,6993,false
1944,2,48,4856,6996,false
1945,1,48,4860,4875,false
1946,2,48,4860,6999,false
1947,2,48,4864,7002,false
1948,1,48,4868,4881,false
1949,2,48,4868,7005,false
1950,2,48,4871,7008,false
1951,1,48,4875,4888,false
1952,2,48,4875,7011,false
1953,2,48,4879,7014,false
1954,1,48,4882,4898,false
1955,2,48,4882,7017,false
1956,2,48,4886,7020,false
1957,1,48,4890,4905,false
1958,2,48,4890,7023,false
1959,2,48,4894,7026,false
1960,1,48,4898,4911,false
1961,2,48,4898,7029,false
1962,2,48,4901,7032,false
1963,1,48,4905,4918,false
1964,2,48,4905,7035,false
1965,2,48,4909,7038,false
1966,1,48,4912,4928,false
1967,2,48,4912,7041,false
1968,2,48,4916,7044,false
1969,1,48,4920,4935,false
1970,2,48,4920,7047,false
1971,2,48,4924,7050,false
1972,1,48,4928,4941,false
1973,2,48,4928,7053,false
