request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1976,3,48,6145,6829,false
1977,1,48,6152,6166,false
1978,1,48,6160,6175,false
1979,2,48,6160,6832,false
1980,3,48,6160,6838,false
1981,1,48,6168,6184,false
1982,1,48,6175,6190,false
1983,2,48,6175,6841,false
1984,3,48,6175,6847,false
1985,1,48,6182,6196,false
1986,1,48,6190,6205,false
1987,2,48,6190,6853,false
1988,3,48,6190,6859,false
1989,1,48,6198,6214,false
1990,1,48,6205,6220,false
1991,2,48,6205,6862,false
1992,3,48,6205,6868,false
1993,1,48,6212,6226,false
1994,1,48,6220,6235,false
1995,2,48,6220,6871,false
1996,3,48,6220,6877,false
1997,1,48,6228,6244,false
1998,1,48,6235,6250,false
1999,2,48,6235,6883,false
2000,3,48,6235,6889,false
2001,1,48,6242,6256,false
2002,1,48,6250,6265,false
2003,2,48,6250,6892,false
2004,3,48,6250,6898,false
2005,1,48,6258,6274,false
2006,1,48,6265,6280,false
2007,2,48,6265,6901,false
2008,3,48,6265,6907,false
2009,1,48,6272,6286,false
2010,1,48,6280,6295,false
2011,2,48,6280,6913,false
2012,3,48,6280,6919,false
2013,1,48,6288,6304,false
2014,1,48,6295,6310,false
2015,2,48,6295,6922,false
2016,3,48,6295,6928,false
2017,1,48,6302,6316,false
2018,1,48,6310,6325,false
2019,2,48,6310,6931,false
2020,3,48,6310,6937,false
2021,1,48,6318,6334,false
2022,1,48,6325,6340,false
2023,2,48,6325,6943,false
2024,3,48,6325,6949,false
2025,1,48,6332,6346,false
2026,1,48,6340,6355,false
2027,2,48,6340,6952,false
2028,3,48,6340,6958,false
2029,1,48,6348,6364,false
2030,1,48,6355,6370,false
2031,2,48,6355,6961,false
2032,3,48,6355,6967,false
2033,1,48,6362,6376,false
2034,1,48,6370,6385,false
2035,2,48,6370,6973,false
2036,3,48,6370,6979,false
2037,1,48,6378,6394,false
2038,1,48,6385,6400,false
2039,2,48,6385,6982,false
2040,3,48,6385,6988,false
2041,1,48,6392,6406,false
2042,1,48,6400,6415,false
2043,2,48,6400,6991,false
2044,3,48,6400,6997,false
2045,1,48,6408,6424,false
2046,1,48,6415,6430,false
2047,2,48,6415,7003,false
2048,3,48,6415,7009,false
2049,1,48,6422,6436,false
2050,1,48,6430,6445,false
2051,2,48,6430,7012,false
2052,3,48,6430,7018,false
2053,1,48,6438,6454,false
2054,1,48,6445,6460,false
2055,2,48,6445,7021,false
2056,3,48,6445,7027,false
2057,1,48,6452,6466,false
2058,1,48,6460,6475,false
2059,2,48,6460,7033,false
2060,3,48,6460,7039,false
2061,1,48,6468,6484,false
2062,1,48,6475,6490,false
2063,2,48,6475,7042,false
2064,3,48,6475,7048,false
2065,1,48,6482,6496,false
2066,1,48,6490,6505,false
2067,2,48,6490,7051,false
2068,3,48,6490,7057,false
2069,1,48,6498,6514,false
2070,1,48,6505,6520,false
2071,2,48,6505,7063,false
2072,3,48,6505,7069,false
2073,1,48,6512,6526,false
2074,1,48,6520,6535,false
2075,2,48,6520,7072,false
2076,3,48,6520,7078,false
2077,1,48,6528,6544,false
2078,1,48,6535,6550,false
2079,2,48,6535,7081,false
2080,3,48,6535,7087,false
2081,1,48,6542,6556,false
2082,1,48,6550,6565,false
2083,2,48,6550,7093,false
2084,3,48,6550,7099,false
2085,1,48,6558,6574,false
2086,1,48,6565,6580,false
2087,2,48,6565,7102,false
2088,3,48,6565,7108,false
2089,1,48,6572,6586,false
2090,1,48,6580,6595,false
2091,2,48,6580,7111,false
2092,3,48,6580,7117,false
2093,1,48,6588,6604,false
2094,1,48,6595,6610,false
2095,2,48,6595,7123,false
2096,3,48,6595,7129,false
2097,1,48,6602,6616,false
2098,1,48,6610,6625,false
2099,2,48,6610,7132,false
2100,3,48,6610,7138,false
2101,1,48,6618,6634,false
2102,1,48,6625,6640,false
2103,2,48,6625,7141,false
2104,3,48,6625,7147,false
2105,1,48,6632,6646,false
2106,1,48,6640,6655,false
2107,2,48,6640,7153,false
2108,3,48,6640,7159,false
2109,1,48,6648,6664,false
2110,1,48,6655,6670,false
2111,2,48,6655,7162,false
2112,3,48,6655,7168,false
2113,1,48,6662,6676,false
2114,1,48,6670,6685,false
2115,2,48,6670,7171,false
2116,3,48,6670,7177,false
2117,1,48,6678,6694,false
2118,1,48,6685,6700,false
2119,2,48,6685,7183,false
2120,3,48,6685,7189,false
2121,1,48,6692,6706,false
2122,1,48,6700,6715,false
2123,2,48,6700,7192,false
2124,3,48,6700,7198,false
2125,1,48,6708,6724,false
2126,1,48,6715,6730,false
2127,2,48,6715,7201,false
2128,3,48,6715,7207,false
2129,1,48,6722,6736,false
2130,1,48,6730,6745,false
2131,2,48,6730,7213,false
2132,3,48,6730,7219,false
2133,1,48,6738,6754,false
2134,1,48,6745,6760,false
2135,2,48,6745,7222,false
2136,3,48,6745,7228,false
2137,1,48,6752,6766,false
2138,1,48,6760,6775,false
2139,2,48,6760,7231,false
2140,3,48,6760,7237,false
2141,1,48,6768,6784,false
2142,1,48,6775,6790,false
2143,2,48,6775,7243,false
2144,3,48,6775,7249,false
2145,1,48,6782,6796,false
2146,1,48,6790,6805,false
2147,2,48,6790,7252,false
2148,3,48,6790,7258,false
2149,1,48,6798,6814,false
2150,1,48,6805,6820,false
2151,2,48,6805,7261,false
2152,3,48,6805,7267,false
2153,1,48,6812,6826,false
2154,1,48,6820,6835,false
2155,2,48,6820,7273,false
2156,3,48,6820,7279,false
2157,1,48,6828,6844,false
2158,1,48,6835,6850,false
2159,2,48,6835,7282,false
2160,3,48,6835,7288,false
2161,1,48,6842,6856,false
2162,1,48,6850,6865,false
2163,2,48,6850,7291,false
2164,3,48,6850,7297,false
2165,1,48,6858,6874,false
2166,1,48,6865,6880,false
2167,2,48,6865,7303,false
2168,3,48,6865,7309,false
2169,1,48,6872,6886,false
2170,1,48,6880,6895,false
2171,2,48,6880,7312,false
2172,3,48,6880,7318,false
2173,1,48,6888,6904,false
2174,1,48,6895,6910,false
2175,2,48,6895,7321,false
2176,3,48,6895,7327,false
2177,1,48,6902,6916,false
2178,1,48,6910,6925,false
2179,2,48,6910,7333,false
2180,3,48,6910,7339,false
2181,1,48,6918,6934,false
2182,1,48,6925,6940,false
2183,2,48,6925,7342,false
2184,3,48,6925,7348,false
2185,1,48,6932,6946,false
2186,1,48,6940,6955,false
2187,2,48,6940,7351,false
2188,3,48,6940,7357,false
2189,1,48,6948,6964,false
2190,1,48,6955,6970,false
2191,2,48,6955,7363,false
2192,3,48,6955,7369,false
2193,1,48,6962,6976,false
2194,1,48,6970,6985,false
2195,2,48,6970,7372,false
2196,3,48,6970,7378,false
2197,1,48,6978,6994,false
2198,1,48,6985,7000,false
2199,2,48,6985,7381,false
2200,3,48,6985,7387,false
2201,1,48,6992,7006,false
2202,1,48,7000,7015,false
2203,2,48,7000,7393,false
2204,3,48,7000,7399,false
2205,1,48,7008,7024,false
2206,1,48,7015,7030,false
2207,2,48,7015,7402,false
2208,3,48,7015,7408,false
2209,1,48,7022,7036,false
2210,1,48,7030,7045,false
2211,2,48,7030,7411,false
2212,3,48,7030,7417,false
2213,1,48,7038,7054,false
2214,1,48,7045,7060,false
2215,2,48,7045,7423,false
2216,3,48,7045,7429,false
2217,1,48,7052,7066,false
2218,1,48,7060,7075,false
2219,2,48,7060,7432,false
2220,3,48,7060,7438,false
2221,1,48,7068,7084,false
2222,1,48,7075,7090,false
2223,2,48,7075,7441,false
2224,3,48,7075,7447,false
2225,1,48,7082,7096,false
2226,1,48,7090,7105,false
2227,2,48,7090,7453,false
2228,3,48,7090,7459,false
2229,1,48,7098,7114,false
2230,1,48,7105,7120,false
2231,2,48,7105,7462,false
2232,3,48,7105,7468,false
2233,1,48,7112,7126,false
2234,1,48,7120,7135,false
2235,2,48,7120,7471,false
2236,3,48,7120,7477,false
2237,1,48,7128,7144,false
2238,1,48,7135,7150,false
2239,2,48,7135,7483,false
2240,3,48,7135,7489,false
2241,1,48,7142,7156,false
2242,1,48,7150,7165,false
2243,2,48,7150,7492,false
2244,3,48,7150,7498,false
2245,1,48,7158,7174,false
2246,1,48,7165,7180,false
2247,2,48,7165,7501,false
2248,3,48,7165,7507,false
2249,1,48,7172,7186,false
2250,1,48,7180,7195,false
2251,2,48,7180,7513,false
2252,3,48,7180,7519,false
2253,1,48,7188,7204,false
2254,1,48,7195,7210,false
2255,2,48,7195,7522,false
2256,3,48,7195,7528,false
2257,1,48,7202,7216,false
2258,1,48,7210,7225,false
2259,2,48,7210,7531,false
2260,3,48,7210,7537,false
2261,1,48,7218,7234,false
2262,1,48,7225,7240,false
2263,2,48,7225,7543,false
2264,3,48,7225,7549,false
2265,1,48,7232,7246,false
2266,1,48,7240,7255,false
2267,2,48,7240,7552,false
2268,3,48,7240,7558,false
2269,1,48,7248,7264,false
2270,1,48,7255,7270,false
2271,2,48,7255,7561,false
2272,3,48,7255,7567,false
2273,1,48,7262,7276,false
2274,1,48,7270,7285,false
2275,2,48,7270,7573,false
2276,3,48,7270,7579,false
2277,1,48,7278,7294,false
2278,1,48,7285,7300,false
2279,2,48,7285,7582,false
2280,3,48,7285,7588,false
2281,1,48,7292,7306,false
2282,1,48,7300,7315,false
2283,2,48,7300,7591,false
2284,3,48,7300,7597,false
2285,1,48,7308,7324,false
2286,1,48,7315,7330,false
2287,2,48,7315,7603,false
2288,3,48,7315,7609,false
2289,1,48,7322,7336,false
2290,1,48,7330,7345,false
2291,2,48,7330,7612,false
2292,3,48,7330,7618,false
2293,1,48,7338,7354,false
2294,1,48,7345,7360,false
2295,2,48,7345,7621,false
2296,3,48,7345,7627,false
2297,1,48,7352,7366,false
2298,1,48,7360,7375,false
2299,2,48,7360,7633,false
2300,3,48,7360,7639,false
2301,1,48,7368,7384,false
2302,1,48,7375,7390,false
2303,2,48,7375,7642,false
2304,3,48,7375,7648,false
2305,1,48,7382,7396,false
2306,1,48,7390,7405,false
2307,2,48,7390,7651,false
2308,3,48,7390,7657,false
2309,1,48,7398,7414,false
2310,1,48,7405,7420,false
2311,2,48,7405,7663,false
2312,3,48,7405,7669,false
2313,1,48,7412,7426,false
2314,1,48,7420,7435,false
2315,2,48,7420,7672,false
2316,3,48,7420,7678,false
2317,1,48,7428,7444,false
2318,1,48,7435,7450,false
2319,2,48,7435,7681,false
2320,3,48,7435,7687,false
2321,1,48,7442,7456,false
2322,1,48,7450,7465,false
2323,2,48,7450,7693,false
2324,3,48,7450,7699,false
2325,1,48,7458,7474,false
2326,1,48,7465,7480,false
2327,2,48,7465,7702,false
2328,3,48,7465,7708,false
2329,1,48,7472,7486,false
2330,1,48,7480,7495,false
2331,2,48,7480,7711,false
2332,3,48,7480,7717,false
2333,1,48,7488,7504,false
2334,1,48,7495,7510,false
2335,2,48,7495,7723,false
2336,3,48,7495,7729,false
2337,1,48,7502,7516,false
2338,1,48,7510,7525,false
2339,2,48,7510,7732,false
2340,3,48,7510,7738,false
2341,1,48,7518,7534,false
2342,1,48,7525,7540,false
2343,2,48,7525,7741,false
2344,3,48,7525,7747,false
2345,1,48,7532,7546,false
2346,1,48,7540,7555,false
2347,2,48,7540,7753,false
2348,3,48,7540,7759,false
2349,1,48,7548,7564,false
2350,1,48,7555,7570,false
2351,2,48,7555,7762,false
2352,3,48,7555,7768,false
2353,1,48,7562,7576,false
2354,1,48,7570,7585,false
2355,2,48,7570,7771,false
2356,3,48,7570,7777,false
2357,1,48,7578,7594,false
2358,1,48,7585,7600,false
2359,2,48,7585,7783,false
2360,3,48,7585,7789,false
2361,1,48,7592,7606,false
2362,1,48,7600,7615,false
2363,2,48,7600,7792,false
2364,3,48,7600,7798,false
2365,1,48,7608,7624,false
2366,1,48,7615,7630,false
2367,2,48,7615,7801,false
2368,3,48,7615,7807,false
2369,1,48,7622,7636,false
2370,1,48,7630,7645,false
2371,2,48,7630,7813,false
2372,3,48,7630,7819,false
2373,1,48,7638,7654,false
2374,1,48,7645,7660,false
2375,2,48,7645,7822,false
2376,3,48,7645,7828,false
2377,1,48,7652,7666,false
2378,1,48,7660,7675,false
2379,2,48,7660,7831,false
2380,3,48,7660,7837,false
2381,1,48,7668,7684,false
2382,1,48,7675,7690,false
2383,2,48,7675,7843,false
2384,3,48,7675,7849,false
2385,1,48,7682,7696,false
2386,1,48,7690,7705,false
2387,2,48,7690,7852,false
2388,3,48,7690,7858,false
2389,1,48,7698,7714,false
2390,1,48,7705,7720,false
2391,2,48,7705,7861,false
2392,3,48,7705,7867,false
2393,1,48,7712,7726,false
2394,1,48,7720,7735,false
2395,2,48,7720,7873,false
2396,3,48,7720,7879,false
2397,1,48,7728,7744,false
2398,1,48,7735,7750,false
2399,2,48,7735,7882,false
2400,3,48,7735,7888,false
2401,1,48,7742,7756,false
2402,1,48,7750,7765,false
2403,2,48,7750,7891,false
2404,3,48,7750,7897,false
2405,1,48,7758,7774,false
2406,1,48,7765,7780,false
2407,2,48,7765,7903,false
2408,3,48,7765,7909,false
2409,1,48,7772,7786,false
2410,1,48,7780,7795,false
2411,2,48,7780,7912,false
2412,3,48,7780,7918,false
2413,1,48,7788,7804,false
2414,1,48,7795,7810,false
2415,2,48,7795,7921,false
2416,3,48,7795,7927,false
2417,1,48,7802,7816,false
2418,1,48,7810,7825,false
2419,2,48,7810,7933,false
2420,3,48,7810,7939,false
2421,1,48,7818,7834,false
2422,1,48,7825,7840,false
2423,2,48,7825,7942,false
2424,3,48,7825,7948,false
2425,1,48,7832,7846,false
2426,1,48,7840,7855,false
2427,2,48,7840,7951,false
2428,3,48,7840,7957,false
2429,1,48,7848,7864,false
2430,1,48,7855,7870,false
2431,2,48,7855,7963,false
2432,3,48,7855,7969,false
2433,1,48,7862,7876,false
2434,1,48,7870,7885,false
2435,2,48,7870,7972,false
2436,3,48,7870,7978,false
2437,1,48,7878,7894,false
2438,1,48,7885,7900,false
2439,2,48,7885,7981,false
2440,3,48,7885,7987,false
2441,1,48,7892,7906,false
2442,1,48,7900,7915,false
2443,2,48,7900,7993,false
2444,3,48,7900,7999,false
2445,1,48,7908,7924,false
2446,1,48,7915,7930,false
2447,2,48,7915,8002,false
2448,3,48,7915,8008,false
2449,1,48,7922,7936,false
2450,1,48,7930,7945,false
2451,2,48,7930,8011,false
2452,3,48,7930,8017,false
2453,1,48,7938,7954,false
2454,1,48,7945,7960,false
2455,2,48,7945,8023,false
2456,3,48,7945,8029,false
2457,1,48,7952,7966,false
2458,1,48,7960,7975,false
2459,2,48,7960,8032,false
2460,3,48,7960,8038,false
2461,1,48,7968,7984,false
2462,1,48,7975,7990,false
2463,2,48,7975,8041,false
2464,3,48,7975,8047,false
2465,1,48,7982,7996,false
2466,1,48,7990,8005,false
2467,2,48,7990,8053,false
2468,3,48,7990,8059,false
2469,1,48,7998,8014,false
2470,1,48,8005,8020,false
2471,2,48,8005,8062,false
2472,3,48,8005,8068,false
2473,1,48,8012,8026,false
2474,1,48,8020,8035,false
2475,2,48,8020,8071,false
2476,3,48,8020,8077,false
2477,1,48,8028,8044,false
2478,1,48,8035,8050,false
2479,2,48,8035,8083,false
2480,3,48,8035,8089,false
2481,1,48,8042,8056,false
2482,1,48,8050,8065,false
2483,2,48,8050,8092,false
2484,3,48,8050,8098,false
2485,1,48,8058,8074,false
2486,1,48,8065,8080,false
2487,2,48,8065,8101,false
2488,3,48,8065,8107,false
2489,1,48,8072,8086,false
2490,1,48,8080,8095,false
2491,2,48,8080,8113,false
2492,3,48,8080,8125,false
2493,1,48,8088,8104,false
2494,1,48,8095,8110,false
2495,2,48,8095,8129,false
2496,3,48,8095,8137,false
2497,1,48,8102,8116,false
2498,1,48,8110,8122,false
2499,2,48,8110,8143,false
2500,3,48,8110,8152,false
2501,1,48,8118,8132,false
2502,1,48,8125,8140,false
2503,2,48,8125,8158,false
2504,3,48,8125,8168,false
2505,1,48,8132,8146,false
2506,1,48,8140,8155,false
2507,2,48,8140,8174,false
2508,3,48,8140,8185,false
2509,1,48,8148,8161,false
2510,1,48,8155,8171,false
2511,2,48,8155,8189,false
2512,3,48,8155,8197,false
2513,1,48,8162,8177,false
2514,1,48,8170,8182,false
2515,2,48,8170,8203,false
2516,3,48,8170,8212,false
2517,1,48,8178,8192,false
2518,1,48,8185,8200,false
2519,2,48,8185,8218,false
2520,3,48,8185,8228,false
2521,1,48,8192,8206,false
2522,1,48,8200,8215,false
2523,2,48,8200,8234,false
2524,3,48,8200,8245,false
2525,1,48,8208,8221,false
2526,1,48,8215,8231,false
2527,2,48,8215,8249,false
2528,3,48,8215,8257,false
2529,1,48,8222,8237,false
2530,1,48,8230,8242,false
2531,2,48,8230,8263,false
2532,3,48,8230,8272,false
2533,1,48,8238,8252,false
2534,1,48,8245,8260,false
2535,2,48,8245,8278,false
2536,3,48,8245,8288,false
2537,1,48,8252,8266,false
2538,1,48,8260,8275,false
2539,2,48,8260,8294,false
2540,3,48,8260,8305,false
2541,1,48,8268,8281,false
2542,1,48,8275,8291,false
2543,2,48,8275,8309,false
2544,3,48,8275,8317,false
2545,1,48,8282,8297,false
2546,1,48,8290,8302,false
2547,2,48,8290,8323,false
2548,3,48,8290,8332,false
2549,1,48,8298,8312,false
2550,1,48,8305,8320,false
2551,2,48,8305,8338,false
2552,3,48,8305,8348,false
2553,1,48,8312,8326,false
2554,1,48,8320,8335,false
2555,2,48,8320,8354,false
2556,3,48,8320,8365,false
2557,1,48,8328,8341,false
2558,1,48,8335,8351,false
2559,2,48,8335,8369,false
2560,3,48,8335,8377,false
2561,1,48,8342,8357,false
2562,1,48,8350,8362,false
2563,2,48,8350,8383,false
2564,3,48,8350,8392,false
2565,1,48,8358,8372,false
2566,1,48,8365,8380,false
2567,2,48,8365,8398,false
2568,3,48,8365,8408,false
2569,1,48,8372,8386,false
2570,1,48,8380,8395,false
2571,2,48,8380,8414,false
2572,3,48,8380,8425,false
2573,1,48,8388,8401,false
2574,1,48,8395,8411,false
2575,2,48,8395,8429,false
2576,3,48,8395,8437,false
2577,1,48,8402,8417,false
2578,1,48,8410,8422,false
2579,2,48,8410,8443,false
2580,3,48,8410,8452,false
2581,1,48,8418,8432,false
2582,1,48,8425,8440,false
2583,2,48,8425,8458,false
2584,3,48,8425,8468,false
2585,1,48,8432,8446,false
2586,1,48,8440,8455,false
2587,2,48,8440,8474,false
2588,3,48,8440,8485,false
2589,1,48,8448,8461,false
2590,1,48,8455,8471,false
2591,2,48,8455,8489,false
2592,3,48,8455,8497,false
2593,1,48,8462,8477,false
2594,1,48,8470,8482,false
2595,2,48,8470,8503,false
2596,3,48,8470,8512,false
2597,1,48,8478,8492,false
2598,1,48,8485,8500,false
2599,2,48,8485,8518,false
2600,3,48,8485,8528,false
2601,1,48,8492,8506,false
2602,1,48,8500,8515,false
2603,2,48,8500,8534,false
2604,3,48,8500,8545,false
2605,1,48,8508,8521,false
2606,1,48,8515,8531,false
2607,2,48,8515,8549,false
2608,3,48,8515,8557,false
2609,1,48,8522,8537,false
2610,1,48,8530,8542,false
2611,2,48,8530,8563,false
2612,3,48,8530,8572,false
2613,1,48,8538,8552,false
2614,1,48,8545,8560,false
2615,2,48,8545,8578,false
2616,3,48,8545,8588,false
2617,1,48,8552,8566,false
2618,1,48,8560,8575,false
2619,2,48,8560,8594,false
2620,3,48,8560,8605,false
2621,1,48,8568,8581,false
2622,1,48,8575,8591,false
2623,2,48,8575,8609,false
2624,3,48,8575,8617,false
2625,1,48,8582,8597,false
2626,1,48,8590,8602,false
2627,2,48,8590,8623,false
2628,3,48,8590,8632,false
2629,1,48,8598,8612,false
2630,1,48,8605,8620,false
2631,2,48,8605,8638,false
2632,3,48,8605,8648,false
2633,1,48,8612,8626,false
2634,1,48,8620,8635,false
2635,2,48,8620,8654,false
2636,3,48,8620,8665,false
2637,1,48,8628,8641,false
2638,1,48,8635,8651,false
2639,2,48,8635,8669,false
2640,3,48,8635,8677,false
2641,1,48,8642,8657,false
2642,1,48,8650,8662,false
2643,2,48,8650,8683,false
2644,3,48,8650,8692,false
2645,1,48,8658,8672,false
2646,1,48,8665,8680,false
2647,2,48,8665,8698,false
2648,3,48,8665,8708,false
2649,1,48,8672,8686,false
2650,1,48,8680,8695,false
2651,2,48,8680,8714,false
2652,3,48,8680,8725,false
2653,1,48,8688,8701,false
2654,1,48,8695,8711,false
2655,2,48,8695,8729,false
2656,3,48,8695,8737,false
2657,1,48,8702,8717,false
2658,1,48,8710,8722,false
2659,2,48,8710,8743,false
2660,3,48,8710,8752,false
2661,1,48,8718,8732,false
2662,1,48,8725,8740,false
2663,2,48,8725,8758,false
2664,3,48,8725,8768,false
2665,1,48,8732,8746,false
2666,1,48,8740,8755,false
2667,2,48,8740,8774,false
2668,3,48,8740,8785,false
2669,1,48,8748,8761,false
2670,1,48,8755,8771,false
2671,2,48,8755,8789,false
2672,3,48,8755,8797,false
2673,1,48,8762,8777,false
2674,1,48,8770,8782,false
2675,2,48,8770,8803,false
2676,3,48,8770,8812,false
2677,1,48,8778,8792,false
2678,1,48,8785,8800,false
2679,2,48,8785,8818,false
2680,3,48,8785,8828,false
2681,1,48,8792,8806,false
2682,1,48,8800,8815,false
2683,2,48,8800,8834,false
2684,3,48,8800,8845,false
2685,1,48,8808,8821,false
2686,1,48,8815,8831,false
2687,2,48,8815,8849,false
2688,3,48,8815,8857,false
2689,1,48,8822,8837,false
2690,1,48,8830,8842,false
2691,2,48,8830,8863,false
2692,3,48,8830,8872,false
2693,1,48,8838,8852,false
2694,1,48,8845,8860,false
2695,2,48,8845,8878,false
2696,3,48,8845,8888,false
2697,1,48,8852,8866,false
2698,1,48,8860,8875,false
2699,2,48,8860,8894,false
2700,3,48,8860,8905,false
2701,1,48,8868,8881,false
2702,1,48,8875,8891,false
2703,2,48,8875,8909,false
2704,3,48,8875,8917,false
2705,1,48,8882,8897,false
2706,1,48,8890,8902,false
2707,2,48,8890,8923,false
2708,3,48,8890,8932,false
2709,1,48,8898,8912,false
2710,1,48,8905,8920,false
2711,2,48,8905,8938,false
2712,3,48,8905,8948,false
2713,1,48,8912,8926,false
2714,1,48,8920,8935,false
2715,2,48,8920,8954,false
2716,3,48,8920,8965,false
2717,1,48,8928,8941,false
2718,1,48,8935,8951,false
2719,2,48,8935,8969,false
2720,3,48,8935,8977,false
2721,1,48,8942,8957,false
2722,1,48,8950,8962,false
2723,2,48,8950,8983,false
2724,3,48,8950,8992,false
2725,1,48,8958,8972,false
2726,1,48,8965,8980,false
2727,2,48,8965,8998,false
2728,3,48,8965,9008,false
2729,1,48,8972,8986,false
2730,1,48,8980,8995,false
2731,2,48,8980,9014,false
2732,3,48,8980,9025,false
2733,1,48,8988,9001,false
2734,1,48,8995,9011,false
2735,2,48,8995,9029,false
2736,3,48,8995,9037,false
2737,1,48,9002,9017,false
2738,1,48,9010,9022,false
2739,2,48,9010,9043,false
2740,3,48,9010,9052,false
2741,1,48,9018,9032,false
2742,1,48,9025,9040,false
2743,2,48,9025,9058,false
2744,3,48,9025,9068,false
2745,1,48,9032,9046,false
2746,1,48,9040,9055,false
2747,2,48,9040,9074,false
2748,3,48,9040,9085,false
2749,1,48,9048,9061,false
2750,1,48,9055,9071,false
2751,2,48,9055,9089,false
2752,3,48,9055,9097,false
2753,1,48,9062,9077,false
2754,1,48,9070,9082,false
2755,2,48,9070,9103,false
2756,3,48,9070,9112,false
2757,1,48,9078,9092,false
2758,1,48,9085,9100,false
2759,2,48,9085,9118,false
2760,3,48,9085,9128,false
2761,1,48,9092,9106,false
2762,1,48,9100,9115,false
2763,2,48,9100,9134,false
2764,3,48,9100,9145,false
2765,1,48,9108,9121,false
2766,1,48,9115,9131,false
2767,2,48,9115,9149,false
2768,3,48,9115,9157,false
2769,1,48,9122,9137,false
2770,1,48,9130,9142,false
2771,2,48,9130,9163,false
2772,3,48,9130,9172,false
2773,1,48,9138,9152,false
2774,1,48,9145,9160,false
2775,2,48,9145,9178,false
2776,3,48,9145,9188,false
2777,1,48,9152,9166,false
2778,1,48,9160,9175,false
2779,2,48,9160,9194,false
2780,3,48,9160,9205,false
2781,1,48,9168,9181,false
2782,1,48,9175,9191,false
2783,2,48,9175,9209,false
2784,3,48,9175,9217,false
2785,1,48,9182,9197,false
2786,1,48,9190,9202,false
2787,2,48,9190,9223,false
2788,3,48,9190,9232,false
2789,1,48,9198,9212,false
2790,1,48,9205,9220,false
2791,2,48,9205,9238,false
2792,3,48,9205,9248,false
2793,1,48,9212,9226,false
2794,1,48,9220,9235,false
2795,2,48,9220,9254,false
2796,3,48,9220,9265,false
2797,1,48,9228,9241,false
2798,1,48,9235,9251,false
2799,2,48,9235,9269,false
2800,3,48,9235,9277,false
2801,1,48,9242,9257,false
2802,1,48,9250,9262,false
2803,2,48,9250,9283,false
2804,3,48,9250,9292,false
2805,1,48,9258,9272,false
2806,1,48,9265,9280,false
2807,2,48,9265,9298,false
2808,3,48,9265,9308,false
2809,1,48,9272,9286,false
2810,1,48,9280,9295,false
2811,2,48,9280,9314,false
2812,3,48,9280,9325,false
2813,1,48,9288,9301,false
2814,1,48,9295,9311,false
2815,2,48,9295,9329,false
2816,3,48,9295,9337,false
2817,1,48,9302,9317,false
2818,1,48,9310,9322,false
2819,2,48,9310,9343,false
2820,3,48,9310,9352,false
2821,1,48,9318,9332,false
2822,1,48,9325,9340,false
2823,2,48,9325,9358,false
2824,3,48,9325,9368,false
2825,1,48,9332,9346,false
2826,1,48,9340,9355,false
2827,2,48,9340,9374,false
2828,3,48,9340,9385,false
2829,1,48,9348,9361,false
2830,1,48,9355,9371,false
2831,2,48,9355,9389,false
2832,3,48,9355,9397,false
2833,1,48,9362,9377,false
2834,1,48,9370,9382,false
2835,2,48,9370,9403,false
2836,3,48,9370,9412,false
2837,1,48,9378,9392,false
2838,1,48,9385,9400,false
2839,2,48,9385,9418,false
2840,3,48,9385,9428,false
2841,1,48,9392,9406,false
2842,1,48,9400,9415,false
2843,2,48,9400,9434,false
2844,3,48,9400,9445,false
2845,1,48,9408,9421,false
2846,1,48,9415,9431,false
2847,2,48,9415,9449,false
2848,3,48,9415,9457,false
2849,1,48,9422,9437,false
2850,1,48,9430,9442,false
2851,2,48,9430,9463,false
2852,3,48,9430,9472,false
2853,1,48,9438,9452,false
2854,1,48,9445,9460,false
2855,2,48,9445,9478,false
2856,3,48,9445,9488,false
2857,1,48,9452,9466,false
2858,1,48,9460,9475,false
2859,2,48,9460,9494,false
2860,3,48,9460,9505,false
2861,1,48,9468,9481,false
2862,1,48,9475,9491,false
2863,2,48,9475,9509,false
2864,3,48,9475,9517,false
2865,1,48,9482,9497,false
2866,1,48,9490,9502,false
2867,2,48,9490,9523,false
2868,3,48,9490,9532,false
2869,1,48,9498,9512,false
2870,1,48,9505,9520,false
2871,2,48,9505,9538,false
2872,3,48,9505,9548,false
2873,1,48,9512,9526,false
2874,1,48,9520,9535,false
2875,2,48,9520,9554,false
2876,3,48,9520,9565,false
2877,1,48,9528,9541,false
2878,1,48,9535,9551,false
2879,2,48,9535,9569,false
2880,3,48,9535,9577,false
2881,1,48,9542,9557,false
2882,1,48,9550,9562,false
2883,2,48,9550,9583,false
2884,3,48,9550,9592,false
2885,1,48,9558,9572,false
2886,1,48,9565,9580,false
2887,2,48,9565,9598,false
2888,3,48,9565,9608,false
2889,1,48,9572,9586,false
2890,1,48,9580,9595,false
2891,2,48,9580,9614,false
2892,3,48,9580,9625,false
2893,1,48,9588,9601,false
2894,1,48,9595,9611,false
2895,2,48,9595,9629,false
2896,3,48,9595,9637,false
2897,1,48,9602,9617,false
2898,1,48,9610,9622,false
2899,2,48,9610,9643,false
2900,3,48,9610,9652,false
2901,1,48,9618,9632,false
2902,1,48,9625,9640,false
2903,2,48,9625,9658,false
2904,3,48,9625,9668,false
2905,1,48,9632,9646,false
2906,1,48,9640,9655,false
