request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
2907,2,48,9890,9924,false
2908,3,48,9890,9935,false
2909,1,48,9898,9911,false
2910,1,48,9905,9921,false
2911,2,48,9905,9939,false
2912,3,48,9905,9947,false
2913,1,48,9912,9927,false
2914,1,48,9920,9932,false
2915,2,48,9920,9953,false
2916,3,48,9920,9962,false
2917,1,48,9928,9942,false
2918,1,48,9935,9950,false
2919,2,48,9935,9968,false
2920,3,48,9935,9978,false
2921,1,48,9942,9956,false
2922,1,48,9950,9965,false
2923,2,48,9950,9984,false
2924,3,48,9950,9995,false
2925,1,48,9958,9971,false
2926,1,48,9965,9981,false
2927,2,48,9965,9999,false
2928,3,48,9965,10007,false
2929,1,48,9972,9987,false
2930,1,48,9980,9992,false
2931,2,48,9980,10013,false
2932,3,48,9980,10019,false
2933,1,48,9988,10002,false
2934,1,48,9995,10010,false
2935,2,48,9995,10022,false
2936,3,48,9995,10025,false
