request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,21,48,2840,3835,false
1044,22,48,2842,3886,false
1045,23,48,2845,4336,false
1046,24,48,2848,3634,false
1047,25,48,2850,3382,false
1048,26,48,2853,5113,false
1049,27,48,2856,3844,false
1050,28,48,2859,3895,false
1051,29,48,2861,4345,false
1052,30,48,2864,3643,false
1053,31,48,2867,3391,false
1054,32,48,2870,5122,false
1055,1,48,2873,3142,false
1056,2,48,2876,3649,false
1057,3,48,2878,3910,false
1058,4,48,2881,3961,false
1059,5,48,2884,4453,false
1060,6,48,2887,3658,false
1061,7,48,2889,3406,false
1062,8,48,2892,5230,false
1063,9,48,2895,3919,false
1064,10,48,2898,3970,false
1065,11,48,2900,4462,false
1066,12,48,2903,3667,false
1067,13,48,2906,3415,false
1068,14,48,2908,5239,false
1069,15,48,2911,3928,false
1070,16,48,2914,3979,false
1071,17,48,2917,4471,false
1072,18,48,2919,3676,false
1073,19,48,2922,3424,false
1074,20,48,2925,5200,false
1075,21,48,2928,3937,false
1076,22,48,2930,3988,false
1077,23,48,2933,4480,false
1078,24,48,2936,3685,false
1079,25,48,2938,3433,false
1080,26,48,2941,5209,false
1081,27,48,2944,3946,false
1082,28,48,2947,3997,false
1083,29,48,2949,4489,false
1084,30,48,2952,3694,false
1085,31,48,2955,3442,false
1086,32,48,2958,5218,false
1087,1,48,2960,3190,false
1088,2,48,2963,3652,false
1089,3,48,2965,4012,false
1090,4,48,2968,4063,false
1091,5,48,2971,4597,false
1092,6,48,2974,3760,false
1093,7,48,2976,3457,false
1094,8,48,2979,5326,false
1095,9,48,2982,4021,false
1096,10,48,2985,4072,false
1097,11,48,2987,4606,false
1098,12,48,2990,3769,false
1099,13,48,2993,3466,false
1100,14,48,2995,5335,false
1101,15,48,2998,4030,false
1102,16,48,3001,4081,false
1103,17,48,3004,4615,false
1104,18,48,3006,3778,false
1105,19,48,3009,3475,false
1106,20,48,3012,5344,false
1107,21,48,3015,4039,false
1108,22,48,3017,4090,false
1109,23,48,3020,4624,false
1110,24,48,3023,3787,false
1111,25,48,3025,3484,false
1112,26,48,3028,5305,false
1113,27,48,3031,4048,false
1114,28,48,3034,4099,false
1115,29,48,3036,4633,false
1116,30,48,3039,3796,false
1117,31,48,3042,3493,false
1118,32,48,3045,5314,false
1119,1,48,3047,3193,false
1120,2,48,3050,3703,false
1121,3,48,3052,4111,false
1122,4,48,3055,4159,false
1123,5,48,3058,4744,false
1124,6,48,3061,3811,false
1125,7,48,3063,3508,false
1126,8,48,3066,5422,false
1127,9,48,3069,4120,false
1128,10,48,3072,4168,false
1129,11,48,3074,4753,false
1130,12,48,3077,3820,false
1131,13,48,3080,3517,false
1132,14,48,3082,5431,false
1133,15,48,3085,4129,false
1134,16,48,3088,4177,false
1135,17,48,3091,4762,false
1136,18,48,3093,3829,false
1137,19,48,3096,3526,false
1138,20,48,3099,5440,false
1139,21,48,3102,4138,false
1140,22,48,3104,4186,false
1141,23,48,3107,4771,false
1142,24,48,3110,3838,false
1143,25,48,3112,3535,false
1144,26,48,3115,5449,false
1145,27,48,3118,4147,false
1146,28,48,3121,4195,false
1147,29,48,3123,4780,false
1148,30,48,3126,3847,false
1149,31,48,3129,3544,false
1150,32,48,3132,5410,false
1151,1,48,3135,3241,false
1152,2,48,3138,3751,false
1153,3,48,3140,4210,false
1154,4,48,3143,4258,false
1155,5,48,3146,4888,false
1156,6,48,3149,3913,false
1157,7,48,3151,3559,false
1158,8,48,3154,5521,false
1159,9,48,3157,4219,false
1160,10,48,3160,4267,false
1161,11,48,3162,4897,false
1162,12,48,3165,3922,false
1163,13,48,3168,3568,false
1164,14,48,3170,5530,false
1165,15,48,3173,4228,false
1166,16,48,3176,4276,false
1167,17,48,3179,4906,false
1168,18,48,3181,3931,false
1169,19,48,3184,3577,false
1170,20,48,3187,5539,false
1171,21,48,3190,4237,false
1172,22,48,3192,4285,false
1173,23,48,3195,4915,false
1174,24,48,3198,3940,false
1175,25,48,3200,3586,false
1176,26,48,3203,5548,false
1177,27,48,3206,4246,false
1178,28,48,3209,4294,false
1179,29,48,3211,4924,false
1180,30,48,3214,3949,false
1181,31,48,3217,3595,false
1182,32,48,3220,5557,false
1183,1,48,3222,3244,false
1184,2,48,3225,3754,false
1185,3,48,3227,4306,false
1186,4,48,3230,4354,false
1187,5,48,3233,5032,false
1188,6,48,3236,3964,false
1189,7,48,3238,3610,false
1190,8,48,3241,5665,false
1191,9,48,3244,4315,false
1192,10,48,3247,4363,false
1193,11,48,3249,5041,false
1194,12,48,3252,3973,false
1195,13,48,3255,3619,false
1196,14,48,3257,5626,false
1197,15,48,3260,4324,false
1198,16,48,3263,4372,false
1199,17,48,3266,5050,false
1200,18,48,3268,3982,false
1201,19,48,3271,3628,false
1202,20,48,3274,5635,false
1203,21,48,3277,4333,false
1204,22,48,3279,4381,false
1205,23,48,3282,5059,false
1206,24,48,3285,3991,false
1207,25,48,3287,3637,false
1208,26,48,3290,5644,false
1209,27,48,3293,4342,false
1210,28,48,3296,4390,false
1211,29,48,3298,5068,false
1212,30,48,3301,4000,false
1213,31,48,3304,3646,false
1214,32,48,3307,5653,false
1215,1,48,3309,3343,false
1216,2,48,3312,3805,false
1217,3,48,3314,4402,false
1218,4,48,3317,4450,false
1219,5,48,3320,5179,false
1220,6,48,3323,4066,false
1221,7,48,3325,3661,false
1222,8,48,3328,5761,false
1223,9,48,3331,4411,false
1224,10,48,3334,4459,false
1225,11,48,3336,5188,false
1226,12,48,3339,4075,false
1227,13,48,3342,3670,false
1228,14,48,3344,5770,false
1229,15,48,3347,4420,false
1230,16,48,3350,4468,false
1231,17,48,3353,5197,false
1232,18,48,3355,4084,false
1233,19,48,3358,3679,false
1234,20,48,3361,5779,false
1235,21,48,3364,4429,false
1236,22,48,3366,4477,false
1237,23,48,3369,5206,false
1238,24,48,3372,4093,false
1239,25,48,3374,3688,false
1240,26,48,3377,5740,false
1241,27,48,3380,4438,false
1242,28,48,3383,4486,false
1243,29,48,3385,5215,false
1244,30,48,3388,4102,false
1245,31,48,3391,3697,false
1246,32,48,3394,5749,false
1247,1,48,3396,3445,false
1248,2,48,3399,3856,false
1249,3,48,3401,4498,false
1250,4,48,3404,4546,false
1251,5,48,3407,5323,false
1252,6,48,3410,4114,false
1253,7,48,3412,3712,false
1254,8,48,3415,5857,false
1255,9,48,3418,4507,false
1256,10,48,3421,4555,false
1257,11,48,3423,5332,false
1258,12,48,3426,4123,false
1259,13,48,3429,3721,false
1260,14,48,3431,5866,false
1261,15,48,3434,4516,false
1262,16,48,3437,4564,false
1263,17,48,3440,5341,false
1264,18,48,3442,4132,false
1265,19,48,3445,3730,false
1266,20,48,3448,5875,false
1267,21,48,3451,4525,false
1268,22,48,3453,4573,false
1269,23,48,3456,5350,false
1270,24,48,3459,4141,false
1271,25,48,3461,3739,false
1272,26,48,3464,5884,false
1273,27,48,3467,4534,false
1274,28,48,3470,4582,false
1275,29,48,3472,5359,false
1276,30,48,3475,4150,false
1277,31,48,3478,3748,false
1278,32,48,3481,5845,false
1279,1,48,3484,3547,false
1280,2,48,3487,3904,false
1281,3,48,3489,4594,false
1282,4,48,3492,4645,false
1283,5,48,3495,5467,false
1284,6,48,3498,4213,false
1285,7,48,3500,3763,false
1286,8,48,3503,5956,false
1287,9,48,3506,4603,false
1288,10,48,3509,4654,false
1289,11,48,3511,5476,false
1290,12,48,3514,4222,false
1291,13,48,3517,3772,false
1292,14,48,3519,5965,false
1293,15,48,3522,4612,false
1294,16,48,3525,4663,false
1295,17,48,3528,5485,false
1296,18,48,3530,4231,false
1297,19,48,3533,3781,false
1298,20,48,3536,5974,false
1299,21,48,3539,4621,false
1300,22,48,3541,4672,false
1301,23,48,3544,5494,false
1302,24,48,3547,4240,false
1303,25,48,3549,3790,false
1304,26,48,3552,5983,false
1305,27,48,3555,4630,false
1306,28,48,3558,4681,false
1307,29,48,3560,5503,false
1308,30,48,3563,4249,false
1309,31,48,3566,3799,false
1310,32,48,3569,5992,false
1311,1,48,3571,3598,false
1312,2,48,3574,3907,false
1313,3,48,3576,4693,false
1314,4,48,3579,4741,false
1315,5,48,3582,5614,false
1316,6,48,3585,4261,false
1317,7,48,3587,3814,false
1318,8,48,3590,6100,false
1319,9,48,3593,4702,false
1320,10,48,3596,4750,false
1321,11,48,3598,5623,false
1322,12,48,3601,4270,false
1323,13,48,3604,3823,false
1324,14,48,3606,6061,false
1325,15,48,3609,4711,false
1326,16,48,3612,4759,false
1327,17,48,3615,5632,false
1328,18,48,3617,4279,false
1329,19,48,3620,3832,false
1330,20,48,3623,6070,false
1331,21,48,3626,4720,false
1332,22,48,3628,4768,false
1333,23,48,3631,5641,false
1334,24,48,3634,4288,false
1335,25,48,3636,3841,false
1336,26,48,3639,6079,false
1337,27,48,3642,4729,false
1338,28,48,3645,4777,false
1339,29,48,3647,5650,false
1340,30,48,3650,4297,false
1341,31,48,3653,3850,false
1342,32,48,3656,6088,false
1343,1,48,3658,3700,false
1344,2,48,3661,3958,false
1345,3,48,3663,4789,false
1346,4,48,3666,4837,false
1347,5,48,3669,5758,false
1348,6,48,3672,4357,false
1349,7,48,3674,3865,false
1350,8,48,3677,6196,false
1351,9,48,3680,4798,false
1352,10,48,3683,4846,false
1353,11,48,3685,5767,false
1354,12,48,3688,4366,false
1355,13,48,3691,3874,false
1356,14,48,3693,6205,false
1357,15,48,3696,4807,false
1358,16,48,3699,4855,false
1359,17,48,3702,5776,false
1360,18,48,3704,4375,false
1361,19,48,3707,3883,false
1362,20,48,3710,6166,false
1363,21,48,3713,4816,false
1364,22,48,3715,4864,false
1365,23,48,3718,5785,false
1366,24,48,3721,4384,false
1367,25,48,3723,3892,false
1368,26,48,3726,6175,false
1369,27,48,3729,4825,false
1370,28,48,3732,4873,false
1371,29,48,3734,5794,false
1372,30,48,3737,4393,false
1373,31,48,3740,3901,false
1374,32,48,3743,6184,false
1375,1,48,3745,3802,false
1376,2,48,3748,4006,false
1377,3,48,3750,4885,false
1378,4,48,3753,4933,false
1379,5,48,3756,5902,false
1380,6,48,3759,4405,false
1381,7,48,3761,3916,false
1382,8,48,3764,6292,false
1383,9,48,3767,4894,false
1384,10,48,3770,4942,false
1385,11,48,3772,5911,false
1386,12,48,3775,4414,false
1387,13,48,3778,3925,false
1388,14,48,3780,6301,false
1389,15,48,3783,4903,false
1390,16,48,3786,4951,false
1391,17,48,3789,5920,false
1392,18,48,3791,4423,false
1393,19,48,3794,3934,false
1394,20,48,3797,6310,false
1395,21,48,3800,4912,false
1396,22,48,3802,4960,false
1397,23,48,3805,5929,false
1398,24,48,3808,4432,false
1399,25,48,3810,3943,false
1400,26,48,3813,6319,false
1401,27,48,3816,4921,false
1402,28,48,3819,4969,false
1403,29,48,3821,5938,false
1404,30,48,3824,4441,false
1405,31,48,3827,3952,false
1406,32,48,3830,6280,false
1407,1,48,3833,3853,false
1408,2,48,3836,4009,false
1409,3,48,3838,4981,false
1410,4,48,3841,5029,false
1411,5,48,3844,6049,false
1412,6,48,3847,4501,false
1413,7,48,3849,3967,false
1414,8,48,3852,6388,false
1415,9,48,3855,4990,false
1416,10,48,3858,5038,false
1417,11,48,3860,6058,false
1418,12,48,3863,4510,false
1419,13,48,3866,3976,false
1420,14,48,3868,6397,false
1421,15,48,3871,4999,false
1422,16,48,3874,5047,false
1423,17,48,3877,6067,false
1424,18,48,3879,4519,false
1425,19,48,3882,3985,false
1426,20,48,3885,6406,false
1427,21,48,3888,5008,false
1428,22,48,3890,5056,false
1429,23,48,3893,6076,false
1430,24,48,3896,4528,false
1431,25,48,3898,3994,false
1432,26,48,3901,6415,false
1433,27,48,3904,5017,false
1434,28,48,3907,5065,false
1435,29,48,3909,6085,false
1436,30,48,3912,4537,false
1437,31,48,3915,4003,false
1438,32,48,3918,6424,false
1439,1,48,3920,3955,false
1440,2,48,3923,4060,false
1441,3,48,3925,5080,false
1442,4,48,3928,5128,false
1443,5,48,3931,6193,false
1444,6,48,3934,4549,false
1445,7,48,3936,4018,false
1446,8,48,3939,6535,false
1447,9,48,3942,5089,false
1448,10,48,3945,5137,false
1449,11,48,3947,6202,false
1450,12,48,3950,4558,false
1451,13,48,3953,4027,false
1452,14,48,3955,6496,false
1453,15,48,3958,5098,false
1454,16,48,3961,5146,false
1455,17,48,3964,6211,false
1456,18,48,3966,4567,false
1457,19,48,3969,4036,false
1458,20,48,3972,6505,false
1459,21,48,3975,5107,false
1460,22,48,3977,5155,false
1461,23,48,3980,6220,false
1462,24,48,3983,4576,false
1463,25,48,3985,4045,false
1464,26,48,3988,6514,false
1465,27,48,3991,5116,false
1466,28,48,3994,5164,false
1467,29,48,3996,6229,false
1468,30,48,3999,4585,false
1469,31,48,4002,4054,false
1470,32,48,4005,6523,false
1471,1,48,4007,4057,false
1472,2,48,4010,4108,false
1473,3,48,4012,5176,false
1474,4,48,4015,5224,false
1475,5,48,4018,6337,false
1476,6,48,4021,4648,false
1477,7,48,4023,4069,false
1478,8,48,4026,6631,false
1479,9,48,4029,5185,false
1480,10,48,4032,5233,false
1481,11,48,4034,6346,false
1482,12,48,4037,4657,false
1483,13,48,4040,4078,false
1484,14,48,4042,6640,false
1485,15,48,4045,5194,false
1486,16,48,4048,5242,false
1487,17,48,4051,6355,false
1488,18,48,4053,4666,false
1489,19,48,4056,4087,false
1490,20,48,4059,6601,false
1491,21,48,4062,5203,false
1492,22,48,4064,5251,false
1493,23,48,4067,6364,false
1494,24,48,4070,4675,false
1495,25,48,4072,4096,false
1496,26,48,4075,6610,false
1497,27,48,4078,5212,false
1498,28,48,4081,5260,false
1499,29,48,4083,6373,false
1500,30,48,4086,4684,false
1501,31,48,4089,4105,false
1502,32,48,4092,6619,false
1503,1,48,4095,4156,false
1504,2,48,4098,4207,false
1505,3,48,4100,5272,false
1506,4,48,4103,5320,false
1507,5,48,4106,6484,false
1508,6,48,4109,4696,false
1509,7,48,4111,4165,false
1510,8,48,4114,6727,false
1511,9,48,4117,5281,false
1512,10,48,4120,5329,false
1513,11,48,4122,6493,false
1514,12,48,4125,4705,false
1515,13,48,4128,4174,false
1516,14,48,4130,6736,false
1517,15,48,4133,5290,false
1518,16,48,4136,5338,false
1519,17,48,4139,6502,false
1520,18,48,4141,4714,false
1521,19,48,4144,4183,false
1522,20,48,4147,6745,false
1523,21,48,4150,5299,false
1524,22,48,4152,5347,false
1525,23,48,4155,6511,false
1526,24,48,4158,4723,false
1527,25,48,4160,4192,false
1528,26,48,4163,6754,false
1529,27,48,4166,5308,false
1530,28,48,4169,5356,false
1531,29,48,4171,6520,false
1532,30,48,4174,4732,false
1533,31,48,4177,4201,false
1534,32,48,4180,6715,false
1535,1,48,4182,4204,false
1536,2,48,4185,4255,false
1537,3,48,4187,5368,false
1538,4,48,4190,5416,false
1539,5,48,4193,6628,false
1540,6,48,4196,4792,false
1541,7,48,4198,4216,false
1542,8,48,4201,6823,false
1543,9,48,4204,5377,false
1544,10,48,4207,5425,false
1545,11,48,4209,6637,false
1546,12,48,4212,4801,false
1547,13,48,4215,4273,false
1548,14,48,4217,6832,false
1549,15,48,4220,5386,false
1550,16,48,4223,5434,false
1551,17,48,4226,6646,false
1552,18,48,4228,4810,false
1553,19,48,4231,4282,false
1554,20,48,4234,6841,false
1555,21,48,4237,5395,false
1556,22,48,4239,5443,false
1557,23,48,4242,6655,false
1558,24,48,4245,4819,false
1559,25,48,4247,4291,false
1560,26,48,4250,6850,false
1561,27,48,4253,5404,false
1562,28,48,4256,5452,false
1563,29,48,4258,6664,false
1564,30,48,4261,4828,false
1565,31,48,4264,4300,false
1566,32,48,4267,6859,false
1567,1,48,4269,4303,false
1568,2,48,4272,4351,false
1569,3,48,4274,5464,false
1570,4,48,4277,5515,false
1571,5,48,4280,6772,false
1572,6,48,4283,4840,false
1573,7,48,4285,4312,false
1574,8,48,4288,6970,false
1575,9,48,4291,5473,false
1576,10,48,4294,5524,false
1577,11,48,4296,6781,false
1578,12,48,4299,4849,false
1579,13,48,4302,4321,false
1580,14,48,4304,6931,false
1581,15,48,4307,5482,false
1582,16,48,4310,5533,false
1583,17,48,4313,6790,false
1584,18,48,4315,4858,false
1585,19,48,4318,4378,false
1586,20,48,4321,6940,false
1587,21,48,4324,5491,false
1588,22,48,4326,5542,false
1589,23,48,4329,6799,false
1590,24,48,4332,4867,false
1591,25,48,4334,4387,false
1592,26,48,4337,6949,false
1593,27,48,4340,5500,false
1594,28,48,4343,5551,false
1595,29,48,4345,6808,false
1596,30,48,4348,4876,false
1597,31,48,4351,4396,false
1598,32,48,4354,6958,false
1599,1,48,4356,4399,false
1600,2,48,4359,4447,false
1601,3,48,4361,5563,false
1602,4,48,4364,5611,false
1603,5,48,4367,6919,false
1604,6,48,4370,4936,false
1605,7,48,4372,4408,false
1606,8,48,4375,7066,false
1607,9,48,4378,5572,false
1608,10,48,4381,5620,false
1609,11,48,4383,6928,false
1610,12,48,4386,4945,false
1611,13,48,4389,4417,false
1612,14,48,4391,7075,false
1613,15,48,4394,5581,false
1614,16,48,4397,5629,false
1615,17,48,4400,6937,false
1616,18,48,4402,4954,false
1617,19,48,4405,4426,false
1618,20,48,4408,7036,false
1619,21,48,4411,5590,false
1620,22,48,4413,5638,false
1621,23,48,4416,6946,false
1622,24,48,4419,4963,false
1623,25,48,4421,4483,false
1624,26,48,4424,7045,false
1625,27,48,4427,5599,false
1626,28,48,4430,5647,false
1627,29,48,4432,6955,false
1628,30,48,4435,4972,false
1629,31,48,4438,4492,false
1630,32,48,4441,7054,false
1631,1,48,4444,4495,false
1632,2,48,4447,4543,false
1633,3,48,4449,5659,false
1634,4,48,4452,5707,false
1635,5,48,4455,7063,false
1636,6,48,4458,4984,false
1637,7,48,4460,4504,false
1638,8,48,4463,7162,false
1639,9,48,4466,5668,false
1640,10,48,4469,5716,false
1641,11,48,4471,7072,false
1642,12,48,4474,4993,false
1643,13,48,4477,4513,false
1644,14,48,4479,7171,false
1645,15,48,4482,5677,false
1646,16,48,4485,5725,false
1647,17,48,4488,7081,false
1648,18,48,4490,5002,false
1649,19,48,4493,4522,false
1650,20,48,4496,7180,false
1651,21,48,4499,5686,false
1652,22,48,4501,5734,false
1653,23,48,4504,7090,false
1654,24,48,4507,5011,false
1655,25,48,4509,4531,false
1656,26,48,4512,7141,false
1657,27,48,4515,5695,false
1658,28,48,4518,5743,false
1659,29,48,4520,7099,false
1660,30,48,4523,5020,false
1661,31,48,4526,4588,false
1662,32,48,4529,7150,false
1663,1,48,4531,4591,false
1664,2,48,4534,4642,false
1665,3,48,4536,5755,false
1666,4,48,4539,5803,false
1667,5,48,4542,7207,false
1668,6,48,4545,5083,false
1669,7,48,4547,4600,false
1670,8,48,4550,7258,false
1671,9,48,4553,5764,false
1672,10,48,4556,5812,false
1673,11,48,4558,7216,false
1674,12,48,4561,5092,false
1675,13,48,4564,4609,false
1676,14,48,4566,7267,false
1677,15,48,4569,5773,false
1678,16,48,4572,5821,false
1679,17,48,4575,7225,false
1680,18,48,4577,5101,false
1681,19,48,4580,4618,false
1682,20,48,4583,7276,false
1683,21,48,4586,5782,false
1684,22,48,4588,5830,false
1685,23,48,4591,7234,false
1686,24,48,4594,5110,false
1687,25,48,4596,4627,false
1688,26,48,4599,7285,false
1689,27,48,4602,5791,false
1690,28,48,4605,5839,false
1691,29,48,4607,7243,false
1692,30,48,4610,5119,false
1693,31,48,4613,4636,false
1694,32,48,4616,7246,false
1695,1,48,4618,4639,false
1696,2,48,4621,4690,false
1697,3,48,4623,5851,false
1698,4,48,4626,5899,false
1699,5,48,4629,7354,false
1700,6,48,4632,5131,false
1701,7,48,4634,4651,false
1702,8,48,4637,7405,false
1703,9,48,4640,5860,false
1704,10,48,4643,5908,false
1705,11,48,4645,7363,false
1706,12,48,4648,5140,false
1707,13,48,4651,4708,false
1708,14,48,4653,7366,false
1709,15,48,4656,5869,false
1710,16,48,4659,5917,false
1711,17,48,4662,7372,false
1712,18,48,4664,5149,false
1713,19,48,4667,4717,false
1714,20,48,4670,7375,false
1715,21,48,4673,5878,false
1716,22,48,4675,5926,false
1717,23,48,4678,7381,false
1718,24,48,4681,5158,false
1719,25,48,4683,4726,false
1720,26,48,4686,7384,false
1721,27,48,4689,5887,false
1722,28,48,4692,5935,false
1723,29,48,4694,7390,false
1724,30,48,4697,5167,false
1725,31,48,4700,4735,false
1726,32,48,4703,7393,false
1727,1,48,4705,4738,false
1728,2,48,4708,4786,false
1729,3,48,4710,5950,false
1730,4,48,4713,5998,false
1731,5,48,4716,7498,false
1732,6,48,4719,5227,false
1733,7,48,4721,4747,false
1734,8,48,4724,7501,false
1735,9,48,4727,5959,false
1736,10,48,4730,6007,false
1737,11,48,4732,7459,false
1738,12,48,4735,5236,false
1739,13,48,4738,4756,false
1740,14,48,4740,7510,false
1741,15,48,4743,5968,false
1742,16,48,4746,6016,false
1743,17,48,4749,7468,false
1744,18,48,4751,5245,false
1745,19,48,4754,4813,false
1746,20,48,4757,7471,false
1747,21,48,4760,5977,false
1748,22,48,4762,6025,false
1749,23,48,4765,7477,false
1750,24,48,4768,5254,false
1751,25,48,4770,4822,false
1752,26,48,4773,7480,false
1753,27,48,4776,5986,false
1754,28,48,4779,6034,false
1755,29,48,4781,7486,false
1756,30,48,4784,5263,false
1757,31,48,4787,4831,false
1758,32,48,4790,7489,false
1759,1,48,4793,4834,false
1760,2,48,4796,4882,false
1761,3,48,4798,6046,false
1762,4,48,4801,6094,false
1763,5,48,4804,7594,false
1764,6,48,4807,5275,false
1765,7,48,4809,4843,false
1766,8,48,4812,7597,false
1767,9,48,4815,6055,false
1768,10,48,4818,6103,false
1769,11,48,4820,7603,false
1770,12,48,4823,5284,false
1771,13,48,4826,4852,false
1772,14,48,4828,7606,false
1773,15,48,4831,6064,false
1774,16,48,4834,6112,false
1775,17,48,4837,7564,false
1776,18,48,4839,5293,false
1777,19,48,4842,4861,false
1778,20,48,4845,7615,false
1779,21,48,4848,6073,false
1780,22,48,4850,6121,false
1781,23,48,4853,7573,false
1782,24,48,4856,5302,false
1783,25,48,4858,4918,false
1784,26,48,4861,7576,false
1785,27,48,4864,6082,false
1786,28,48,4867,6130,false
1787,29,48,4869,7582,false
1788,30,48,4872,5311,false
1789,31,48,4875,4927,false
1790,32,48,4878,7585,false
1791,1,48,4880,4930,false
1792,2,48,4883,4978,false
1793,3,48,4885,6142,false
1794,4,48,4888,6190,false
1795,5,48,4891,7690,false
1796,6,48,4894,5371,false
1797,7,48,4896,4939,false
1798,8,48,4899,7693,false
1799,9,48,4902,6151,false
1800,10,48,4905,6199,false
1801,11,48,4907,7699,false
1802,12,48,4910,5380,false
1803,13,48,4913,4948,false
1804,14,48,4915,7702,false
1805,15,48,4918,6160,false
1806,16,48,4921,6208,false
1807,17,48,4924,7708,false
1808,18,48,4926,5389,false
1809,19,48,4929,4957,false
1810,20,48,4932,7711,false
1811,21,48,4935,6169,false
1812,22,48,4937,6217,false
1813,23,48,4940,7669,false
1814,24,48,4943,5398,false
1815,25,48,4945,4966,false
1816,26,48,4948,7720,false
1817,27,48,4951,6178,false
1818,28,48,4954,6226,false
1819,29,48,4956,7678,false
1820,30,48,4959,5407,false
1821,31,48,4962,5023,false
1822,32,48,4965,7681,false
1823,1,48,4967,5026,false
1824,2,48,4970,5077,false
1825,3,48,4972,6238,false
1826,4,48,4975,6286,false
1827,5,48,4978,7789,false
1828,6,48,4981,5419,false
1829,7,48,4983,5035,false
1830,8,48,4986,7840,false
1831,9,48,4989,6247,false
1832,10,48,4992,6295,false
1833,11,48,4994,7798,false
1834,12,48,4997,5428,false
1835,13,48,5000,5044,false
1836,14,48,5002,7801,false
1837,15,48,5005,6256,false
1838,16,48,5008,6304,false
1839,17,48,5011,7807,false
1840,18,48,5013,5437,false
1841,19,48,5016,5053,false
1842,20,48,5019,7810,false
1843,21,48,5022,6265,false
1844,22,48,5024,6313,false
1845,23,48,5027,7816,false
1846,24,48,5030,5446,false
1847,25,48,5032,5062,false
1848,26,48,5035,7819,false
1849,27,48,5038,6274,false
1850,28,48,5041,6322,false
1851,29,48,5043,7774,false
1852,30,48,5046,5455,false
1853,31,48,5049,5071,false
1854,32,48,5052,7828,false
1855,1,48,5055,5074,false
1856,2,48,5058,5125,false
1857,3,48,5060,6334,false
1858,4,48,5063,6382,false
1859,5,48,5066,7933,false
1860,6,48,5069,5518,false
1861,7,48,5071,5134,false
1862,8,48,5074,7936,false
1863,9,48,5077,6343,false
1864,10,48,5080,6391,false
1865,11,48,5082,7894,false
1866,12,48,5085,5527,false
1867,13,48,5088,5143,false
1868,14,48,5090,7945,false
1869,15,48,5093,6352,false
1870,16,48,5096,6400,false
1871,17,48,5099,7903,false
1872,18,48,5101,5536,false
1873,19,48,5104,5152,false
1874,20,48,5107,7906,false
1875,21,48,5110,6361,false
1876,22,48,5112,6409,false
1877,23,48,5115,7912,false
1878,24,48,5118,5545,false
1879,25,48,5120,5161,false
1880,26,48,5123,7915,false
1881,27,48,5126,6370,false
1882,28,48,5129,6418,false
1883,29,48,5131,7921,false
1884,30,48,5134,5554,false
1885,31,48,5137,5170,false
1886,32,48,5140,7924,false
1887,1,48,5142,5173,false
1888,2,48,5145,5221,false
1889,3,48,5147,6430,false
1890,4,48,5150,6481,false
1891,5,48,5153,8029,false
1892,6,48,5156,5566,false
1893,7,48,5158,5182,false
1894,8,48,5161,8032,false
1895,9,48,5164,6439,false
1896,10,48,5167,6490,false
1897,11,48,5169,8038,false
1898,12,48,5172,5575,false
1899,13,48,5175,5191,false
1900,14,48,5177,8041,false
1901,15,48,5180,6448,false
1902,16,48,5183,6499,false
1903,17,48,5186,7999,false
1904,18,48,5188,5584,false
1905,19,48,5191,5248,false
1906,20,48,5194,8050,false
1907,21,48,5197,6457,false
1908,22,48,5199,6508,false
1909,23,48,5202,8008,false
1910,24,48,5205,5593,false
1911,25,48,5207,5257,false
1912,26,48,5210,8011,false
1913,27,48,5213,6466,false
1914,28,48,5216,6517,false
1915,29,48,5218,8017,false
1916,30,48,5221,5602,false
1917,31,48,5224,5266,false
1918,32,48,5227,8020,false
1919,1,48,5229,5269,false
1920,2,48,5232,5317,false
1921,3,48,5234,6529,false
1922,4,48,5237,6577,false
1923,5,48,5240,8125,false
1924,6,48,5243,5662,false
1925,7,48,5245,5278,false
1926,8,48,5248,8128,false
1927,9,48,5251,6538,false
1928,10,48,5254,6586,false
1929,11,48,5256,8134,false
1930,12,48,5259,5671,false
1931,13,48,5262,5287,false
1932,14,48,5264,8137,false
1933,15,48,5267,6547,false
1934,16,48,5270,6595,false
1935,17,48,5273,8143,false
1936,18,48,5275,5680,false
1937,19,48,5278,5296,false
1938,20,48,5281,8146,false
1939,21,48,5284,6556,false
1940,22,48,5286,6604,false
1941,23,48,5289,8104,false
1942,24,48,5292,5689,false
1943,25,48,5294,5353,false
1944,26,48,5297,8155,false
1945,27,48,5300,6565,false
1946,28,48,5303,6613,false
1947,29,48,5305,8113,false
1948,30,48,5308,5698,false
1949,31,48,5311,5362,false
1950,32,48,5314,8116,false
1951,1,48,5316,5365,false
1952,2,48,5319,5413,false
1953,3,48,5321,6625,false
1954,4,48,5324,6673,false
1955,5,48,5327,8224,false
1956,6,48,5330,5710,false
1957,7,48,5332,5374,false
1958,8,48,5335,8227,false
1959,9,48,5338,6634,false
1960,10,48,5341,6682,false
1961,11,48,5343,8233,false
1962,12,48,5346,5719,false
1963,13,48,5349,5383,false
1964,14,48,5351,8236,false
1965,15,48,5354,6643,false
1966,16,48,5357,6691,false
1967,17,48,5360,8242,false
1968,18,48,5362,5728,false
1969,19,48,5365,5392,false
1970,20,48,5368,8245,false
1971,21,48,5371,6652,false
1972,22,48,5373,6700,false
1973,23,48,5376,8251,false
