request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1935,10,48,5500,5541,false
1936,11,48,5500,,false
1937,13,48,5500,,false
1938,8,48,5514,5538,false
1939,1,48,5525,5549,false
1940,2,48,5525,5556,false
1941,7,48,5525,5553,false
1942,12,48,5525,,false
1943,14,48,5525,,false
1944,5,48,5533,5559,false
1945,9,48,5533,5562,false
1946,1,48,5550,5575,false
1947,6,48,5550,5578,false
1948,10,48,5550,5584,false
1949,11,48,5550,,false
1950,13,48,5550,,false
1951,8,48,5557,5581,false
1952,2,48,5562,5587,false
1953,7,48,5562,5590,false
1954,5,48,5567,5593,false
1955,9,48,5567,5596,false
1956,1,48,5575,5601,false
1957,1,48,5600,5624,false
1958,2,48,5600,5636,false
1959,5,48,5600,5627,false
1960,6,48,5600,5639,false
1961,7,48,5600,5642,false
1962,8,48,5600,5630,false
1963,9,48,5600,5633,false
1964,10,48,5600,5645,false
1965,11,48,5600,,false
1966,12,48,5600,,false
1967,13,48,5600,,false
1968,14,48,5600,,false
1969,1,48,5625,5650,false
1970,5,48,5633,5659,false
1971,9,48,5633,5668,false
1972,2,48,5638,5662,false
1973,7,48,5638,5671,false
1974,8,48,5643,5665,false
1975,1,48,5650,5676,false
1976,6,48,5650,5679,false
1977,10,48,5650,5682,false
1978,11,48,5650,,false
1979,13,48,5650,,false
1980,5,48,5667,5692,false
1981,9,48,5667,5704,false
1982,1,48,5675,5696,false
1983,2,48,5675,5707,false
1984,7,48,5675,5712,false
1985,12,48,5675,,false
1986,14,48,5675,,false
1987,8,48,5686,5701,false
1988,1,48,5700,5726,false
1989,5,48,5700,5729,false
1990,6,48,5700,5735,false
1991,9,48,5700,5732,false
1992,10,48,5700,5744,false
1993,11,48,5700,,false
1994,13,48,5700,,false
1995,2,48,5712,5749,false
1996,7,48,5712,5741,false
1997,1,48,5725,5738,false
1998,8,48,5729,5754,false
1999,5,48,5733,5757,false
2000,9,48,5733,5760,false
2001,1,48,5750,5776,false
2002,2,48,5750,5801,false
2003,6,48,5750,5779,false
2004,7,48,5750,5782,false
2005,10,48,5750,5785,false
2006,11,48,5750,,false
2007,12,48,5750,,false
2008,13,48,5750,,false
2009,14,48,5750,,false
2010,5,48,5767,5792,false
2011,9,48,5767,5798,false
2012,8,48,5771,5795,false
2013,1,48,5775,5788,false
2014,2,48,5788,5812,false
2015,7,48,5788,5815,false
2016,1,48,5800,5826,false
2017,5,48,5800,5829,false
2018,6,48,5800,5835,false
2019,9,48,5800,5832,false
2020,10,48,5800,5841,false
2021,11,48,5800,,false
2022,13,48,5800,,false
2023,8,48,5814,5838,false
2024,1,48,5825,5849,false
2025,2,48,5825,5856,false
2026,7,48,5825,5853,false
2027,12,48,5825,,false
2028,14,48,5825,,false
2029,5,48,5833,5859,false
2030,9,48,5833,5862,false
2031,1,48,5850,5875,false
2032,6,48,5850,5878,false
2033,10,48,5850,5884,false
2034,11,48,5850,,false
2035,13,48,5850,,false
2036,8,48,5857,5881,false
2037,2,48,5862,5887,false
2038,7,48,5862,5890,false
2039,5,48,5867,5893,false
2040,9,48,5867,5896,false
2041,1,48,5875,5901,false
2042,1,48,5900,5924,false
2043,2,48,5900,5936,false
2044,5,48,5900,5927,false
2045,6,48,5900,5939,false
2046,7,48,5900,5942,false
2047,8,48,5900,5930,false
2048,9,48,5900,5933,false
2049,10,48,5900,5945,false
2050,11,48,5900,,false
2051,12,48,5900,,false
2052,13,48,5900,,false
2053,14,48,5900,,false
2054,1,48,5925,5950,false
2055,5,48,5933,5959,false
2056,9,48,5933,5968,false
2057,2,48,5938,5962,false
2058,7,48,5938,5971,false
2059,8,48,5943,5965,false
2060,1,48,5950,5976,false
2061,6,48,5950,5979,false
2062,10,48,5950,5982,false
2063,11,48,5950,,false
2064,13,48,5950,,false
2065,5,48,5967,5992,false
2066,9,48,5967,6004,false
2067,1,48,5975,5996,false
2068,2,48,5975,6007,false
2069,7,48,5975,6012,false
2070,12,48,5975,,false
2071,14,48,5975,,false
2072,8,48,5986,6001,false
2073,1,48,6000,6026,false
2074,5,48,6000,6029,false
2075,6,48,6000,6035,false
2076,9,48,6000,6032,false
2077,10,48,6000,6044,false
2078,11,48,6000,,false
2079,13,48,6000,,false
2080,2,48,6012,6049,false
2081,7,48,6012,6041,false
2082,1,48,6025,6038,false
2083,8,48,6029,6054,false
2084,5,48,6033,6057,false
2085,9,48,6033,6060,false
2086,1,48,6050,6076,false
2087,2,48,6050,6101,false
2088,6,48,6050,6079,false
2089,7,48,6050,6082,false
2090,10,48,6050,6085,false
2091,11,48,6050,,false
2092,12,48,6050,,false
2093,13,48,6050,,false
2094,14,48,6050,,false
2095,5,48,6067,6092,false
2096,9,48,6067,6098,false
2097,8,48,6071,6095,false
2098,1,48,6075,6088,false
2099,2,48,6088,6112,false
2100,7,48,6088,6115,false
2101,1,48,6100,6126,false
2102,5,48,6100,6129,false
2103,6,48,6100,6135,false
2104,9,48,6100,6132,false
2105,10,48,6100,6141,false
2106,11,48,6100,,false
2107,13,48,6100,,false
2108,8,48,6114,6138,false
2109,1,48,6125,6149,false
2110,2,48,6125,6156,false
2111,7,48,6125,6153,false
2112,12,48,6125,,false
2113,14,48,6125,,false
2114,5,48,6133,6159,false
2115,9,48,6133,6162,false
2116,1,48,6150,6175,false
2117,6,48,6150,6178,false
2118,10,48,6150,6184,false
2119,11,48,6150,,false
2120,13,48,6150,,false
2121,8,48,6157,6181,false
2122,2,48,6162,6187,false
2123,7,48,6162,6190,false
2124,5,48,6167,6193,false
2125,9,48,6167,6196,false
2126,1,48,6175,6201,false
2127,1,48,6200,6224,false
2128,2,48,6200,6236,false
2129,5,48,6200,6227,false
2130,6,48,6200,6239,false
2131,7,48,6200,6242,false
2132,8,48,6200,6230,false
2133,9,48,6200,6233,false
2134,10,48,6200,6245,false
2135,11,48,6200,,false
2136,12,48,6200,,false
2137,13,48,6200,,false
2138,14,48,6200,,false
2139,1,48,6225,6250,false
2140,5,48,6233,6259,false
2141,9,48,6233,6268,false
2142,2,48,6238,6262,false
2143,7,48,6238,6271,false
2144,8,48,6243,6265,false
2145,1,48,6250,6276,false
2146,6,48,6250,6279,false
2147,10,48,6250,6282,false
2148,11,48,6250,,false
2149,13,48,6250,,false
2150,5,48,6267,6292,false
2151,9,48,6267,6304,false
2152,1,48,6275,6296,false
2153,2,48,6275,6307,false
2154,7,48,6275,6312,false
2155,12,48,6275,,false
2156,14,48,6275,,false
2157,8,48,6286,6301,false
2158,1,48,6300,6326,false
2159,5,48,6300,6329,false
2160,6,48,6300,6335,false
2161,9,48,6300,6332,false
2162,10,48,6300,6344,false
2163,11,48,6300,,false
2164,13,48,6300,,false
2165,2,48,6312,6349,false
2166,7,48,6312,6341,false
2167,1,48,6325,6338,false
2168,8,48,6329,6354,false
2169,5,48,6333,6357,false
2170,9,48,6333,6360,false
2171,1,48,6350,6376,false
2172,2,48,6350,6401,false
2173,6,48,6350,6379,false
2174,7,48,6350,6382,false
2175,10,48,6350,6385,false
2176,11,48,6350,,false
2177,12,48,6350,,false
2178,13,48,6350,,false
2179,14,48,6350,,false
2180,5,48,6367,6392,false
2181,9,48,6367,6398,false
2182,8,48,6371,6395,false
2183,1,48,6375,6388,false
2184,2,48,6388,6412,false
2185,7,48,6388,6415,false
2186,1,48,6400,6426,false
2187,5,48,6400,6429,false
2188,6,48,6400,6435,false
2189,9,48,6400,6432,false
2190,10,48,6400,6441,false
2191,11,48,6400,,false
2192,13,48,6400,,false
2193,8,48,6414,6438,false
2194,1,48,6425,6449,false
2195,2,48,6425,6456,false
2196,7,48,6425,6453,false
2197,12,48,6425,,false
2198,14,48,6425,,false
2199,5,48,6433,6459,false
2200,9,48,6433,6462,false
2201,1,48,6450,6475,false
2202,6,48,6450,6478,false
2203,10,48,6450,6484,false
2204,11,48,6450,,false
2205,13,48,6450,,false
2206,8,48,6457,6481,false
2207,2,48,6462,6487,false
2208,7,48,6462,6490,false
2209,5,48,6467,6493,false
2210,9,48,6467,6496,false
2211,1,48,6475,6501,false
2212,1,48,6500,6524,false
2213,2,48,6500,6536,false
2214,5,48,6500,6527,false
2215,6,48,6500,6539,false
2216,7,48,6500,6542,false
2217,8,48,6500,6530,false
2218,9,48,6500,6533,false
2219,10,48,6500,6545,false
2220,11,48,6500,,false
2221,12,48,6500,,false
2222,13,48,6500,,false
2223,14,48,6500,,false
2224,1,48,6525,6550,false
2225,5,48,6533,6559,false
2226,9,48,6533,6568,false
2227,2,48,6538,6562,false
2228,7,48,6538,6571,false
2229,8,48,6543,6565,false
2230,1,48,6550,6576,false
2231,6,48,6550,6579,false
2232,10,48,6550,6582,false
2233,11,48,6550,,false
2234,13,48,6550,,false
2235,5,48,6567,6592,false
2236,9,48,6567,6604,false
2237,1,48,6575,6596,false
2238,2,48,6575,6607,false
2239,7,48,6575,6612,false
2240,12,48,6575,,false
2241,14,48,6575,,false
2242,8,48,6586,6601,false
2243,1,48,6600,6626,false
2244,5,48,6600,6629,false
2245,6,48,6600,6635,false
2246,9,48,6600,6632,false
2247,10,48,6600,6644,false
2248,11,48,6600,,false
2249,13,48,6600,,false
2250,2,48,6612,6649,false
2251,7,48,6612,6641,false
2252,1,48,6625,6638,false
2253,8,48,6629,6654,false
2254,5,48,6633,6657,false
2255,9,48,6633,6660,false
2256,1,48,6650,6676,false
2257,2,48,6650,6701,false
2258,6,48,6650,6679,false
2259,7,48,6650,6682,false
2260,10,48,6650,6685,false
2261,11,48,6650,,false
2262,12,48,6650,,false
2263,13,48,6650,,false
2264,14,48,6650,,false
2265,5,48,6667,6692,false
2266,9,48,6667,6698,false
2267,8,48,6671,6695,false
2268,1,48,6675,6688,false
2269,2,48,6688,6712,false
2270,7,48,6688,6715,false
2271,1,48,6700,6726,false
2272,5,48,6700,6729,false
2273,6,48,6700,6735,false
2274,9,48,6700,6732,false
2275,10,48,6700,6741,false
2276,11,48,6700,,false
2277,13,48,6700,,false
2278,8,48,6714,6738,false
2279,1,48,6725,6749,false
2280,2,48,6725,6756,false
2281,7,48,6725,6753,false
2282,12,48,6725,,false
2283,14,48,6725,,false
2284,5,48,6733,6759,false
2285,9,48,6733,6762,false
2286,1,48,6750,6775,false
2287,6,48,6750,6778,false
2288,10,48,6750,6784,false
2289,11,48,6750,,false
2290,13,48,6750,,false
2291,8,48,6757,6781,false
2292,2,48,6762,6787,false
2293,7,48,6762,6790,false
2294,5,48,6767,6793,false
2295,9,48,6767,6796,false
2296,1,48,6775,6801,false
2297,1,48,6800,6824,false
2298,2,48,6800,6836,false
2299,5,48,6800,6827,false
2300,6,48,6800,6839,false
2301,7,48,6800,6842,false
2302,8,48,6800,6830,false
2303,9,48,6800,6833,false
2304,10,48,6800,6845,false
2305,11,48,6800,,false
2306,12,48,6800,,false
2307,13,48,6800,,false
2308,14,48,6800,,false
2309,1,48,6825,6850,false
2310,5,48,6833,6859,false
2311,9,48,6833,6868,false
2312,2,48,6838,6862,false
2313,7,48,6838,6871,false
2314,8,48,6843,6865,false
2315,1,48,6850,6876,false
2316,6,48,6850,6879,false
2317,10,48,6850,6882,false
2318,11,48,6850,,false
2319,13,48,6850,,false
2320,5,48,6867,6892,false
2321,9,48,6867,6904,false
2322,1,48,6875,6896,false
2323,2,48,6875,6907,false
2324,7,48,6875,6912,false
2325,12,48,6875,,false
2326,14,48,6875,,false
2327,8,48,6886,6901,false
2328,1,48,6900,6926,false
2329,5,48,6900,6929,false
2330,6,48,6900,6935,false
2331,9,48,6900,6932,false
2332,10,48,6900,6944,false
2333,11,48,6900,,false
2334,13,48,6900,,false
2335,2,48,6912,6949,false
2336,7,48,6912,6941,false
2337,1,48,6925,6938,false
2338,8,48,6929,6954,false
2339,5,48,6933,6957,false
2340,9,48,6933,6960,false
2341,1,48,6950,6976,false
2342,2,48,6950,7001,false
2343,6,48,6950,6979,false
2344,7,48,6950,6982,false
2345,10,48,6950,6985,false
2346,11,48,6950,,false
2347,12,48,6950,,false
2348,13,48,6950,,false
2349,14,48,6950,,false
2350,5,48,6967,6992,false
2351,9,48,6967,6998,false
2352,8,48,6971,6995,false
2353,1,48,6975,6988,false
2354,2,48,6988,7012,false
2355,7,48,6988,7015,false
2356,1,48,7000,7026,false
2357,5,48,7000,7029,false
2358,6,48,7000,7035,false
2359,9,48,7000,7032,false
2360,10,48,7000,7041,false
2361,11,48,7000,,false
2362,13,48,7000,,false
2363,8,48,7014,7038,false
2364,1,48,7025,7049,false
2365,2,48,7025,7056,false
2366,7,48,7025,7053,false
2367,12,48,7025,,false
2368,14,48,7025,,false
2369,5,48,7033,7059,false
2370,9,48,7033,7062,false
2371,1,48,7050,7075,false
2372,6,48,7050,7078,false
2373,10,48,7050,7084,false
2374,11,48,7050,,false
2375,13,48,7050,,false
2376,8,48,7057,7081,false
2377,2,48,7062,7087,false
2378,7,48,7062,7090,false
2379,5,48,7067,7093,false
2380,9,48,7067,7096,false
2381,1,48,7075,7101,false
2382,1,48,7100,7124,false
2383,2,48,7100,7136,false
2384,5,48,7100,7127,false
2385,6,48,7100,7139,false
2386,7,48,7100,7142,false
2387,8,48,7100,7130,false
2388,9,48,7100,7133,false
2389,10,48,7100,7145,false
2390,11,48,7100,,false
2391,12,48,7100,,false
2392,13,48,7100,,false
2393,14,48,7100,,false
2394,1,48,7125,7150,false
2395,5,48,7133,7159,false
2396,9,48,7133,7168,false
2397,2,48,7138,7162,false
2398,7,48,7138,7171,false
2399,8,48,7143,7165,false
2400,1,48,7150,7176,false
2401,6,48,7150,7179,false
2402,10,48,7150,7182,false
2403,11,48,7150,,false
2404,13,48,7150,,false
2405,5,48,7167,7192,false
2406,9,48,7167,7204,false
2407,1,48,7175,7196,false
2408,2,48,7175,7207,false
2409,7,48,7175,7212,false
2410,12,48,7175,,false
2411,14,48,7175,,false
2412,8,48,7186,7201,false
2413,1,48,7200,7226,false
2414,5,48,7200,7229,false
2415,6,48,7200,7235,false
2416,9,48,7200,7232,false
2417,10,48,7200,7244,false
2418,11,48,7200,,false
2419,13,48,7200,,false
2420,2,48,7212,7249,false
2421,7,48,7212,7241,false
2422,1,48,7225,7238,false
2423,8,48,7229,7254,false
2424,5,48,7233,7257,false
2425,9,48,7233,7260,false
2426,1,48,7250,7276,false
2427,2,48,7250,7301,false
2428,6,48,7250,7279,false
2429,7,48,7250,7282,false
2430,10,48,7250,7285,false
2431,11,48,7250,,false
2432,12,48,7250,,false
2433,13,48,7250,,false
2434,14,48,7250,,false
2435,5,48,7267,7292,false
2436,9,48,7267,7298,false
2437,8,48,7271,7295,false
2438,1,48,7275,7288,false
2439,2,48,7288,7312,false
2440,7,48,7288,7315,false
2441,1,48,7300,7326,false
2442,5,48,7300,7329,false
2443,6,48,7300,7335,false
2444,9,48,7300,7332,false
2445,10,48,7300,7341,false
2446,11,48,7300,,false
2447,13,48,7300,,false
2448,8,48,7314,7338,false
2449,1,48,7325,7349,false
2450,2,48,7325,7356,false
2451,7,48,7325,7353,false
2452,12,48,7325,,false
2453,14,48,7325,,false
2454,5,48,7333,7359,false
2455,9,48,7333,7362,false
2456,1,48,7350,7375,false
2457,6,48,7350,7378,false
2458,10,48,7350,7384,false
2459,11,48,7350,,false
2460,13,48,7350,,false
2461,8,48,7357,7381,false
2462,2,48,7362,7387,false
2463,7,48,7362,7390,false
2464,5,48,7367,7393,false
2465,9,48,7367,7396,false
2466,1,48,7375,7401,false
2467,1,48,7400,7424,false
2468,2,48,7400,7436,false
2469,5,48,7400,7427,false
2470,6,48,7400,7439,false
2471,7,48,7400,7442,false
2472,8,48,7400,7430,false
2473,9,48,7400,7433,false
2474,10,48,7400,7445,false
2475,11,48,7400,,false
2476,12,48,7400,,false
2477,13,48,7400,,false
2478,14,48,7400,,false
2479,1,48,7425,7450,false
2480,5,48,7433,7459,false
2481,9,48,7433,7468,false
2482,2,48,7438,7462,false
2483,7,48,7438,7471,false
2484,8,48,7443,7465,false
2485,1,48,7450,7476,false
2486,6,48,7450,7479,false
2487,10,48,7450,7482,false
2488,11,48,7450,,false
2489,13,48,7450,,false
2490,5,48,7467,7492,false
2491,9,48,7467,7504,false
2492,1,48,7475,7496,false
2493,2,48,7475,7507,false
2494,7,48,7475,7512,false
2495,12,48,7475,,false
2496,14,48,7475,,false
2497,8,48,7486,7501,false
2498,1,48,7500,7526,false
2499,5,48,7500,7529,false
2500,6,48,7500,7535,false
2501,9,48,7500,7532,false
2502,10,48,7500,7544,false
2503,11,48,7500,,false
2504,13,48,7500,,false
2505,2,48,7512,7549,false
2506,7,48,7512,7541,false
2507,1,48,7525,7538,false
2508,8,48,7529,7554,false
2509,5,48,7533,7557,false
2510,9,48,7533,7560,false
2511,1,48,7550,7576,false
2512,2,48,7550,7601,false
2513,6,48,7550,7579,false
2514,7,48,7550,7582,false
2515,10,48,7550,7585,false
2516,11,48,7550,,false
2517,12,48,7550,,false
2518,13,48,7550,,false
2519,14,48,7550,,false
2520,5,48,7567,7592,false
2521,9,48,7567,7598,false
2522,8,48,7571,7595,false
2523,1,48,7575,7588,false
2524,2,48,7588,7612,false
2525,7,48,7588,7615,false
2526,1,48,7600,7626,false
2527,5,48,7600,7629,false
2528,6,48,7600,7635,false
2529,9,48,7600,7632,false
2530,10,48,7600,7641,false
2531,11,48,7600,,false
2532,13,48,7600,,false
2533,8,48,7614,7638,false
2534,1,48,7625,7649,false
2535,2,48,7625,7656,false
2536,7,48,7625,7653,false
2537,12,48,7625,,false
2538,14,48,7625,,false
2539,5,48,7633,7659,false
2540,9,48,7633,7662,false
2541,1,48,7650,7675,false
2542,6,48,7650,7678,false
2543,10,48,7650,7684,false
2544,11,48,7650,,false
2545,13,48,7650,,false
2546,8,48,7657,7681,false
2547,2,48,7662,7687,false
2548,7,48,7662,7690,false
2549,5,48,7667,7693,false
2550,9,48,7667,7696,false
2551,1,48,7675,7701,false
2552,1,48,7700,7724,false
2553,2,48,7700,7736,false
2554,5,48,7700,7727,false
2555,6,48,7700,7739,false
2556,7,48,7700,7742,false
2557,8,48,7700,7730,false
2558,9,48,7700,7733,false
2559,10,48,7700,7745,false
2560,11,48,7700,,false
2561,12,48,7700,,false
2562,13,48,7700,,false
2563,14,48,7700,,false
2564,1,48,7725,7750,false
2565,5,48,7733,7759,false
2566,9,48,7733,7768,false
2567,2,48,7738,7762,false
2568,7,48,7738,7771,false
2569,8,48,7743,7765,false
2570,1,48,7750,7776,false
2571,6,48,7750,7779,false
2572,10,48,7750,7782,false
2573,11,48,7750,,false
2574,13,48,7750,,false
2575,5,48,7767,7792,false
2576,9,48,7767,7804,false
2577,1,48,7775,7796,false
2578,2,48,7775,7807,false
2579,7,48,7775,7812,false
2580,12,48,7775,,false
2581,14,48,7775,,false
2582,8,48,7786,7801,false
2583,1,48,7800,7826,false
2584,5,48,7800,7829,false
2585,6,48,7800,7835,false
2586,9,48,7800,7832,false
2587,10,48,7800,7844,false
2588,11,48,7800,,false
2589,13,48,7800,,false
2590,2,48,7812,7849,false
2591,7,48,7812,7841,false
2592,1,48,7825,7838,false
2593,8,48,7829,7854,false
2594,5,48,7833,7857,false
2595,9,48,7833,7860,false
2596,1,48,7850,7876,false
2597,2,48,7850,7901,false
2598,6,48,7850,7879,false
2599,7,48,7850,7882,false
2600,10,48,7850,7885,false
2601,11,48,7850,,false
2602,12,48,7850,,false
2603,13,48,7850,,false
2604,14,48,7850,,false
2605,5,48,7867,7892,false
2606,9,48,7867,7898,false
2607,8,48,7871,7895,false
2608,1,48,7875,7888,false
2609,2,48,7888,7912,false
2610,7,48,7888,7915,false
2611,1,48,7900,7926,false
2612,5,48,7900,7929,false
2613,6,48,7900,7935,false
2614,9,48,7900,7932,false
2615,10,48,7900,7941,false
2616,11,48,7900,,false
2617,13,48,7900,,false
2618,8,48,7914,7938,false
2619,1,48,7925,7949,false
2620,2,48,7925,7956,false
2621,7,48,7925,7953,false
2622,12,48,7925,,false
2623,14,48,7925,,false
2624,5,48,7933,7959,false
2625,9,48,7933,7962,false
2626,1,48,7950,7975,false
2627,6,48,7950,7978,false
2628,10,48,7950,7984,false
2629,11,48,7950,,false
2630,13,48,7950,,false
2631,8,48,7957,7981,false
2632,2,48,7962,7987,false
2633,7,48,7962,7990,false
2634,5,48,7967,7993,false
2635,9,48,7967,7996,false
2636,1,48,7975,8001,false
2637,1,48,8000,8024,false
2638,2,48,8000,8036,false
2639,5,48,8000,8027,false
2640,6,48,8000,8039,false
2641,7,48,8000,8042,false
2642,8,48,8000,8030,false
2643,9,48,8000,8033,false
2644,10,48,8000,8045,false
2645,11,48,8000,,false
2646,12,48,8000,,false
2647,13,48,8000,,false
2648,14,48,8000,,false
2649,1,48,8025,8050,false
2650,5,48,8033,8059,false
2651,9,48,8033,8068,false
2652,2,48,8038,8062,false
2653,7,48,8038,8071,false
2654,8,48,8043,8065,false
2655,1,48,8050,8076,false
2656,6,48,8050,8079,false
2657,10,48,8050,8082,false
2658,11,48,8050,,false
2659,13,48,8050,,false
2660,5,48,8067,8092,false
2661,9,48,8067,8104,false
2662,1,48,8075,8096,false
2663,2,48,8075,8107,false
2664,7,48,8075,8112,false
2665,12,48,8075,,false
2666,14,48,8075,,false
2667,8,48,8086,8101,false
2668,1,48,8100,8126,false
2669,5,48,8100,8129,false
2670,6,48,8100,8135,false
2671,9,48,8100,8132,false
2672,10,48,8100,8144,false
2673,11,48,8100,,false
2674,13,48,8100,,false
2675,2,48,8112,8149,false
2676,7,48,8112,8141,false
2677,1,48,8125,8138,false
2678,8,48,8129,8154,false
2679,5,48,8133,8157,false
2680,9,48,8133,8160,false
2681,1,48,8150,8176,false
2682,2,48,8150,8201,false
2683,6,48,8150,8179,false
2684,7,48,8150,8182,false
2685,10,48,8150,8185,false
2686,11,48,8150,,false
2687,12,48,8150,,false
2688,13,48,8150,,false
2689,14,48,8150,,false
2690,5,48,8167,8192,false
2691,9,48,8167,8198,false
2692,8,48,8171,8195,false
2693,1,48,8175,8188,false
2694,2,48,8188,8212,false
2695,7,48,8188,8215,false
2696,1,48,8200,8226,false
2697,5,48,8200,8229,false
2698,6,48,8200,8235,false
2699,9,48,8200,8232,false
2700,10,48,8200,8241,false
2701,11,48,8200,,false
2702,13,48,8200,,false
2703,8,48,8214,8238,false
2704,1,48,8225,8249,false
2705,2,48,8225,8256,false
2706,7,48,8225,8253,false
2707,12,48,8225,,false
2708,14,48,8225,,false
2709,5,48,8233,8259,false
2710,9,48,8233,8262,false
2711,1,48,8250,8275,false
2712,6,48,8250,8278,false
2713,10,48,8250,8284,false
2714,11,48,8250,,false
2715,13,48,8250,,false
2716,8,48,8257,8281,false
2717,2,48,8262,8287,false
2718,7,48,8262,8290,false
2719,5,48,8267,8293,false
2720,9,48,8267,8296,false
2721,1,48,8275,8301,false
2722,1,48,8300,8324,false
2723,2,48,8300,8336,false
2724,5,48,8300,8327,false
2725,6,48,8300,8339,false
2726,7,48,8300,8342,false
2727,8,48,8300,8330,false
2728,9,48,8300,8333,false
2729,10,48,8300,8345,false
2730,11,48,8300,,false
2731,12,48,8300,,false
2732,13,48,8300,,false
2733,14,48,8300,,false
2734,1,48,8325,8350,false
2735,5,48,8333,8359,false
2736,9,48,8333,8368,false
2737,2,48,8338,8362,false
2738,7,48,8338,8371,false
2739,8,48,8343,8365,false
2740,1,48,8350,8376,false
2741,6,48,8350,8379,false
2742,10,48,8350,8382,false
2743,11,48,8350,,false
2744,13,48,8350,,false
2745,5,48,8367,8392,false
2746,9,48,8367,8404,false
2747,1,48,8375,8396,false
2748,2,48,8375,8407,false
2749,7,48,8375,8412,false
2750,12,48,8375,,false
2751,14,48,8375,,false
2752,8,48,8386,8401,false
2753,1,48,8400,8426,false
2754,5,48,8400,8429,false
2755,6,48,8400,8435,false
2756,9,48,8400,8432,false
2757,10,48,8400,8444,false
2758,11,48,8400,,false
2759,13,48,8400,,false
2760,2,48,8412,8449,false
2761,7,48,8412,8441,false
2762,1,48,8425,8438,false
2763,8,48,8429,8454,false
2764,5,48,8433,8457,false
2765,9,48,8433,8460,false
2766,1,48,8450,8476,false
2767,2,48,8450,8501,false
2768,6,48,8450,8479,false
2769,7,48,8450,8482,false
2770,10,48,8450,8485,false
2771,11,48,8450,,false
2772,12,48,8450,,false
2773,13,48,8450,,false
2774,14,48,8450,,false
2775,5,48,8467,8492,false
2776,9,48,8467,8498,false
2777,8,48,8471,8495,false
2778,1,48,8475,8488,false
2779,2,48,8488,8512,false
2780,7,48,8488,8515,false
2781,1,48,8500,8526,false
2782,5,48,8500,8529,false
2783,6,48,8500,8535,false
2784,9,48,8500,8532,false
2785,10,48,8500,8541,false
2786,11,48,8500,,false
2787,13,48,8500,,false
2788,8,48,8514,8538,false
2789,1,48,8525,8549,false
2790,2,48,8525,8556,false
2791,7,48,8525,8553,false
2792,12,48,8525,,false
2793,14,48,8525,,false
2794,5,48,8533,8559,false
2795,9,48,8533,8562,false
2796,1,48,8550,8575,false
2797,6,48,8550,8578,false
2798,10,48,8550,8584,false
2799,11,48,8550,,false
2800,13,48,8550,,false
2801,8,48,8557,8581,false
2802,2,48,8562,8587,false
2803,7,48,8562,8590,false
2804,5,48,8567,8593,false
2805,9,48,8567,8596,false
2806,1,48,8575,8601,false
2807,1,48,8600,8624,false
2808,2,48,8600,8636,false
2809,5,48,8600,8627,false
2810,6,48,8600,8639,false
2811,7,48,8600,8642,false
2812,8,48,8600,8630,false
2813,9,48,8600,8633,false
2814,10,48,8600,8645,false
2815,11,48,8600,,false
2816,12,48,8600,,false
2817,13,48,8600,,false
2818,14,48,8600,,false
2819,1,48,8625,8650,false
2820,5,48,8633,8659,false
2821,9,48,8633,8668,false
2822,2,48,8638,8662,false
2823,7,48,8638,8671,false
2824,8,48,8643,8665,false
2825,1,48,8650,8676,false
2826,6,48,8650,8679,false
2827,10,48,8650,8682,false
2828,11,48,8650,,false
2829,13,48,8650,,false
2830,5,48,8667,8692,false
2831,9,48,8667,8704,false
2832,1,48,8675,8696,false
2833,2,48,8675,8707,false
2834,7,48,8675,8712,false
2835,12,48,8675,,false
2836,14,48,8675,,false
2837,8,48,8686,8701,false
2838,1,48,8700,8726,false
2839,5,48,8700,8729,false
2840,6,48,8700,8735,false
2841,9,48,8700,8732,false
2842,10,48,8700,8744,false
2843,11,48,8700,,false
2844,13,48,8700,,false
2845,2,48,8712,8749,false
2846,7,48,8712,8741,false
2847,1,48,8725,8738,false
2848,8,48,8729,8754,false
2849,5,48,8733,8757,false
2850,9,48,8733,8760,false
2851,1,48,8750,8776,false
2852,2,48,8750,8801,false
2853,6,48,8750,8779,false
2854,7,48,8750,8782,false
2855,10,48,8750,8785,false
2856,11,48,8750,,false
2857,12,48,8750,,false
2858,13,48,8750,,false
2859,14,48,8750,,false
2860,5,48,8767,8792,false
2861,9,48,8767,8798,false
2862,8,48,8771,8795,false
2863,1,48,8775,8788,false
2864,2,48,8788,8812,false
2865,7,48,8788,8815,false
2866,1,48,8800,8826,false
2867,5,48,8800,8829,false
2868,6,48,8800,8835,false
2869,9,48,8800,8832,false
2870,10,48,8800,8841,false
2871,11,48,8800,,false
2872,13,48,8800,,false
2873,8,48,8814,8838,false
2874,1,48,8825,8849,false
2875,2,48,8825,8856,false
2876,7,48,8825,8853,false
2877,12,48,8825,,false
2878,14,48,8825,,false
2879,5,48,8833,8859,false
2880,9,48,8833,8862,false
2881,1,48,8850,8875,false
2882,6,48,8850,8878,false
2883,10,48,8850,8884,false
2884,11,48,8850,,false
2885,13,48,8850,,false
2886,8,48,8857,8881,false
2887,2,48,8862,8887,false
2888,7,48,8862,8890,false
2889,5,48,8867,8893,false
2890,9,48,8867,8896,false
2891,1,48,8875,8901,false
2892,1,48,8900,8924,false
2893,2,48,8900,8936,false
2894,5,48,8900,8927,false
2895,6,48,8900,8939,false
