request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1976,3,48,6395,6438,false
1977,1,48,6402,6417,false
1978,1,48,6410,6426,false
1979,2,48,6410,6444,false
1980,3,48,6410,6453,false
1981,1,48,6418,6432,false
1982,1,48,6425,6441,false
1983,2,48,6425,6459,false
1984,3,48,6425,6468,false
1985,1,48,6432,6447,false
1986,1,48,6440,6456,false
1987,2,48,6440,6474,false
1988,3,48,6440,6483,false
1989,1,48,6448,6462,false
1990,1,48,6455,6471,false
1991,2,48,6455,6489,false
1992,3,48,6455,6498,false
1993,1,48,6462,6477,false
1994,1,48,6470,6486,false
1995,2,48,6470,6504,false
1996,3,48,6470,6513,false
1997,1,48,6478,6492,false
1998,1,48,6485,6501,false
1999,2,48,6485,6519,false
2000,3,48,6485,6528,false
2001,1,48,6492,6507,false
2002,1,48,6500,6516,false
2003,2,48,6500,6534,false
2004,3,48,6500,6543,false
2005,1,48,6508,6522,false
2006,1,48,6515,6531,false
2007,2,48,6515,6549,false
2008,3,48,6515,6558,false
2009,1,48,6522,6537,false
2010,1,48,6530,6546,false
2011,2,48,6530,6564,false
2012,3,48,6530,6573,false
2013,1,48,6538,6552,false
2014,1,48,6545,6561,false
2015,2,48,6545,6579,false
2016,3,48,6545,6588,false
2017,1,48,6552,6567,false
2018,1,48,6560,6576,false
2019,2,48,6560,6594,false
2020,3,48,6560,6603,false
2021,1,48,6568,6582,false
2022,1,48,6575,6591,false
2023,2,48,6575,6609,false
2024,3,48,6575,6618,false
2025,1,48,6582,6597,false
2026,1,48,6590,6606,false
2027,2,48,6590,6624,false
2028,3,48,6590,6633,false
2029,1,48,6598,6612,false
2030,1,48,6605,6621,false
2031,2,48,6605,6639,false
2032,3,48,6605,6648,false
2033,1,48,6612,6627,false
2034,1,48,6620,6636,false
2035,2,48,6620,6654,false
2036,3,48,6620,6663,false
2037,1,48,6628,6642,false
2038,1,48,6635,6651,false
2039,2,48,6635,6669,false
2040,3,48,6635,6678,false
2041,1,48,6642,6657,false
2042,1,48,6650,6666,false
2043,2,48,6650,6684,false
2044,3,48,6650,6693,false
2045,1,48,6658,6672,false
2046,1,48,6665,6681,false
2047,2,48,6665,6699,false
2048,3,48,6665,6708,false
2049,1,48,6672,6687,false
2050,1,48,6680,6696,false
2051,2,48,6680,6714,false
2052,3,48,6680,6723,false
2053,1,48,6688,6702,false
2054,1,48,6695,6711,false
2055,2,48,6695,6729,false
2056,3,48,6695,6738,false
2057,1,48,6702,6717,false
2058,1,48,6710,6726,false
2059,2,48,6710,6744,false
2060,3,48,6710,6753,false
2061,1,48,6718,6732,false
2062,1,48,6725,6741,false
2063,2,48,6725,6759,false
2064,3,48,6725,6768,false
2065,1,48,6732,6747,false
2066,1,48,6740,6756,false
2067,2,48,6740,6774,false
2068,3,48,6740,6783,false
2069,1,48,6748,6762,false
2070,1,48,6755,6771,false
2071,2,48,6755,6789,false
2072,3,48,6755,6798,false
2073,1,48,6762,6777,false
2074,1,48,6770,6786,false
2075,2,48,6770,6804,false
2076,3,48,6770,6813,false
2077,1,48,6778,6792,false
2078,1,48,6785,6801,false
2079,2,48,6785,6819,false
2080,3,48,6785,6828,false
2081,1,48,6792,6807,false
2082,1,48,6800,6816,false
2083,2,48,6800,6834,false
2084,3,48,6800,6843,false
2085,1,48,6808,6822,false
2086,1,48,6815,6831,false
2087,2,48,6815,6849,false
2088,3,48,6815,6858,false
2089,1,48,6822,6837,false
2090,1,48,6830,6846,false
2091,2,48,6830,6864,false
2092,3,48,6830,6873,false
2093,1,48,6838,6852,false
2094,1,48,6845,6861,false
2095,2,48,6845,6879,false
2096,3,48,6845,6888,false
2097,1,48,6852,6867,false
2098,1,48,6860,6876,false
2099,2,48,6860,6894,false
2100,3,48,6860,6903,false
2101,1,48,6868,6882,false
2102,1,48,6875,6891,false
2103,2,48,6875,6909,false
2104,3,48,6875,6918,false
2105,1,48,6882,6897,false
2106,1,48,6890,6906,false
2107,2,48,6890,6924,false
2108,3,48,6890,6933,false
2109,1,48,6898,6912,false
2110,1,48,6905,6921,false
2111,2,48,6905,6939,false
2112,3,48,6905,6948,false
2113,1,48,6912,6927,false
2114,1,48,6920,6936,false
2115,2,48,6920,6954,false
2116,3,48,6920,6963,false
2117,1,48,6928,6942,false
2118,1,48,6935,6951,false
2119,2,48,6935,6969,false
2120,3,48,6935,6978,false
2121,1,48,6942,6957,false
2122,1,48,6950,6966,false
2123,2,48,6950,6984,false
2124,3,48,6950,6993,false
2125,1,48,6958,6972,false
2126,1,48,6965,6981,false
2127,2,48,6965,6999,false
2128,3,48,6965,7008,false
2129,1,48,6972,6987,false
2130,1,48,6980,6996,false
2131,2,48,6980,7014,false
2132,3,48,6980,7023,false
2133,1,48,6988,7002,false
2134,1,48,6995,7011,false
2135,2,48,6995,7029,false
2136,3,48,6995,7038,false
2137,1,48,7002,7017,false
2138,1,48,7010,7026,false
2139,2,48,7010,7044,false
2140,3,48,7010,7053,false
2141,1,48,7018,7032,false
2142,1,48,7025,7041,false
2143,2,48,7025,7059,false
2144,3,48,7025,7068,false
2145,1,48,7032,7047,false
2146,1,48,7040,7056,false
2147,2,48,7040,7074,false
2148,3,48,7040,7083,false
2149,1,48,7048,7062,false
2150,1,48,7055,7071,false
2151,2,48,7055,7089,false
2152,3,48,7055,7098,false
2153,1,48,7062,7077,false
2154,1,48,7070,7086,false
2155,2,48,7070,7104,false
2156,3,48,7070,7113,false
2157,1,48,7078,7092,false
2158,1,48,7085,7101,false
2159,2,48,7085,7119,false
2160,3,48,7085,7128,false
2161,1,48,7092,7107,false
2162,1,48,7100,7116,false
2163,2,48,7100,7134,false
2164,3,48,7100,7143,false
2165,1,48,7108,7122,false
2166,1,48,7115,7131,false
2167,2,48,7115,7149,false
2168,3,48,7115,7158,false
2169,1,48,7122,7137,false
2170,1,48,7130,7146,false
2171,2,48,7130,7164,false
2172,3,48,7130,7173,false
2173,1,48,7138,7152,false
2174,1,48,7145,7161,false
2175,2,48,7145,7179,false
2176,3,48,7145,7188,false
2177,1,48,7152,7167,false
2178,1,48,7160,7176,false
2179,2,48,7160,7194,false
2180,3,48,7160,7203,false
2181,1,48,7168,7182,false
2182,1,48,7175,7191,false
2183,2,48,7175,7209,false
2184,3,48,7175,7218,false
2185,1,48,7182,7197,false
2186,1,48,7190,7206,false
2187,2,48,7190,7224,false
2188,3,48,7190,7233,false
2189,1,48,7198,7212,false
2190,1,48,7205,7221,false
2191,2,48,7205,7239,false
2192,3,48,7205,7248,false
2193,1,48,7212,7227,false
2194,1,48,7220,7236,false
2195,2,48,7220,7254,false
2196,3,48,7220,7263,false
2197,1,48,7228,7242,false
2198,1,48,7235,7251,false
2199,2,48,7235,7269,false
2200,3,48,7235,7278,false
2201,1,48,7242,7257,false
2202,1,48,7250,7266,false
2203,2,48,7250,7284,false
2204,3,48,7250,7293,false
2205,1,48,7258,7272,false
2206,1,48,7265,7281,false
2207,2,48,7265,7299,false
2208,3,48,7265,7308,false
2209,1,48,7272,7287,false
2210,1,48,7280,7296,false
2211,2,48,7280,7314,false
2212,3,48,7280,7323,false
2213,1,48,7288,7302,false
2214,1,48,7295,7311,false
2215,2,48,7295,7329,false
2216,3,48,7295,7338,false
2217,1,48,7302,7317,false
2218,1,48,7310,7326,false
2219,2,48,7310,7344,false
2220,3,48,7310,7353,false
2221,1,48,7318,7332,false
2222,1,48,7325,7341,false
2223,2,48,7325,7359,false
2224,3,48,7325,7368,false
2225,1,48,7332,7347,false
2226,1,48,7340,7356,false
2227,2,48,7340,7374,false
2228,3,48,7340,7383,false
2229,1,48,7348,7362,false
2230,1,48,7355,7371,false
2231,2,48,7355,7389,false
2232,3,48,7355,7398,false
2233,1,48,7362,7377,false
2234,1,48,7370,7386,false
2235,2,48,7370,7404,false
2236,3,48,7370,7413,false
2237,1,48,7378,7392,false
2238,1,48,7385,7401,false
2239,2,48,7385,7419,false
2240,3,48,7385,7428,false
2241,1,48,7392,7407,false
2242,1,48,7400,7416,false
2243,2,48,7400,7434,false
2244,3,48,7400,7443,false
2245,1,48,7408,7422,false
2246,1,48,7415,7431,false
2247,2,48,7415,7449,false
2248,3,48,7415,7458,false
2249,1,48,7422,7437,false
2250,1,48,7430,7446,false
2251,2,48,7430,7464,false
2252,3,48,7430,7473,false
2253,1,48,7438,7452,false
2254,1,48,7445,7461,false
2255,2,48,7445,7479,false
2256,3,48,7445,7488,false
2257,1,48,7452,7467,false
2258,1,48,7460,7476,false
2259,2,48,7460,7494,false
2260,3,48,7460,7503,false
2261,1,48,7468,7482,false
2262,1,48,7475,7491,false
2263,2,48,7475,7509,false
2264,3,48,7475,7518,false
2265,1,48,7482,7497,false
2266,1,48,7490,7506,false
2267,2,48,7490,7524,false
2268,3,48,7490,7533,false
2269,1,48,7498,7512,false
2270,1,48,7505,7521,false
2271,2,48,7505,7539,false
2272,3,48,7505,7548,false
2273,1,48,7512,7527,false
2274,1,48,7520,7536,false
2275,2,48,7520,7554,false
2276,3,48,7520,7563,false
2277,1,48,7528,7542,false
2278,1,48,7535,7551,false
2279,2,48,7535,7569,false
2280,3,48,7535,7578,false
2281,1,48,7542,7557,false
2282,1,48,7550,7566,false
2283,2,48,7550,7584,false
2284,3,48,7550,7593,false
2285,1,48,7558,7572,false
2286,1,48,7565,7581,false
2287,2,48,7565,7599,false
2288,3,48,7565,7608,false
2289,1,48,7572,7587,false
2290,1,48,7580,7596,false
2291,2,48,7580,7614,false
2292,3,48,7580,7623,false
2293,1,48,7588,7602,false
2294,1,48,7595,7611,false
2295,2,48,7595,7629,false
2296,3,48,7595,7638,false
2297,1,48,7602,7617,false
2298,1,48,7610,7626,false
2299,2,48,7610,7644,false
2300,3,48,7610,7653,false
2301,1,48,7618,7632,false
2302,1,48,7625,7641,false
2303,2,48,7625,7659,false
2304,3,48,7625,7668,false
2305,1,48,7632,7647,false
2306,1,48,7640,7656,false
2307,2,48,7640,7674,false
2308,3,48,7640,7683,false
2309,1,48,7648,7662,false
2310,1,48,7655,7671,false
2311,2,48,7655,7689,false
2312,3,48,7655,7698,false
2313,1,48,7662,7677,false
2314,1,48,7670,7686,false
2315,2,48,7670,7704,false
2316,3,48,7670,7713,false
2317,1,48,7678,7692,false
2318,1,48,7685,7701,false
2319,2,48,7685,7719,false
2320,3,48,7685,7728,false
2321,1,48,7692,7707,false
2322,1,48,7700,7716,false
2323,2,48,7700,7734,false
2324,3,48,7700,7743,false
2325,1,48,7708,7722,false
2326,1,48,7715,7731,false
2327,2,48,7715,7749,false
2328,3,48,7715,7758,false
2329,1,48,7722,7737,false
2330,1,48,7730,7746,false
2331,2,48,7730,7764,false
2332,3,48,7730,7773,false
2333,1,48,7738,7752,false
2334,1,48,7745,7761,false
2335,2,48,7745,7779,false
2336,3,48,7745,7788,false
2337,1,48,7752,7767,false
2338,1,48,7760,7776,false
2339,2,48,7760,7794,false
2340,3,48,7760,7803,false
2341,1,48,7768,7782,false
2342,1,48,7775,7791,false
2343,2,48,7775,7809,false
2344,3,48,7775,7818,false
2345,1,48,7782,7797,false
2346,1,48,7790,7806,false
2347,2,48,7790,7824,false
2348,3,48,7790,7833,false
2349,1,48,7798,7812,false
2350,1,48,7805,7821,false
2351,2,48,7805,7839,false
2352,3,48,7805,7848,false
2353,1,48,7812,7827,false
2354,1,48,7820,7836,false
2355,2,48,7820,7854,false
2356,3,48,7820,7863,false
2357,1,48,7828,7842,false
2358,1,48,7835,7851,false
2359,2,48,7835,7869,false
2360,3,48,7835,7878,false
2361,1,48,7842,7857,false
2362,1,48,7850,7866,false
2363,2,48,7850,7884,false
2364,3,48,7850,7893,false
2365,1,48,7858,7872,false
2366,1,48,7865,7881,false
2367,2,48,7865,7899,false
2368,3,48,7865,7908,false
2369,1,48,7872,7887,false
2370,1,48,7880,7896,false
2371,2,48,7880,7914,false
2372,3,48,7880,7923,false
2373,1,48,7888,7902,false
2374,1,48,7895,7911,false
2375,2,48,7895,7929,false
2376,3,48,7895,7938,false
2377,1,48,7902,7917,false
2378,1,48,7910,7926,false
2379,2,48,7910,7944,false
2380,3,48,7910,7953,false
2381,1,48,7918,7932,false
2382,1,48,7925,7941,false
2383,2,48,7925,7959,false
2384,3,48,7925,7968,false
2385,1,48,7932,7947,false
2386,1,48,7940,7956,false
2387,2,48,7940,7974,false
2388,3,48,7940,7983,false
2389,1,48,7948,7962,false
2390,1,48,7955,7971,false
2391,2,48,7955,7989,false
2392,3,48,7955,7998,false
2393,1,48,7962,7977,false
2394,1,48,7970,7986,false
2395,2,48,7970,8004,false
2396,3,48,7970,8013,false
2397,1,48,7978,7992,false
2398,1,48,7985,8001,false
2399,2,48,7985,8019,false
2400,3,48,7985,8028,false
2401,1,48,7992,8007,false
2402,1,48,8000,8016,false
2403,2,48,8000,8034,false
2404,3,48,8000,8043,false
2405,1,48,8008,8022,false
2406,1,48,8015,8031,false
2407,2,48,8015,8049,false
2408,3,48,8015,8058,false
2409,1,48,8022,8037,false
2410,1,48,8030,8046,false
2411,2,48,8030,8064,false
2412,3,48,8030,8073,false
2413,1,48,8038,8052,false
2414,1,48,8045,8061,false
2415,2,48,8045,8079,false
2416,3,48,8045,8088,false
2417,1,48,8052,8067,false
2418,1,48,8060,8076,false
2419,2,48,8060,8094,false
2420,3,48,8060,8103,false
2421,1,48,8068,8082,false
2422,1,48,8075,8091,false
2423,2,48,8075,8109,false
2424,3,48,8075,8118,false
2425,1,48,8082,8097,false
2426,1,48,8090,8106,false
2427,2,48,8090,8124,false
2428,3,48,8090,8133,false
2429,1,48,8098,8112,false
2430,1,48,8105,8121,false
2431,2,48,8105,8139,false
2432,3,48,8105,8148,false
2433,1,48,8112,8127,false
2434,1,48,8120,8136,false
2435,2,48,8120,8154,false
2436,3,48,8120,8163,false
2437,1,48,8128,8142,false
2438,1,48,8135,8151,false
2439,2,48,8135,8169,false
2440,3,48,8135,8178,false
2441,1,48,8142,8157,false
2442,1,48,8150,8166,false
2443,2,48,8150,8184,false
2444,3,48,8150,8193,false
2445,1,48,8158,8172,false
2446,1,48,8165,8181,false
2447,2,48,8165,8199,false
2448,3,48,8165,8208,false
2449,1,48,8172,8187,false
2450,1,48,8180,8196,false
2451,2,48,8180,8214,false
2452,3,48,8180,8223,false
2453,1,48,8188,8202,false
2454,1,48,8195,8211,false
2455,2,48,8195,8229,false
2456,3,48,8195,8238,false
2457,1,48,8202,8217,false
2458,1,48,8210,8226,false
2459,2,48,8210,8244,false
2460,3,48,8210,8253,false
2461,1,48,8218,8232,false
2462,1,48,8225,8241,false
2463,2,48,8225,8259,false
2464,3,48,8225,8268,false
2465,1,48,8232,8247,false
2466,1,48,8240,8256,false
2467,2,48,8240,8274,false
2468,3,48,8240,8283,false
2469,1,48,8248,8262,false
2470,1,48,8255,8271,false
2471,2,48,8255,8289,false
2472,3,48,8255,8298,false
2473,1,48,8262,8277,false
2474,1,48,8270,8286,false
2475,2,48,8270,8304,false
2476,3,48,8270,8313,false
2477,1,48,8278,8292,false
2478,1,48,8285,8301,false
2479,2,48,8285,8319,false
2480,3,48,8285,8328,false
2481,1,48,8292,8307,false
2482,1,48,8300,8316,false
2483,2,48,8300,8334,false
2484,3,48,8300,8343,false
2485,1,48,8308,8322,false
2486,1,48,8315,8331,false
2487,2,48,8315,8349,false
2488,3,48,8315,8358,false
2489,1,48,8322,8337,false
2490,1,48,8330,8346,false
2491,2,48,8330,8364,false
2492,3,48,8330,8373,false
2493,1,48,8338,8352,false
2494,1,48,8345,8361,false
2495,2,48,8345,8379,false
2496,3,48,8345,8388,false
2497,1,48,8352,8367,false
2498,1,48,8360,8376,false
2499,2,48,8360,8394,false
2500,3,48,8360,8403,false
2501,1,48,8368,8382,false
2502,1,48,8375,8391,false
2503,2,48,8375,8409,false
2504,3,48,8375,8418,false
2505,1,48,8382,8397,false
2506,1,48,8390,8406,false
2507,2,48,8390,8424,false
2508,3,48,8390,8433,false
2509,1,48,8398,8412,false
2510,1,48,8405,8421,false
2511,2,48,8405,8439,false
2512,3,48,8405,8448,false
2513,1,48,8412,8427,false
2514,1,48,8420,8436,false
2515,2,48,8420,8454,false
2516,3,48,8420,8463,false
2517,1,48,8428,8442,false
2518,1,48,8435,8451,false
2519,2,48,8435,8469,false
2520,3,48,8435,8478,false
2521,1,48,8442,8457,false
2522,1,48,8450,8466,false
2523,2,48,8450,8484,false
2524,3,48,8450,8493,false
2525,1,48,8458,8472,false
2526,1,48,8465,8481,false
2527,2,48,8465,8499,false
2528,3,48,8465,8508,false
2529,1,48,8472,8487,false
2530,1,48,8480,8496,false
2531,2,48,8480,8514,false
2532,3,48,8480,8523,false
2533,1,48,8488,8502,false
2534,1,48,8495,8511,false
2535,2,48,8495,8529,false
2536,3,48,8495,8538,false
2537,1,48,8502,8517,false
2538,1,48,8510,8526,false
2539,2,48,8510,8544,false
2540,3,48,8510,8553,false
2541,1,48,8518,8532,false
2542,1,48,8525,8541,false
2543,2,48,8525,8559,false
2544,3,48,8525,8568,false
2545,1,48,8532,8547,false
2546,1,48,8540,8556,false
2547,2,48,8540,8574,false
2548,3,48,8540,8583,false
2549,1,48,8548,8562,false
2550,1,48,8555,8571,false
2551,2,48,8555,8589,false
2552,3,48,8555,8598,false
2553,1,48,8562,8577,false
2554,1,48,8570,8586,false
2555,2,48,8570,8604,false
2556,3,48,8570,8613,false
2557,1,48,8578,8592,false
2558,1,48,8585,8601,false
2559,2,48,8585,8619,false
2560,3,48,8585,8628,false
2561,1,48,8592,8607,false
2562,1,48,8600,8616,false
2563,2,48,8600,8634,false
2564,3,48,8600,8643,false
2565,1,48,8608,8622,false
2566,1,48,8615,8631,false
2567,2,48,8615,8649,false
2568,3,48,8615,8658,false
2569,1,48,8622,8637,false
2570,1,48,8630,8646,false
2571,2,48,8630,8664,false
2572,3,48,8630,8673,false
2573,1,48,8638,8652,false
2574,1,48,8645,8661,false
2575,2,48,8645,8679,false
2576,3,48,8645,8688,false
2577,1,48,8652,8667,false
2578,1,48,8660,8676,false
2579,2,48,8660,8694,false
2580,3,48,8660,8703,false
2581,1,48,8668,8682,false
2582,1,48,8675,8691,false
2583,2,48,8675,8709,false
2584,3,48,8675,8718,false
2585,1,48,8682,8697,false
2586,1,48,8690,8706,false
2587,2,48,8690,8724,false
2588,3,48,8690,8733,false
2589,1,48,8698,8712,false
2590,1,48,8705,8721,false
2591,2,48,8705,8739,false
2592,3,48,8705,8748,false
2593,1,48,8712,8727,false
2594,1,48,8720,8736,false
2595,2,48,8720,8754,false
2596,3,48,8720,8763,false
2597,1,48,8728,8742,false
2598,1,48,8735,8751,false
2599,2,48,8735,8769,false
2600,3,48,8735,8778,false
2601,1,48,8742,8757,false
2602,1,48,8750,8766,false
2603,2,48,8750,8784,false
2604,3,48,8750,8793,false
2605,1,48,8758,8772,false
2606,1,48,8765,8781,false
2607,2,48,8765,8799,false
2608,3,48,8765,8808,false
2609,1,48,8772,8787,false
2610,1,48,8780,8796,false
2611,2,48,8780,8814,false
2612,3,48,8780,8823,false
2613,1,48,8788,8802,false
2614,1,48,8795,8811,false
2615,2,48,8795,8829,false
2616,3,48,8795,8838,false
2617,1,48,8802,8817,false
2618,1,48,8810,8826,false
2619,2,48,8810,8844,false
2620,3,48,8810,8853,false
2621,1,48,8818,8832,false
2622,1,48,8825,8841,false
2623,2,48,8825,8859,false
2624,3,48,8825,8868,false
2625,1,48,8832,8847,false
2626,1,48,8840,8856,false
2627,2,48,8840,8874,false
2628,3,48,8840,8883,false
2629,1,48,8848,8862,false
2630,1,48,8855,8871,false
2631,2,48,8855,8889,false
2632,3,48,8855,8898,false
2633,1,48,8862,8877,false
2634,1,48,8870,8886,false
2635,2,48,8870,8904,false
2636,3,48,8870,8913,false
2637,1,48,8878,8892,false
2638,1,48,8885,8901,false
2639,2,48,8885,8919,false
2640,3,48,8885,8928,false
2641,1,48,8892,8907,false
2642,1,48,8900,8916,false
2643,2,48,8900,8934,false
2644,3,48,8900,8943,false
2645,1,48,8908,8922,false
2646,1,48,8915,8931,false
2647,2,48,8915,8949,false
2648,3,48,8915,8958,false
2649,1,48,8922,8937,false
2650,1,48,8930,8946,false
2651,2,48,8930,8964,false
2652,3,48,8930,8973,false
2653,1,48,8938,8952,false
2654,1,48,8945,8961,false
2655,2,48,8945,8979,false
2656,3,48,8945,8988,false
2657,1,48,8952,8967,false
2658,1,48,8960,8976,false
2659,2,48,8960,8994,false
2660,3,48,8960,9003,false
2661,1,48,8968,8982,false
2662,1,48,8975,8991,false
2663,2,48,8975,9009,false
2664,3,48,8975,9018,false
2665,1,48,8982,8997,false
2666,1,48,8990,9006,false
2667,2,48,8990,9024,false
2668,3,48,8990,9033,false
2669,1,48,8998,9012,false
2670,1,48,9005,9021,false
2671,2,48,9005,9039,false
2672,3,48,9005,9048,false
2673,1,48,9012,9027,false
2674,1,48,9020,9036,false
2675,2,48,9020,9054,false
2676,3,48,9020,9063,false
2677,1,48,9028,9042,false
2678,1,48,9035,9051,false
2679,2,48,9035,9069,false
2680,3,48,9035,9078,false
2681,1,48,9042,9057,false
2682,1,48,9050,9066,false
2683,2,48,9050,9084,false
2684,3,48,9050,9093,false
2685,1,48,9058,9072,false
2686,1,48,9065,9081,false
2687,2,48,9065,9099,false
2688,3,48,9065,9108,false
2689,1,48,9072,9087,false
2690,1,48,9080,9096,false
2691,2,48,9080,9114,false
2692,3,48,9080,9123,false
2693,1,48,9088,9102,false
2694,1,48,9095,9111,false
2695,2,48,9095,9129,false
2696,3,48,9095,9138,false
2697,1,48,9102,9117,false
2698,1,48,9110,9126,false
2699,2,48,9110,9144,false
2700,3,48,9110,9153,false
2701,1,48,9118,9132,false
2702,1,48,9125,9141,false
2703,2,48,9125,9159,false
2704,3,48,9125,9168,false
2705,1,48,9132,9147,false
2706,1,48,9140,9156,false
2707,2,48,9140,9174,false
2708,3,48,9140,9183,false
2709,1,48,9148,9162,false
2710,1,48,9155,9171,false
2711,2,48,9155,9189,false
2712,3,48,9155,9198,false
2713,1,48,9162,9177,false
2714,1,48,9170,9186,false
2715,2,48,9170,9204,false
2716,3,48,9170,9213,false
2717,1,48,9178,9192,false
2718,1,48,9185,9201,false
2719,2,48,9185,9219,false
2720,3,48,9185,9228,false
2721,1,48,9192,9207,false
2722,1,48,9200,9216,false
2723,2,48,9200,9234,false
2724,3,48,9200,9243,false
2725,1,48,9208,9222,false
2726,1,48,9215,9231,false
2727,2,48,9215,9249,false
2728,3,48,9215,9258,false
2729,1,48,9222,9237,false
2730,1,48,9230,9246,false
2731,2,48,9230,9264,false
2732,3,48,9230,9273,false
2733,1,48,9238,9252,false
2734,1,48,9245,9261,false
2735,2,48,9245,9279,false
2736,3,48,9245,9288,false
2737,1,48,9252,9267,false
2738,1,48,9260,9276,false
2739,2,48,9260,9294,false
2740,3,48,9260,9303,false
2741,1,48,9268,9282,false
2742,1,48,9275,9291,false
2743,2,48,9275,9309,false
2744,3,48,9275,9318,false
2745,1,48,9282,9297,false
2746,1,48,9290,9306,false
2747,2,48,9290,9324,false
2748,3,48,9290,9333,false
2749,1,48,9298,9312,false
2750,1,48,9305,9321,false
2751,2,48,9305,9339,false
2752,3,48,9305,9348,false
2753,1,48,9312,9327,false
2754,1,48,9320,9336,false
2755,2,48,9320,9354,false
2756,3,48,9320,9363,false
2757,1,48,9328,9342,false
2758,1,48,9335,9351,false
2759,2,48,9335,9369,false
2760,3,48,9335,9378,false
2761,1,48,9342,9357,false
2762,1,48,9350,9366,false
2763,2,48,9350,9384,false
2764,3,48,9350,9393,false
2765,1,48,9358,9372,false
2766,1,48,9365,9381,false
2767,2,48,9365,9399,false
2768,3,48,9365,9408,false
2769,1,48,9372,9387,false
2770,1,48,9380,9396,false
2771,2,48,9380,9414,false
2772,3,48,9380,9423,false
2773,1,48,9388,9402,false
2774,1,48,9395,9411,false
2775,2,48,9395,9429,false
2776,3,48,9395,9438,false
2777,1,48,9402,9417,false
2778,1,48,9410,9426,false
2779,2,48,9410,9444,false
2780,3,48,9410,9453,false
2781,1,48,9418,9432,false
2782,1,48,9425,9441,false
2783,2,48,9425,9459,false
2784,3,48,9425,9468,false
2785,1,48,9432,9447,false
2786,1,48,9440,9456,false
2787,2,48,9440,9474,false
2788,3,48,9440,9483,false
2789,1,48,9448,9462,false
2790,1,48,9455,9471,false
2791,2,48,9455,9489,false
2792,3,48,9455,9498,false
2793,1,48,9462,9477,false
2794,1,48,9470,9486,false
2795,2,48,9470,9504,false
2796,3,48,9470,9513,false
2797,1,48,9478,9492,false
2798,1,48,9485,9501,false
2799,2,48,9485,9519,false
2800,3,48,9485,9528,false
2801,1,48,9492,9507,false
2802,1,48,9500,9516,false
2803,2,48,9500,9534,false
2804,3,48,9500,9543,false
2805,1,48,9508,9522,false
2806,1,48,9515,9531,false
2807,2,48,9515,9549,false
2808,3,48,9515,9558,false
2809,1,48,9522,9537,false
2810,1,48,9530,9546,false
2811,2,48,9530,9564,false
2812,3,48,9530,9573,false
2813,1,48,9538,9552,false
2814,1,48,9545,9561,false
2815,2,48,9545,9579,false
2816,3,48,9545,9588,false
2817,1,48,9552,9567,false
2818,1,48,9560,9576,false
2819,2,48,9560,9594,false
2820,3,48,9560,9603,false
2821,1,48,9568,9582,false
2822,1,48,9575,9591,false
2823,2,48,9575,9609,false
2824,3,48,9575,9618,false
2825,1,48,9582,9597,false
2826,1,48,9590,9606,false
2827,2,48,9590,9624,false
2828,3,48,9590,9633,false
2829,1,48,9598,9612,false
2830,1,48,9605,9621,false
2831,2,48,9605,9639,false
2832,3,48,9605,9648,false
2833,1,48,9612,9627,false
2834,1,48,9620,9636,false
2835,2,48,9620,9654,false
2836,3,48,9620,9663,false
2837,1,48,9628,9642,false
2838,1,48,9635,9651,false
2839,2,48,9635,9669,false
2840,3,48,9635,9678,false
2841,1,48,9642,9657,false
2842,1,48,9650,9666,false
2843,2,48,9650,9684,false
2844,3,48,9650,9693,false
2845,1,48,9658,9672,false
2846,1,48,9665,9681,false
2847,2,48,9665,9699,false
2848,3,48,9665,9708,false
2849,1,48,9672,9687,false
2850,1,48,9680,9696,false
2851,2,48,9680,9714,false
2852,3,48,9680,9723,false
2853,1,48,9688,9702,false
2854,1,48,9695,9711,false
2855,2,48,9695,9729,false
2856,3,48,9695,9738,false
2857,1,48,9702,9717,false
2858,1,48,9710,9726,false
2859,2,48,9710,9744,false
2860,3,48,9710,9753,false
2861,1,48,9718,9732,false
2862,1,48,9725,9741,false
2863,2,48,9725,9759,false
2864,3,48,9725,9768,false
2865,1,48,9732,9747,false
2866,1,48,9740,9756,false
2867,2,48,9740,9774,false
2868,3,48,9740,9783,false
2869,1,48,9748,9762,false
2870,1,48,9755,9771,false
2871,2,48,9755,9789,false
2872,3,48,9755,9798,false
2873,1,48,9762,9777,false
2874,1,48,9770,9786,false
2875,2,48,9770,9804,false
2876,3,48,9770,9813,false
2877,1,48,9778,9792,false
2878,1,48,9785,9801,false
2879,2,48,9785,9819,false
2880,3,48,9785,9828,false
2881,1,48,9792,9807,false
2882,1,48,9800,9816,false
2883,2,48,9800,9834,false
2884,3,48,9800,9843,false
2885,1,48,9808,9822,false
2886,1,48,9815,9831,false
2887,2,48,9815,9849,false
2888,3,48,9815,9858,false
2889,1,48,9822,9837,false
2890,1,48,9830,9846,false
2891,2,48,9830,9864,false
2892,3,48,9830,9873,false
2893,1,48,9838,9852,false
2894,1,48,9845,9861,false
2895,2,48,9845,9879,false
2896,3,48,9845,9888,false
2897,1,48,9852,9867,false
2898,1,48,9860,9876,false
2899,2,48,9860,9894,false
2900,3,48,9860,9903,false
2901,1,48,9868,9882,false
2902,1,48,9875,9891,false
2903,2,48,9875,9909,false
2904,3,48,9875,9918,false
2905,1,48,9882,9897,false
2906,1,48,9890,9906,false
