request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1974,8,48,5379,8898,false
1975,9,48,5382,7227,false
1976,10,48,5385,7251,false
1977,11,48,5387,9006,false
1978,12,48,5390,5910,false
1979,13,48,5393,5481,false
1980,14,48,5395,9009,false
1981,15,48,5398,7149,false
1982,16,48,5401,7173,false
1983,1,48,5404,5496,false
1984,2,48,5407,5520,false
1985,3,48,5409,7212,false
1986,4,48,5412,7236,false
1987,5,48,5415,8943,false
1988,6,48,5418,5895,false
1989,7,48,5420,5514,false
1990,8,48,5423,8946,false
1991,9,48,5426,7275,false
1992,10,48,5429,7299,false
1993,11,48,5431,9054,false
1994,12,48,5434,5934,false
1995,13,48,5437,5529,false
1996,14,48,5439,9057,false
1997,15,48,5442,7197,false
1998,16,48,5445,7221,false
1999,1,48,5447,5544,false
2000,2,48,5450,5568,false
2001,3,48,5452,7260,false
2002,4,48,5455,7284,false
2003,5,48,5458,8991,false
2004,6,48,5461,5919,false
2005,7,48,5463,5562,false
2006,8,48,5466,8994,false
2007,9,48,5469,7323,false
2008,10,48,5472,7347,false
2009,11,48,5474,9102,false
2010,12,48,5477,5982,false
2011,13,48,5480,5577,false
2012,14,48,5482,9105,false
2013,15,48,5485,7245,false
2014,16,48,5488,7269,false
2015,1,48,5491,5592,false
2016,2,48,5494,5616,false
2017,3,48,5496,7308,false
2018,4,48,5499,7332,false
2019,5,48,5502,9039,false
2020,6,48,5505,5967,false
2021,7,48,5507,5610,false
2022,8,48,5510,9042,false
2023,9,48,5513,7371,false
2024,10,48,5516,7395,false
2025,11,48,5518,9150,false
2026,12,48,5521,6006,false
2027,13,48,5524,5625,false
2028,14,48,5526,9153,false
2029,15,48,5529,7293,false
2030,16,48,5532,7317,false
2031,1,48,5535,5640,false
2032,2,48,5538,5664,false
2033,3,48,5540,7356,false
2034,4,48,5543,7380,false
2035,5,48,5546,9087,false
2036,6,48,5549,5991,false
2037,7,48,5551,5658,false
2038,8,48,5554,9090,false
2039,9,48,5557,7419,false
2040,10,48,5560,7443,false
2041,11,48,5562,9198,false
2042,12,48,5565,6054,false
2043,13,48,5568,5673,false
2044,14,48,5570,9201,false
2045,15,48,5573,7341,false
2046,16,48,5576,7365,false
2047,1,48,5578,5688,false
2048,2,48,5581,5712,false
2049,3,48,5583,7404,false
2050,4,48,5586,7428,false
2051,5,48,5589,9135,false
2052,6,48,5592,6039,false
2053,7,48,5594,5706,false
2054,8,48,5597,9138,false
2055,9,48,5600,7467,false
2056,10,48,5603,7491,false
2057,11,48,5605,9246,false
2058,12,48,5608,6078,false
2059,13,48,5611,5721,false
2060,14,48,5613,9249,false
2061,15,48,5616,7389,false
2062,16,48,5619,7413,false
2063,1,48,5622,5736,false
2064,2,48,5625,5760,false
2065,3,48,5627,7452,false
2066,4,48,5630,7476,false
2067,5,48,5633,9183,false
2068,6,48,5636,6063,false
2069,7,48,5638,5754,false
2070,8,48,5641,9186,false
2071,9,48,5644,7515,false
2072,10,48,5647,7539,false
2073,11,48,5649,9294,false
2074,12,48,5652,6126,false
2075,13,48,5655,5769,false
2076,14,48,5657,9297,false
2077,15,48,5660,7437,false
2078,16,48,5663,7461,false
2079,1,48,5665,5784,false
2080,2,48,5668,5808,false
2081,3,48,5670,7500,false
2082,4,48,5673,7524,false
2083,5,48,5676,9231,false
2084,6,48,5679,6111,false
2085,7,48,5681,5802,false
2086,8,48,5684,9234,false
2087,9,48,5687,7563,false
2088,10,48,5690,7587,false
2089,11,48,5692,9342,false
2090,12,48,5695,6150,false
2091,13,48,5698,5817,false
2092,14,48,5700,9345,false
2093,15,48,5703,7485,false
2094,16,48,5706,7509,false
2095,1,48,5709,5832,false
2096,2,48,5712,5856,false
2097,3,48,5714,7548,false
2098,4,48,5717,7572,false
2099,5,48,5720,9279,false
2100,6,48,5723,6135,false
2101,7,48,5725,5850,false
2102,8,48,5728,9282,false
2103,9,48,5731,7611,false
2104,10,48,5734,7635,false
2105,11,48,5736,9390,false
2106,12,48,5739,6198,false
2107,13,48,5742,5865,false
2108,14,48,5744,9393,false
2109,15,48,5747,7533,false
2110,16,48,5750,7557,false
2111,1,48,5753,5880,false
2112,2,48,5756,5904,false
2113,3,48,5758,7596,false
2114,4,48,5761,7620,false
2115,5,48,5764,9327,false
2116,6,48,5767,6183,false
2117,7,48,5769,5898,false
2118,8,48,5772,9330,false
2119,9,48,5775,7659,false
2120,10,48,5778,7683,false
2121,11,48,5780,9438,false
2122,12,48,5783,6222,false
2123,13,48,5786,5913,false
2124,14,48,5788,9441,false
2125,15,48,5791,7581,false
2126,16,48,5794,7605,false
2127,1,48,5796,5928,false
2128,2,48,5799,5952,false
2129,3,48,5801,7644,false
2130,4,48,5804,7668,false
2131,5,48,5807,9375,false
2132,6,48,5810,6207,false
2133,7,48,5812,5946,false
2134,8,48,5815,9378,false
2135,9,48,5818,7707,false
2136,10,48,5821,7731,false
2137,11,48,5823,9486,false
2138,12,48,5826,6270,false
2139,13,48,5829,5961,false
2140,14,48,5831,9489,false
2141,15,48,5834,7629,false
2142,16,48,5837,7653,false
2143,1,48,5840,5976,false
2144,2,48,5843,6000,false
2145,3,48,5845,7692,false
2146,4,48,5848,7716,false
2147,5,48,5851,9423,false
2148,6,48,5854,6255,false
2149,7,48,5856,5994,false
2150,8,48,5859,9426,false
2151,9,48,5862,7755,false
2152,10,48,5865,7779,false
2153,11,48,5867,9534,false
2154,12,48,5870,6294,false
2155,13,48,5873,6009,false
2156,14,48,5875,9537,false
2157,15,48,5878,7677,false
2158,16,48,5881,7701,false
2159,1,48,5884,6024,false
2160,2,48,5887,6048,false
2161,3,48,5889,7740,false
2162,4,48,5892,7764,false
2163,5,48,5895,9471,false
2164,6,48,5898,6279,false
2165,7,48,5900,6042,false
2166,8,48,5903,9474,false
2167,9,48,5906,7803,false
2168,10,48,5909,7827,false
2169,11,48,5911,9582,false
2170,12,48,5914,6342,false
2171,13,48,5917,6057,false
2172,14,48,5919,9585,false
2173,15,48,5922,7725,false
2174,16,48,5925,7749,false
2175,1,48,5927,6072,false
2176,2,48,5930,6096,false
2177,3,48,5932,7788,false
2178,4,48,5935,7812,false
2179,5,48,5938,9519,false
2180,6,48,5941,6327,false
2181,7,48,5943,6090,false
2182,8,48,5946,9522,false
2183,9,48,5949,7851,false
2184,10,48,5952,7875,false
2185,11,48,5954,9630,false
2186,12,48,5957,6366,false
2187,13,48,5960,6105,false
2188,14,48,5962,9633,false
2189,15,48,5965,7773,false
2190,16,48,5968,7797,false
2191,1,48,5971,6120,false
2192,2,48,5974,6144,false
2193,3,48,5976,7836,false
2194,4,48,5979,7860,false
2195,5,48,5982,9567,false
2196,6,48,5985,6351,false
2197,7,48,5987,6138,false
2198,8,48,5990,9570,false
2199,9,48,5993,7899,false
2200,10,48,5996,7923,false
2201,11,48,5998,9678,false
2202,12,48,6001,6414,false
2203,13,48,6004,6153,false
2204,14,48,6006,9681,false
2205,15,48,6009,7821,false
2206,16,48,6012,7845,false
2207,1,48,6015,6168,false
2208,2,48,6018,6192,false
2209,3,48,6020,7884,false
2210,4,48,6023,7908,false
2211,5,48,6026,9615,false
2212,6,48,6029,6399,false
2213,7,48,6031,6186,false
2214,8,48,6034,9618,false
2215,9,48,6037,7947,false
2216,10,48,6040,7971,false
2217,11,48,6042,9726,false
2218,12,48,6045,6438,false
2219,13,48,6048,6201,false
2220,14,48,6050,9729,false
2221,15,48,6053,7869,false
2222,16,48,6056,7893,false
2223,1,48,6058,6216,false
2224,2,48,6061,6240,false
2225,3,48,6063,7932,false
2226,4,48,6066,7956,false
2227,5,48,6069,9663,false
2228,6,48,6072,6423,false
2229,7,48,6074,6234,false
2230,8,48,6077,9666,false
2231,9,48,6080,7995,false
2232,10,48,6083,8019,false
2233,11,48,6085,9774,false
2234,12,48,6088,6486,false
2235,13,48,6091,6249,false
2236,14,48,6093,9777,false
2237,15,48,6096,7917,false
2238,16,48,6099,7941,false
2239,1,48,6102,6264,false
2240,2,48,6105,6288,false
2241,3,48,6107,7980,false
2242,4,48,6110,8004,false
2243,5,48,6113,9711,false
2244,6,48,6116,6471,false
2245,7,48,6118,6282,false
2246,8,48,6121,9714,false
2247,9,48,6124,8043,false
2248,10,48,6127,8067,false
2249,11,48,6129,9822,false
2250,12,48,6132,6510,false
2251,13,48,6135,6297,false
2252,14,48,6137,9825,false
2253,15,48,6140,7965,false
2254,16,48,6143,7989,false
2255,1,48,6145,6312,false
2256,2,48,6148,6336,false
2257,3,48,6150,8028,false
2258,4,48,6153,8052,false
2259,5,48,6156,9759,false
2260,6,48,6159,6495,false
2261,7,48,6161,6330,false
2262,8,48,6164,9762,false
2263,9,48,6167,8091,false
2264,10,48,6170,8115,false
2265,11,48,6172,9870,false
2266,12,48,6175,6558,false
2267,13,48,6178,6345,false
2268,14,48,6180,9873,false
2269,15,48,6183,8013,false
2270,16,48,6186,8037,false
2271,1,48,6189,6360,false
2272,2,48,6192,6384,false
2273,3,48,6194,8076,false
2274,4,48,6197,8100,false
2275,5,48,6200,9807,false
2276,6,48,6203,6543,false
2277,7,48,6205,6378,false
2278,8,48,6208,9810,false
2279,9,48,6211,8139,false
2280,10,48,6214,8163,false
2281,11,48,6216,9918,false
2282,12,48,6219,6582,false
2283,13,48,6222,6393,false
2284,14,48,6224,9921,false
2285,15,48,6227,8061,false
2286,16,48,6230,8085,false
2287,1,48,6233,6408,false
2288,2,48,6236,6432,false
2289,3,48,6238,8124,false
2290,4,48,6241,8148,false
2291,5,48,6244,9855,false
2292,6,48,6247,6567,false
2293,7,48,6249,6426,false
2294,8,48,6252,9858,false
2295,9,48,6255,8187,false
2296,10,48,6258,8211,false
2297,11,48,6260,9966,false
2298,12,48,6263,6630,false
2299,13,48,6266,6441,false
2300,14,48,6268,9969,false
2301,15,48,6271,8109,false
2302,16,48,6274,8133,false
2303,1,48,6276,6456,false
2304,2,48,6279,6480,false
2305,3,48,6281,8172,false
2306,4,48,6284,8196,false
2307,5,48,6287,9903,false
2308,6,48,6290,6615,false
2309,7,48,6292,6474,false
2310,8,48,6295,9906,false
2311,9,48,6298,8235,false
2312,10,48,6301,8259,false
2313,11,48,6303,10014,false
2314,12,48,6306,6654,false
2315,13,48,6309,6489,false
2316,14,48,6311,10017,false
2317,15,48,6314,8157,false
2318,16,48,6317,8181,false
2319,1,48,6320,6504,false
2320,2,48,6323,6528,false
2321,3,48,6325,8220,false
2322,4,48,6328,8244,false
2323,5,48,6331,9951,false
2324,6,48,6334,6639,false
2325,7,48,6336,6522,false
2326,8,48,6339,9954,false
2327,9,48,6342,8283,false
2328,10,48,6345,8307,false
2329,11,48,6347,10062,false
2330,12,48,6350,6702,false
2331,13,48,6353,6537,false
2332,14,48,6355,10065,false
2333,15,48,6358,8205,false
2334,16,48,6361,8229,false
2335,1,48,6364,6552,false
2336,2,48,6367,6576,false
2337,3,48,6369,8268,false
2338,4,48,6372,8292,false
2339,5,48,6375,9999,false
2340,6,48,6378,6687,false
2341,7,48,6380,6570,false
2342,8,48,6383,10002,false
2343,9,48,6386,8331,false
2344,10,48,6389,8355,false
2345,11,48,6391,10110,false
2346,12,48,6394,6726,false
2347,13,48,6397,6585,false
2348,14,48,6399,10113,false
2349,15,48,6402,8253,false
2350,16,48,6405,8277,false
2351,1,48,6407,6600,false
2352,2,48,6410,6624,false
2353,3,48,6412,8316,false
2354,4,48,6415,8340,false
2355,5,48,6418,10047,false
2356,6,48,6421,6711,false
2357,7,48,6423,6618,false
2358,8,48,6426,10050,false
2359,9,48,6429,8379,false
2360,10,48,6432,8403,false
2361,11,48,6434,10158,false
2362,12,48,6437,6774,false
2363,13,48,6440,6633,false
2364,14,48,6442,10161,false
2365,15,48,6445,8301,false
2366,16,48,6448,8325,false
2367,1,48,6451,6648,false
2368,2,48,6454,6672,false
2369,3,48,6456,8364,false
2370,4,48,6459,8388,false
2371,5,48,6462,10095,false
2372,6,48,6465,6759,false
2373,7,48,6467,6666,false
2374,8,48,6470,10098,false
2375,9,48,6473,8427,false
2376,10,48,6476,8451,false
2377,11,48,6478,10206,false
2378,12,48,6481,6798,false
2379,13,48,6484,6681,false
2380,14,48,6486,10209,false
2381,15,48,6489,8349,false
2382,16,48,6492,8373,false
2383,1,48,6495,6696,false
2384,2,48,6498,6720,false
2385,3,48,6500,8412,false
2386,4,48,6503,8436,false
2387,5,48,6506,10143,false
2388,6,48,6509,6783,false
2389,7,48,6511,6714,false
2390,8,48,6514,10146,false
2391,9,48,6517,8475,false
2392,10,48,6520,8499,false
2393,11,48,6522,10254,false
2394,12,48,6525,6846,false
2395,13,48,6528,6729,false
2396,14,48,6530,10257,false
2397,15,48,6533,8397,false
2398,16,48,6536,8421,false
2399,1,48,6538,6744,false
2400,2,48,6541,6768,false
2401,3,48,6543,8460,false
2402,4,48,6546,8484,false
2403,5,48,6549,10191,false
2404,6,48,6552,6831,false
2405,7,48,6554,6762,false
2406,8,48,6557,10194,false
2407,9,48,6560,8523,false
2408,10,48,6563,8547,false
2409,11,48,6565,10302,false
2410,12,48,6568,6870,false
2411,13,48,6571,6777,false
2412,14,48,6573,10305,false
2413,15,48,6576,8445,false
2414,16,48,6579,8469,false
2415,1,48,6582,6792,false
2416,2,48,6585,6816,false
2417,3,48,6587,8508,false
2418,4,48,6590,8532,false
2419,5,48,6593,10239,false
2420,6,48,6596,6855,false
2421,7,48,6598,6810,false
2422,8,48,6601,10242,false
2423,9,48,6604,8571,false
2424,10,48,6607,8595,false
2425,11,48,6609,10350,false
2426,12,48,6612,6918,false
2427,13,48,6615,6825,false
2428,14,48,6617,10353,false
2429,15,48,6620,8493,false
2430,16,48,6623,8517,false
2431,1,48,6625,6840,false
2432,2,48,6628,6864,false
2433,3,48,6630,8556,false
2434,4,48,6633,8580,false
2435,5,48,6636,10287,false
2436,6,48,6639,6903,false
2437,7,48,6641,6858,false
2438,8,48,6644,10290,false
2439,9,48,6647,8619,false
2440,10,48,6650,8643,false
2441,11,48,6652,10398,false
2442,12,48,6655,6942,false
2443,13,48,6658,6873,false
2444,14,48,6660,10401,false
2445,15,48,6663,8541,false
2446,16,48,6666,8565,false
2447,1,48,6669,6888,false
2448,2,48,6672,6912,false
2449,3,48,6674,8604,false
2450,4,48,6677,8628,false
2451,5,48,6680,10335,false
2452,6,48,6683,6927,false
2453,7,48,6685,6906,false
2454,8,48,6688,10338,false
2455,9,48,6691,8667,false
2456,10,48,6694,8691,false
2457,11,48,6696,10446,false
2458,12,48,6699,6990,false
2459,13,48,6702,6921,false
2460,14,48,6704,10449,false
2461,15,48,6707,8589,false
2462,16,48,6710,8613,false
2463,1,48,6713,6936,false
2464,2,48,6716,6960,false
2465,3,48,6718,8652,false
2466,4,48,6721,8676,false
2467,5,48,6724,10383,false
2468,6,48,6727,6975,false
2469,7,48,6729,6954,false
2470,8,48,6732,10386,false
2471,9,48,6735,8715,false
2472,10,48,6738,8739,false
2473,11,48,6740,10494,false
2474,12,48,6743,7014,false
2475,13,48,6746,6969,false
2476,14,48,6748,10497,false
2477,15,48,6751,8637,false
2478,16,48,6754,8661,false
2479,1,48,6756,6984,false
2480,2,48,6759,7008,false
2481,3,48,6761,8700,false
2482,4,48,6764,8724,false
2483,5,48,6767,10431,false
2484,6,48,6770,6999,false
2485,7,48,6772,7002,false
2486,8,48,6775,10434,false
2487,9,48,6778,8763,false
2488,10,48,6781,8787,false
2489,11,48,6783,10542,false
2490,12,48,6786,7062,false
2491,13,48,6789,7017,false
2492,14,48,6791,10545,false
2493,15,48,6794,8685,false
2494,16,48,6797,8709,false
2495,1,48,6800,7032,false
2496,2,48,6803,7056,false
2497,3,48,6805,8748,false
2498,4,48,6808,8772,false
2499,5,48,6811,10479,false
2500,6,48,6814,7047,false
2501,7,48,6816,7050,false
2502,8,48,6819,10482,false
2503,9,48,6822,8811,false
2504,10,48,6825,8835,false
2505,11,48,6827,10566,false
2506,12,48,6830,7086,false
2507,13,48,6833,7065,false
2508,14,48,6835,10569,false
2509,15,48,6838,8733,false
2510,16,48,6841,8757,false
2511,1,48,6844,7080,false
2512,2,48,6847,7104,false
2513,3,48,6849,8796,false
2514,4,48,6852,8820,false
2515,5,48,6855,10527,false
2516,6,48,6858,7095,false
2517,7,48,6860,7098,false
2518,8,48,6863,10530,false
2519,9,48,6866,8859,false
2520,10,48,6869,8883,false
2521,11,48,6871,10587,false
2522,12,48,6874,7134,false
2523,13,48,6877,7113,false
2524,14,48,6879,10590,false
2525,15,48,6882,8781,false
2526,16,48,6885,8805,false
2527,1,48,6887,7128,false
2528,2,48,6890,7152,false
2529,3,48,6892,8844,false
2530,4,48,6895,8868,false
2531,5,48,6898,10575,false
2532,6,48,6901,7143,false
2533,7,48,6903,7146,false
2534,8,48,6906,10554,false
2535,9,48,6909,8907,false
2536,10,48,6912,8931,false
2537,11,48,6914,10608,false
2538,12,48,6917,7158,false
2539,13,48,6920,7161,false
2540,14,48,6922,10611,false
2541,15,48,6925,8829,false
2542,16,48,6928,8853,false
2543,1,48,6931,7176,false
2544,2,48,6934,7200,false
2545,3,48,6936,8892,false
2546,4,48,6939,8916,false
2547,5,48,6942,10596,false
2548,6,48,6945,7191,false
2549,7,48,6947,7194,false
2550,8,48,6950,10578,false
2551,9,48,6953,8955,false
2552,10,48,6956,8979,false
2553,11,48,6958,10629,false
2554,12,48,6961,7206,false
2555,13,48,6964,7209,false
2556,14,48,6966,10632,false
2557,15,48,6969,8877,false
2558,16,48,6972,8901,false
2559,1,48,6975,7224,false
2560,2,48,6978,7248,false
2561,3,48,6980,8940,false
2562,4,48,6983,8964,false
2563,5,48,6986,10617,false
2564,6,48,6989,7239,false
2565,7,48,6991,7242,false
2566,8,48,6994,10599,false
2567,9,48,6997,9003,false
2568,10,48,7000,9027,false
2569,11,48,7002,10650,false
2570,12,48,7005,7254,false
2571,13,48,7008,7257,false
2572,14,48,7010,10653,false
2573,15,48,7013,8925,false
2574,16,48,7016,8949,false
2575,1,48,7018,7272,false
2576,2,48,7021,7296,false
2577,3,48,7023,8988,false
2578,4,48,7026,9012,false
2579,5,48,7029,10638,false
2580,6,48,7032,7287,false
2581,7,48,7034,7290,false
2582,8,48,7037,10620,false
2583,9,48,7040,9051,false
2584,10,48,7043,9075,false
2585,11,48,7045,10671,false
2586,12,48,7048,7302,false
2587,13,48,7051,7305,false
2588,14,48,7053,10674,false
2589,15,48,7056,8973,false
2590,16,48,7059,8997,false
2591,1,48,7062,7320,false
2592,2,48,7065,7344,false
2593,3,48,7067,9036,false
2594,4,48,7070,9060,false
2595,5,48,7073,10659,false
2596,6,48,7076,7335,false
2597,7,48,7078,7338,false
2598,8,48,7081,10641,false
2599,9,48,7084,9099,false
2600,10,48,7087,9123,false
2601,11,48,7089,10692,false
2602,12,48,7092,7350,false
2603,13,48,7095,7353,false
2604,14,48,7097,10695,false
2605,15,48,7100,9021,false
2606,16,48,7103,9045,false
2607,1,48,7105,7368,false
2608,2,48,7108,7392,false
2609,3,48,7110,9084,false
2610,4,48,7113,9108,false
2611,5,48,7116,10680,false
2612,6,48,7119,7383,false
2613,7,48,7121,7386,false
2614,8,48,7124,10662,false
2615,9,48,7127,9147,false
2616,10,48,7130,9171,false
2617,11,48,7132,10713,false
2618,12,48,7135,7398,false
2619,13,48,7138,7401,false
2620,14,48,7140,10716,false
2621,15,48,7143,9069,false
2622,16,48,7146,9093,false
2623,1,48,7149,7416,false
2624,2,48,7152,7440,false
2625,3,48,7154,9132,false
2626,4,48,7157,9156,false
2627,5,48,7160,10701,false
2628,6,48,7163,7431,false
2629,7,48,7165,7434,false
2630,8,48,7168,10683,false
2631,9,48,7171,9195,false
2632,10,48,7174,9219,false
2633,11,48,7176,10734,false
2634,12,48,7179,7446,false
2635,13,48,7182,7449,false
2636,14,48,7184,10737,false
2637,15,48,7187,9117,false
2638,16,48,7190,9141,false
2639,1,48,7193,7464,false
2640,2,48,7196,7488,false
2641,3,48,7198,9180,false
2642,4,48,7201,9204,false
2643,5,48,7204,10722,false
2644,6,48,7207,7479,false
2645,7,48,7209,7482,false
2646,8,48,7212,10704,false
2647,9,48,7215,9243,false
2648,10,48,7218,9267,false
2649,11,48,7220,10755,false
2650,12,48,7223,7494,false
2651,13,48,7226,7497,false
2652,14,48,7228,10758,false
2653,15,48,7231,9165,false
2654,16,48,7234,9189,false
2655,1,48,7236,7512,false
2656,2,48,7239,7536,false
2657,3,48,7241,9228,false
2658,4,48,7244,9252,false
2659,5,48,7247,10743,false
2660,6,48,7250,7527,false
2661,7,48,7252,7530,false
2662,8,48,7255,10725,false
2663,9,48,7258,9291,false
2664,10,48,7261,9315,false
2665,11,48,7263,10776,false
2666,12,48,7266,7542,false
2667,13,48,7269,7545,false
2668,14,48,7271,10779,false
2669,15,48,7274,9213,false
2670,16,48,7277,9237,false
2671,1,48,7280,7560,false
2672,2,48,7283,7584,false
2673,3,48,7285,9276,false
2674,4,48,7288,9300,false
2675,5,48,7291,10764,false
2676,6,48,7294,7575,false
2677,7,48,7296,7578,false
2678,8,48,7299,10746,false
2679,9,48,7302,9339,false
2680,10,48,7305,9363,false
2681,11,48,7307,10797,false
2682,12,48,7310,7590,false
2683,13,48,7313,7593,false
2684,14,48,7315,10800,false
2685,15,48,7318,9261,false
2686,16,48,7321,9285,false
2687,1,48,7324,7608,false
2688,2,48,7327,7632,false
2689,3,48,7329,9324,false
2690,4,48,7332,9348,false
2691,5,48,7335,10785,false
2692,6,48,7338,7623,false
2693,7,48,7340,7626,false
2694,8,48,7343,10767,false
2695,9,48,7346,9387,false
2696,10,48,7349,9411,false
2697,11,48,7351,10818,false
2698,12,48,7354,7638,false
2699,13,48,7357,7641,false
2700,14,48,7359,10821,false
2701,15,48,7362,9309,false
2702,16,48,7365,9333,false
2703,1,48,7367,7656,false
2704,2,48,7370,7680,false
2705,3,48,7372,9372,false
2706,4,48,7375,9396,false
2707,5,48,7378,10806,false
2708,6,48,7381,7671,false
2709,7,48,7383,7674,false
2710,8,48,7386,10788,false
2711,9,48,7389,9435,false
2712,10,48,7392,9459,false
2713,11,48,7394,10839,false
2714,12,48,7397,7686,false
2715,13,48,7400,7689,false
2716,14,48,7402,10842,false
2717,15,48,7405,9357,false
2718,16,48,7408,9381,false
2719,1,48,7411,7704,false
2720,2,48,7414,7728,false
2721,3,48,7416,9420,false
2722,4,48,7419,9444,false
2723,5,48,7422,10827,false
2724,6,48,7425,7719,false
2725,7,48,7427,7722,false
2726,8,48,7430,10809,false
2727,9,48,7433,9483,false
2728,10,48,7436,9507,false
2729,11,48,7438,10860,false
2730,12,48,7441,7734,false
2731,13,48,7444,7737,false
2732,14,48,7446,10863,false
2733,15,48,7449,9405,false
2734,16,48,7452,9429,false
2735,1,48,7455,7752,false
2736,2,48,7458,7776,false
2737,3,48,7460,9468,false
2738,4,48,7463,9492,false
2739,5,48,7466,10848,false
2740,6,48,7469,7767,false
2741,7,48,7471,7770,false
2742,8,48,7474,10830,false
2743,9,48,7477,9531,false
2744,10,48,7480,9555,false
2745,11,48,7482,10881,false
2746,12,48,7485,7782,false
2747,13,48,7488,7785,false
2748,14,48,7490,10884,false
2749,15,48,7493,9453,false
2750,16,48,7496,9477,false
2751,1,48,7498,7800,false
2752,2,48,7501,7824,false
2753,3,48,7503,9516,false
2754,4,48,7506,9540,false
2755,5,48,7509,10869,false
2756,6,48,7512,7815,false
2757,7,48,7514,7818,false
2758,8,48,7517,10851,false
2759,9,48,7520,9579,false
2760,10,48,7523,9603,false
2761,11,48,7525,10902,false
2762,12,48,7528,7830,false
2763,13,48,7531,7833,false
2764,14,48,7533,10905,false
2765,15,48,7536,9501,false
2766,16,48,7539,9525,false
2767,1,48,7542,7848,false
2768,2,48,7545,7872,false
2769,3,48,7547,9564,false
2770,4,48,7550,9588,false
2771,5,48,7553,10890,false
2772,6,48,7556,7863,false
2773,7,48,7558,7866,false
2774,8,48,7561,10872,false
2775,9,48,7564,9627,false
2776,10,48,7567,9651,false
2777,11,48,7569,10923,false
2778,12,48,7572,7878,false
2779,13,48,7575,7881,false
2780,14,48,7577,10926,false
2781,15,48,7580,9549,false
2782,16,48,7583,9573,false
2783,1,48,7585,7896,false
2784,2,48,7588,7920,false
2785,3,48,7590,9612,false
2786,4,48,7593,9636,false
2787,5,48,7596,10911,false
2788,6,48,7599,7911,false
2789,7,48,7601,7914,false
2790,8,48,7604,10893,false
2791,9,48,7607,9675,false
2792,10,48,7610,9699,false
2793,11,48,7612,10944,false
2794,12,48,7615,7926,false
2795,13,48,7618,7929,false
2796,14,48,7620,10947,false
2797,15,48,7623,9597,false
2798,16,48,7626,9621,false
2799,1,48,7629,7944,false
2800,2,48,7632,7968,false
2801,3,48,7634,9660,false
2802,4,48,7637,9684,false
2803,5,48,7640,10932,false
2804,6,48,7643,7959,false
2805,7,48,7645,7962,false
2806,8,48,7648,10914,false
2807,9,48,7651,9723,false
2808,10,48,7654,9747,false
2809,11,48,7656,10965,false
2810,12,48,7659,7974,false
2811,13,48,7662,7977,false
2812,14,48,7664,10968,false
2813,15,48,7667,9645,false
2814,16,48,7670,9669,false
2815,1,48,7673,7992,false
2816,2,48,7676,8016,false
2817,3,48,7678,9708,false
2818,4,48,7681,9732,false
2819,5,48,7684,10953,false
2820,6,48,7687,8007,false
2821,7,48,7689,8010,false
2822,8,48,7692,10935,false
2823,9,48,7695,9771,false
2824,10,48,7698,9795,false
2825,11,48,7700,10986,false
2826,12,48,7703,8022,false
2827,13,48,7706,8025,false
2828,14,48,7708,10989,false
2829,15,48,7711,9693,false
2830,16,48,7714,9717,false
2831,1,48,7716,8040,false
2832,2,48,7719,8064,false
2833,3,48,7721,9756,false
2834,4,48,7724,9780,false
2835,5,48,7727,10974,false
2836,6,48,7730,8055,false
2837,7,48,7732,8058,false
2838,8,48,7735,10956,false
2839,9,48,7738,9819,false
2840,10,48,7741,9843,false
2841,11,48,7743,11007,false
2842,12,48,7746,8070,false
2843,13,48,7749,8073,false
2844,14,48,7751,11010,false
2845,15,48,7754,9741,false
2846,16,48,7757,9765,false
2847,1,48,7760,8088,false
2848,2,48,7763,8112,false
2849,3,48,7765,9804,false
2850,4,48,7768,9828,false
2851,5,48,7771,10995,false
2852,6,48,7774,8103,false
2853,7,48,7776,8106,false
2854,8,48,7779,10977,false
2855,9,48,7782,9867,false
2856,10,48,7785,9891,false
2857,11,48,7787,11028,false
2858,12,48,7790,8118,false
2859,13,48,7793,8121,false
2860,14,48,7795,11031,false
2861,15,48,7798,9789,false
2862,16,48,7801,9813,false
2863,1,48,7804,8136,false
2864,2,48,7807,8160,false
2865,3,48,7809,9852,false
2866,4,48,7812,9876,false
2867,5,48,7815,11016,false
2868,6,48,7818,8151,false
2869,7,48,7820,8154,false
2870,8,48,7823,10998,false
2871,9,48,7826,9915,false
2872,10,48,7829,9939,false
2873,11,48,7831,11049,false
2874,12,48,7834,8166,false
2875,13,48,7837,8169,false
2876,14,48,7839,11052,false
2877,15,48,7842,9837,false
2878,16,48,7845,9861,false
2879,1,48,7847,8184,false
2880,2,48,7850,8208,false
2881,3,48,7852,9900,false
2882,4,48,7855,9924,false
2883,5,48,7858,11037,false
2884,6,48,7861,8199,false
2885,7,48,7863,8202,false
2886,8,48,7866,11019,false
2887,9,48,7869,9963,false
2888,10,48,7872,9987,false
2889,11,48,7874,11070,false
2890,12,48,7877,8214,false
2891,13,48,7880,8217,false
2892,14,48,7882,11073,false
2893,15,48,7885,9885,false
2894,16,48,7888,9909,false
2895,1,48,7891,8232,false
2896,2,48,7894,8256,false
2897,3,48,7896,9948,false
2898,4,48,7899,9972,false
2899,5,48,7902,11058,false
2900,6,48,7905,8247,false
2901,7,48,7907,8250,false
2902,8,48,7910,11040,false
2903,9,48,7913,10011,false
2904,10,48,7916,10035,false
