request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,53,48,2840,4786,false
1044,54,48,2843,4093,false
1045,55,48,2845,3898,false
1046,56,48,2848,5854,false
1047,57,48,2851,4297,false
1048,58,48,2853,4396,false
1049,59,48,2856,4795,false
1050,60,48,2859,4102,false
1051,61,48,2862,3907,false
1052,62,48,2864,5863,false
1053,63,48,2867,4306,false
1054,64,48,2870,4405,false
1055,1,48,2873,3715,false
1056,2,48,2876,4312,false
1057,3,48,2878,4414,false
1058,4,48,2881,4513,false
1059,5,48,2884,5011,false
1060,6,48,2887,4219,false
1061,7,48,2889,3925,false
1062,8,48,2892,6070,false
1063,9,48,2895,4423,false
1064,10,48,2898,4522,false
1065,11,48,2900,5020,false
1066,12,48,2903,4228,false
1067,13,48,2906,3934,false
1068,14,48,2908,6079,false
1069,15,48,2911,4432,false
1070,16,48,2914,4531,false
1071,17,48,2917,5029,false
1072,18,48,2919,4237,false
1073,19,48,2922,3943,false
1074,20,48,2925,6088,false
1075,21,48,2928,4441,false
1076,22,48,2930,4540,false
1077,23,48,2933,5038,false
1078,24,48,2936,4246,false
1079,25,48,2938,3952,false
1080,26,48,2941,6097,false
1081,27,48,2944,4450,false
1082,28,48,2947,4549,false
1083,29,48,2949,5047,false
1084,30,48,2952,4255,false
1085,31,48,2955,3961,false
1086,32,48,2958,6010,false
1087,33,48,2960,4459,false
1088,34,48,2963,4558,false
1089,35,48,2966,5056,false
1090,36,48,2968,4264,false
1091,37,48,2971,3970,false
1092,38,48,2974,6019,false
1093,39,48,2977,4468,false
1094,40,48,2979,4567,false
1095,41,48,2982,5065,false
1096,42,48,2985,4273,false
1097,43,48,2988,3979,false
1098,44,48,2990,6028,false
1099,45,48,2993,4477,false
1100,46,48,2996,4576,false
1101,47,48,2998,5074,false
1102,48,48,3001,4282,false
1103,49,48,3004,3988,false
1104,50,48,3007,6037,false
1105,51,48,3009,4486,false
1106,52,48,3012,4585,false
1107,53,48,3015,5083,false
1108,54,48,3018,4291,false
1109,55,48,3020,3997,false
1110,56,48,3023,6046,false
1111,57,48,3026,4495,false
1112,58,48,3028,4594,false
1113,59,48,3031,5092,false
1114,60,48,3034,4300,false
1115,61,48,3037,4006,false
1116,62,48,3039,6055,false
1117,63,48,3042,4504,false
1118,64,48,3045,4603,false
1119,1,48,3047,3718,false
1120,2,48,3050,4411,false
1121,3,48,3052,4612,false
1122,4,48,3055,4711,false
1123,5,48,3058,5299,false
1124,6,48,3061,4318,false
1125,7,48,3063,4024,false
1126,8,48,3066,6262,false
1127,9,48,3069,4621,false
1128,10,48,3072,4720,false
1129,11,48,3074,5308,false
1130,12,48,3077,4327,false
1131,13,48,3080,4033,false
1132,14,48,3082,6271,false
1133,15,48,3085,4630,false
1134,16,48,3088,4729,false
1135,17,48,3091,5317,false
1136,18,48,3093,4336,false
1137,19,48,3096,4042,false
1138,20,48,3099,6280,false
1139,21,48,3102,4639,false
1140,22,48,3104,4738,false
1141,23,48,3107,5326,false
1142,24,48,3110,4345,false
1143,25,48,3112,4051,false
1144,26,48,3115,6289,false
1145,27,48,3118,4648,false
1146,28,48,3121,4747,false
1147,29,48,3123,5335,false
1148,30,48,3126,4354,false
1149,31,48,3129,4060,false
1150,32,48,3132,6202,false
1151,33,48,3134,4657,false
1152,34,48,3137,4756,false
1153,35,48,3140,5344,false
1154,36,48,3142,4363,false
1155,37,48,3145,4069,false
1156,38,48,3148,6211,false
1157,39,48,3151,4666,false
1158,40,48,3153,4765,false
1159,41,48,3156,5353,false
1160,42,48,3159,4372,false
1161,43,48,3162,4078,false
1162,44,48,3164,6220,false
1163,45,48,3167,4675,false
1164,46,48,3170,4774,false
1165,47,48,3172,5362,false
1166,48,48,3175,4381,false
1167,49,48,3178,4087,false
1168,50,48,3181,6229,false
1169,51,48,3183,4684,false
1170,52,48,3186,4783,false
1171,53,48,3189,5371,false
1172,54,48,3192,4390,false
1173,55,48,3194,4096,false
1174,56,48,3197,6238,false
1175,57,48,3200,4693,false
1176,58,48,3202,4792,false
1177,59,48,3205,5380,false
1178,60,48,3208,4399,false
1179,61,48,3211,4105,false
1180,62,48,3213,6247,false
1181,63,48,3216,4702,false
1182,64,48,3219,4801,false
1183,1,48,3222,3814,false
1184,2,48,3225,4507,false
1185,3,48,3227,4810,false
1186,4,48,3230,4909,false
1187,5,48,3233,5587,false
1188,6,48,3236,4516,false
1189,7,48,3238,4123,false
1190,8,48,3241,6454,false
1191,9,48,3244,4819,false
1192,10,48,3247,4918,false
1193,11,48,3249,5596,false
1194,12,48,3252,4525,false
1195,13,48,3255,4132,false
1196,14,48,3257,6463,false
1197,15,48,3260,4828,false
1198,16,48,3263,4927,false
1199,17,48,3266,5605,false
1200,18,48,3268,4534,false
1201,19,48,3271,4141,false
1202,20,48,3274,6472,false
1203,21,48,3277,4837,false
1204,22,48,3279,4936,false
1205,23,48,3282,5614,false
1206,24,48,3285,4543,false
1207,25,48,3287,4150,false
1208,26,48,3290,6481,false
1209,27,48,3293,4846,false
1210,28,48,3296,4945,false
1211,29,48,3298,5623,false
1212,30,48,3301,4552,false
1213,31,48,3304,4159,false
1214,32,48,3307,6394,false
1215,33,48,3309,4855,false
1216,34,48,3312,4954,false
1217,35,48,3315,5632,false
1218,36,48,3317,4561,false
1219,37,48,3320,4168,false
1220,38,48,3323,6403,false
1221,39,48,3326,4864,false
1222,40,48,3328,4963,false
1223,41,48,3331,5641,false
1224,42,48,3334,4570,false
1225,43,48,3337,4177,false
1226,44,48,3339,6412,false
1227,45,48,3342,4873,false
1228,46,48,3345,4972,false
1229,47,48,3347,5650,false
1230,48,48,3350,4579,false
1231,49,48,3353,4186,false
1232,50,48,3356,6421,false
1233,51,48,3358,4882,false
1234,52,48,3361,4981,false
1235,53,48,3364,5659,false
1236,54,48,3367,4588,false
1237,55,48,3369,4195,false
1238,56,48,3372,6430,false
1239,57,48,3375,4891,false
1240,58,48,3377,4990,false
1241,59,48,3380,5668,false
1242,60,48,3383,4597,false
1243,61,48,3386,4204,false
1244,62,48,3388,6439,false
1245,63,48,3391,4900,false
1246,64,48,3394,4999,false
1247,1,48,3396,3817,false
1248,2,48,3399,4510,false
1249,3,48,3401,5008,false
1250,4,48,3404,5104,false
1251,5,48,3407,5875,false
1252,6,48,3410,4615,false
1253,7,48,3412,4222,false
1254,8,48,3415,6646,false
1255,9,48,3418,5017,false
1256,10,48,3421,5113,false
1257,11,48,3423,5884,false
1258,12,48,3426,4624,false
1259,13,48,3429,4231,false
1260,14,48,3431,6655,false
1261,15,48,3434,5026,false
1262,16,48,3437,5122,false
1263,17,48,3440,5893,false
1264,18,48,3442,4633,false
1265,19,48,3445,4240,false
1266,20,48,3448,6664,false
1267,21,48,3451,5035,false
1268,22,48,3453,5131,false
1269,23,48,3456,5902,false
1270,24,48,3459,4642,false
1271,25,48,3461,4249,false
1272,26,48,3464,6673,false
1273,27,48,3467,5044,false
1274,28,48,3470,5140,false
1275,29,48,3472,5911,false
1276,30,48,3475,4651,false
1277,31,48,3478,4258,false
1278,32,48,3481,6586,false
1279,33,48,3483,5053,false
1280,34,48,3486,5149,false
1281,35,48,3489,5920,false
1282,36,48,3491,4660,false
1283,37,48,3494,4267,false
1284,38,48,3497,6595,false
1285,39,48,3500,5062,false
1286,40,48,3502,5158,false
1287,41,48,3505,5929,false
1288,42,48,3508,4669,false
1289,43,48,3511,4276,false
1290,44,48,3513,6604,false
1291,45,48,3516,5071,false
1292,46,48,3519,5167,false
1293,47,48,3521,5938,false
1294,48,48,3524,4678,false
1295,49,48,3527,4285,false
1296,50,48,3530,6613,false
1297,51,48,3532,5080,false
1298,52,48,3535,5176,false
1299,53,48,3538,5947,false
1300,54,48,3541,4687,false
1301,55,48,3543,4294,false
1302,56,48,3546,6622,false
1303,57,48,3549,5089,false
1304,58,48,3551,5185,false
1305,59,48,3554,5956,false
1306,60,48,3557,4696,false
1307,61,48,3560,4303,false
1308,62,48,3562,6631,false
1309,63,48,3565,5098,false
1310,64,48,3568,5194,false
1311,1,48,3571,3913,false
1312,2,48,3574,4609,false
1313,3,48,3576,5200,false
1314,4,48,3579,5296,false
1315,5,48,3582,6163,false
1316,6,48,3585,4813,false
1317,7,48,3587,4321,false
1318,8,48,3590,6838,false
1319,9,48,3593,5209,false
1320,10,48,3596,5305,false
1321,11,48,3598,6172,false
1322,12,48,3601,4822,false
1323,13,48,3604,4330,false
1324,14,48,3606,6847,false
1325,15,48,3609,5218,false
1326,16,48,3612,5314,false
1327,17,48,3615,6181,false
1328,18,48,3617,4831,false
1329,19,48,3620,4339,false
1330,20,48,3623,6856,false
1331,21,48,3626,5227,false
1332,22,48,3628,5323,false
1333,23,48,3631,6190,false
1334,24,48,3634,4840,false
1335,25,48,3636,4348,false
1336,26,48,3639,6865,false
1337,27,48,3642,5236,false
1338,28,48,3645,5332,false
1339,29,48,3647,6199,false
1340,30,48,3650,4849,false
1341,31,48,3653,4357,false
1342,32,48,3656,6778,false
1343,33,48,3658,5245,false
1344,34,48,3661,5341,false
1345,35,48,3664,6208,false
1346,36,48,3666,4858,false
1347,37,48,3669,4366,false
1348,38,48,3672,6787,false
1349,39,48,3675,5254,false
1350,40,48,3677,5350,false
1351,41,48,3680,6217,false
1352,42,48,3683,4867,false
1353,43,48,3686,4375,false
1354,44,48,3688,6796,false
1355,45,48,3691,5263,false
1356,46,48,3694,5359,false
1357,47,48,3696,6226,false
1358,48,48,3699,4876,false
1359,49,48,3702,4384,false
1360,50,48,3705,6805,false
1361,51,48,3707,5272,false
1362,52,48,3710,5368,false
1363,53,48,3713,6235,false
1364,54,48,3716,4885,false
1365,55,48,3718,4393,false
1366,56,48,3721,6814,false
1367,57,48,3724,5281,false
1368,58,48,3726,5377,false
1369,59,48,3729,6244,false
1370,60,48,3732,4894,false
1371,61,48,3735,4402,false
1372,62,48,3737,6823,false
1373,63,48,3740,5290,false
1374,64,48,3743,5386,false
1375,1,48,3745,3916,false
1376,2,48,3748,4705,false
1377,3,48,3750,5392,false
1378,4,48,3753,5488,false
1379,5,48,3756,6451,false
1380,6,48,3759,4912,false
1381,7,48,3761,4420,false
1382,8,48,3764,7030,false
1383,9,48,3767,5401,false
1384,10,48,3770,5497,false
1385,11,48,3772,6460,false
1386,12,48,3775,4921,false
1387,13,48,3778,4429,false
1388,14,48,3780,7039,false
1389,15,48,3783,5410,false
1390,16,48,3786,5506,false
1391,17,48,3789,6469,false
1392,18,48,3791,4930,false
1393,19,48,3794,4438,false
1394,20,48,3797,7048,false
1395,21,48,3800,5419,false
1396,22,48,3802,5515,false
1397,23,48,3805,6478,false
1398,24,48,3808,4939,false
1399,25,48,3810,4447,false
1400,26,48,3813,7057,false
1401,27,48,3816,5428,false
1402,28,48,3819,5524,false
1403,29,48,3821,6487,false
1404,30,48,3824,4948,false
1405,31,48,3827,4456,false
1406,32,48,3830,6970,false
1407,33,48,3832,5437,false
1408,34,48,3835,5533,false
1409,35,48,3838,6496,false
1410,36,48,3840,4957,false
1411,37,48,3843,4465,false
1412,38,48,3846,6979,false
1413,39,48,3849,5446,false
1414,40,48,3851,5542,false
1415,41,48,3854,6505,false
1416,42,48,3857,4966,false
1417,43,48,3860,4474,false
1418,44,48,3862,6988,false
1419,45,48,3865,5455,false
1420,46,48,3868,5551,false
1421,47,48,3870,6514,false
1422,48,48,3873,4975,false
1423,49,48,3876,4483,false
1424,50,48,3879,6997,false
1425,51,48,3881,5464,false
1426,52,48,3884,5560,false
1427,53,48,3887,6523,false
1428,54,48,3890,4984,false
1429,55,48,3892,4492,false
1430,56,48,3895,7006,false
1431,57,48,3898,5473,false
1432,58,48,3900,5569,false
1433,59,48,3903,6532,false
1434,60,48,3906,4993,false
1435,61,48,3909,4501,false
1436,62,48,3911,7015,false
1437,63,48,3914,5482,false
1438,64,48,3917,5578,false
1439,1,48,3920,4012,false
1440,2,48,3923,4708,false
1441,3,48,3925,5584,false
1442,4,48,3928,5680,false
1443,5,48,3931,6739,false
1444,6,48,3934,5107,false
1445,7,48,3936,4519,false
1446,8,48,3939,7222,false
1447,9,48,3942,5593,false
1448,10,48,3945,5689,false
1449,11,48,3947,6748,false
1450,12,48,3950,5116,false
1451,13,48,3953,4528,false
1452,14,48,3955,7231,false
1453,15,48,3958,5602,false
1454,16,48,3961,5698,false
1455,17,48,3964,6757,false
1456,18,48,3966,5125,false
1457,19,48,3969,4537,false
1458,20,48,3972,7240,false
1459,21,48,3975,5611,false
1460,22,48,3977,5707,false
1461,23,48,3980,6766,false
1462,24,48,3983,5134,false
1463,25,48,3985,4546,false
1464,26,48,3988,7249,false
1465,27,48,3991,5620,false
1466,28,48,3994,5716,false
1467,29,48,3996,6775,false
1468,30,48,3999,5143,false
1469,31,48,4002,4555,false
1470,32,48,4005,7162,false
1471,33,48,4007,5629,false
1472,34,48,4010,5725,false
1473,35,48,4013,6784,false
1474,36,48,4015,5152,false
1475,37,48,4018,4564,false
1476,38,48,4021,7171,false
1477,39,48,4024,5638,false
1478,40,48,4026,5734,false
1479,41,48,4029,6793,false
1480,42,48,4032,5161,false
1481,43,48,4035,4573,false
1482,44,48,4037,7180,false
1483,45,48,4040,5647,false
1484,46,48,4043,5743,false
1485,47,48,4045,6802,false
1486,48,48,4048,5170,false
1487,49,48,4051,4582,false
1488,50,48,4054,7189,false
1489,51,48,4056,5656,false
1490,52,48,4059,5752,false
1491,53,48,4062,6811,false
1492,54,48,4065,5179,false
1493,55,48,4067,4591,false
1494,56,48,4070,7198,false
1495,57,48,4073,5665,false
1496,58,48,4075,5761,false
1497,59,48,4078,6820,false
1498,60,48,4081,5188,false
1499,61,48,4084,4600,false
1500,62,48,4086,7207,false
1501,63,48,4089,5674,false
1502,64,48,4092,5770,false
1503,1,48,4095,4210,false
1504,2,48,4098,4807,false
1505,3,48,4100,5776,false
1506,4,48,4103,5872,false
1507,5,48,4106,7027,false
1508,6,48,4109,5203,false
1509,7,48,4111,4618,false
1510,8,48,4114,7414,false
1511,9,48,4117,5785,false
1512,10,48,4120,5881,false
1513,11,48,4122,7036,false
1514,12,48,4125,5212,false
1515,13,48,4128,4627,false
1516,14,48,4130,7423,false
1517,15,48,4133,5794,false
1518,16,48,4136,5890,false
1519,17,48,4139,7045,false
1520,18,48,4141,5221,false
1521,19,48,4144,4636,false
1522,20,48,4147,7432,false
1523,21,48,4150,5803,false
1524,22,48,4152,5899,false
1525,23,48,4155,7054,false
1526,24,48,4158,5230,false
1527,25,48,4160,4645,false
1528,26,48,4163,7441,false
1529,27,48,4166,5812,false
1530,28,48,4169,5908,false
1531,29,48,4171,7063,false
1532,30,48,4174,5239,false
1533,31,48,4177,4654,false
1534,32,48,4180,7354,false
1535,33,48,4182,5821,false
1536,34,48,4185,5917,false
1537,35,48,4188,7072,false
1538,36,48,4190,5248,false
1539,37,48,4193,4663,false
1540,38,48,4196,7363,false
1541,39,48,4199,5830,false
1542,40,48,4201,5926,false
1543,41,48,4204,7081,false
1544,42,48,4207,5257,false
1545,43,48,4210,4672,false
1546,44,48,4212,7372,false
1547,45,48,4215,5839,false
1548,46,48,4218,5935,false
1549,47,48,4220,7090,false
1550,48,48,4223,5266,false
1551,49,48,4226,4681,false
1552,50,48,4229,7381,false
1553,51,48,4231,5848,false
1554,52,48,4234,5944,false
1555,53,48,4237,7099,false
1556,54,48,4240,5275,false
1557,55,48,4242,4690,false
1558,56,48,4245,7390,false
1559,57,48,4248,5857,false
1560,58,48,4250,5953,false
1561,59,48,4253,7108,false
1562,60,48,4256,5284,false
1563,61,48,4259,4699,false
1564,62,48,4261,7399,false
1565,63,48,4264,5866,false
1566,64,48,4267,5962,false
1567,1,48,4269,4408,false
1568,2,48,4272,4903,false
1569,3,48,4274,5968,false
1570,4,48,4277,6064,false
1571,5,48,4280,7315,false
1572,6,48,4283,5395,false
1573,7,48,4285,4717,false
1574,8,48,4288,7606,false
1575,9,48,4291,5977,false
1576,10,48,4294,6073,false
1577,11,48,4296,7324,false
1578,12,48,4299,5404,false
1579,13,48,4302,4726,false
1580,14,48,4304,7615,false
1581,15,48,4307,5986,false
1582,16,48,4310,6082,false
1583,17,48,4313,7333,false
1584,18,48,4315,5413,false
1585,19,48,4318,4735,false
1586,20,48,4321,7624,false
1587,21,48,4324,5995,false
1588,22,48,4326,6091,false
1589,23,48,4329,7342,false
1590,24,48,4332,5422,false
1591,25,48,4334,4744,false
1592,26,48,4337,7633,false
1593,27,48,4340,6004,false
1594,28,48,4343,6100,false
1595,29,48,4345,7351,false
1596,30,48,4348,5431,false
1597,31,48,4351,4753,false
1598,32,48,4354,7546,false
1599,33,48,4356,6013,false
1600,34,48,4359,6109,false
1601,35,48,4362,7360,false
1602,36,48,4364,5440,false
1603,37,48,4367,4762,false
1604,38,48,4370,7555,false
1605,39,48,4373,6022,false
1606,40,48,4375,6118,false
1607,41,48,4378,7369,false
1608,42,48,4381,5449,false
1609,43,48,4384,4771,false
1610,44,48,4386,7564,false
1611,45,48,4389,6031,false
1612,46,48,4392,6127,false
1613,47,48,4394,7378,false
1614,48,48,4397,5458,false
1615,49,48,4400,4780,false
1616,50,48,4403,7573,false
1617,51,48,4405,6040,false
1618,52,48,4408,6136,false
1619,53,48,4411,7387,false
1620,54,48,4414,5467,false
1621,55,48,4416,4789,false
1622,56,48,4419,7582,false
1623,57,48,4422,6049,false
1624,58,48,4424,6145,false
1625,59,48,4427,7396,false
1626,60,48,4430,5476,false
1627,61,48,4433,4798,false
1628,62,48,4435,7591,false
1629,63,48,4438,6058,false
1630,64,48,4441,6154,false
1631,1,48,4444,4606,false
1632,2,48,4447,4906,false
1633,3,48,4449,6160,false
1634,4,48,4452,6256,false
1635,5,48,4455,7603,false
1636,6,48,4458,5491,false
1637,7,48,4460,4816,false
1638,8,48,4463,7798,false
1639,9,48,4466,6169,false
1640,10,48,4469,6265,false
1641,11,48,4471,7612,false
1642,12,48,4474,5500,false
1643,13,48,4477,4825,false
1644,14,48,4479,7807,false
1645,15,48,4482,6178,false
1646,16,48,4485,6274,false
1647,17,48,4488,7621,false
1648,18,48,4490,5509,false
1649,19,48,4493,4834,false
1650,20,48,4496,7816,false
1651,21,48,4499,6187,false
1652,22,48,4501,6283,false
1653,23,48,4504,7630,false
1654,24,48,4507,5518,false
1655,25,48,4509,4843,false
1656,26,48,4512,7825,false
1657,27,48,4515,6196,false
1658,28,48,4518,6292,false
1659,29,48,4520,7639,false
1660,30,48,4523,5527,false
1661,31,48,4526,4852,false
1662,32,48,4529,7738,false
1663,33,48,4531,6205,false
1664,34,48,4534,6301,false
1665,35,48,4537,7648,false
1666,36,48,4539,5536,false
1667,37,48,4542,4861,false
1668,38,48,4545,7747,false
1669,39,48,4548,6214,false
1670,40,48,4550,6310,false
1671,41,48,4553,7657,false
1672,42,48,4556,5545,false
1673,43,48,4559,4870,false
1674,44,48,4561,7756,false
1675,45,48,4564,6223,false
1676,46,48,4567,6319,false
1677,47,48,4569,7666,false
1678,48,48,4572,5554,false
1679,49,48,4575,4879,false
1680,50,48,4578,7765,false
1681,51,48,4580,6232,false
1682,52,48,4583,6328,false
1683,53,48,4586,7675,false
1684,54,48,4589,5563,false
1685,55,48,4591,4888,false
1686,56,48,4594,7774,false
1687,57,48,4597,6241,false
1688,58,48,4599,6337,false
1689,59,48,4602,7684,false
1690,60,48,4605,5572,false
1691,61,48,4608,4897,false
1692,62,48,4610,7783,false
1693,63,48,4613,6250,false
1694,64,48,4616,6346,false
1695,1,48,4618,4804,false
1696,2,48,4621,5005,false
1697,3,48,4623,6352,false
1698,4,48,4626,6448,false
1699,5,48,4629,7891,false
1700,6,48,4632,5683,false
1701,7,48,4634,4915,false
1702,8,48,4637,7990,false
1703,9,48,4640,6361,false
1704,10,48,4643,6457,false
1705,11,48,4645,7900,false
1706,12,48,4648,5692,false
1707,13,48,4651,4924,false
1708,14,48,4653,7999,false
1709,15,48,4656,6370,false
1710,16,48,4659,6466,false
1711,17,48,4662,7909,false
1712,18,48,4664,5701,false
1713,19,48,4667,4933,false
1714,20,48,4670,8008,false
1715,21,48,4673,6379,false
1716,22,48,4675,6475,false
1717,23,48,4678,7918,false
1718,24,48,4681,5710,false
1719,25,48,4683,4942,false
1720,26,48,4686,8017,false
1721,27,48,4689,6388,false
1722,28,48,4692,6484,false
1723,29,48,4694,7927,false
1724,30,48,4697,5719,false
1725,31,48,4700,4951,false
1726,32,48,4703,7930,false
1727,33,48,4705,6397,false
1728,34,48,4708,6493,false
1729,35,48,4711,7936,false
1730,36,48,4713,5728,false
1731,37,48,4716,4960,false
1732,38,48,4719,7939,false
1733,39,48,4722,6406,false
1734,40,48,4724,6502,false
1735,41,48,4727,7945,false
1736,42,48,4730,5737,false
1737,43,48,4733,4969,false
1738,44,48,4735,7948,false
1739,45,48,4738,6415,false
1740,46,48,4741,6511,false
1741,47,48,4743,7954,false
1742,48,48,4746,5746,false
1743,49,48,4749,4978,false
1744,50,48,4752,7957,false
1745,51,48,4754,6424,false
1746,52,48,4757,6520,false
1747,53,48,4760,7963,false
1748,54,48,4763,5755,false
1749,55,48,4765,4987,false
1750,56,48,4768,7966,false
1751,57,48,4771,6433,false
1752,58,48,4773,6529,false
1753,59,48,4776,7972,false
1754,60,48,4779,5764,false
1755,61,48,4782,4996,false
1756,62,48,4784,7975,false
1757,63,48,4787,6442,false
1758,64,48,4790,6538,false
1759,1,48,4793,5002,false
1760,2,48,4796,5101,false
1761,3,48,4798,6544,false
1762,4,48,4801,6640,false
1763,5,48,4804,8179,false
1764,6,48,4807,5779,false
1765,7,48,4809,5014,false
1766,8,48,4812,8182,false
1767,9,48,4815,6553,false
1768,10,48,4818,6649,false
1769,11,48,4820,8188,false
1770,12,48,4823,5788,false
1771,13,48,4826,5023,false
1772,14,48,4828,8191,false
1773,15,48,4831,6562,false
1774,16,48,4834,6658,false
1775,17,48,4837,8197,false
1776,18,48,4839,5797,false
1777,19,48,4842,5032,false
1778,20,48,4845,8200,false
1779,21,48,4848,6571,false
1780,22,48,4850,6667,false
1781,23,48,4853,8206,false
1782,24,48,4856,5806,false
1783,25,48,4858,5041,false
1784,26,48,4861,8209,false
1785,27,48,4864,6580,false
1786,28,48,4867,6676,false
1787,29,48,4869,8119,false
1788,30,48,4872,5815,false
1789,31,48,4875,5146,false
1790,32,48,4878,8122,false
1791,33,48,4880,6589,false
1792,34,48,4883,6685,false
1793,35,48,4886,8128,false
1794,36,48,4888,5824,false
1795,37,48,4891,5155,false
1796,38,48,4894,8131,false
1797,39,48,4897,6598,false
1798,40,48,4899,6694,false
1799,41,48,4902,8137,false
1800,42,48,4905,5833,false
1801,43,48,4908,5164,false
1802,44,48,4910,8140,false
1803,45,48,4913,6607,false
1804,46,48,4916,6703,false
1805,47,48,4918,8146,false
1806,48,48,4921,5842,false
1807,49,48,4924,5173,false
1808,50,48,4927,8149,false
1809,51,48,4929,6616,false
1810,52,48,4932,6712,false
1811,53,48,4935,8155,false
1812,54,48,4938,5851,false
1813,55,48,4940,5182,false
1814,56,48,4943,8158,false
1815,57,48,4946,6625,false
1816,58,48,4948,6721,false
1817,59,48,4951,8164,false
1818,60,48,4954,5860,false
1819,61,48,4957,5191,false
1820,62,48,4959,8167,false
1821,63,48,4962,6634,false
1822,64,48,4965,6730,false
1823,1,48,4967,5197,false
1824,2,48,4970,5293,false
1825,3,48,4972,6736,false
1826,4,48,4975,6832,false
1827,5,48,4978,8371,false
1828,6,48,4981,5971,false
1829,7,48,4983,5206,false
1830,8,48,4986,8374,false
1831,9,48,4989,6745,false
1832,10,48,4992,6841,false
1833,11,48,4994,8380,false
1834,12,48,4997,5980,false
1835,13,48,5000,5215,false
1836,14,48,5002,8383,false
1837,15,48,5005,6754,false
1838,16,48,5008,6850,false
1839,17,48,5011,8389,false
1840,18,48,5013,5989,false
1841,19,48,5016,5224,false
1842,20,48,5019,8392,false
1843,21,48,5022,6763,false
1844,22,48,5024,6859,false
1845,23,48,5027,8398,false
1846,24,48,5030,5998,false
1847,25,48,5032,5233,false
1848,26,48,5035,8401,false
1849,27,48,5038,6772,false
1850,28,48,5041,6868,false
1851,29,48,5043,8311,false
1852,30,48,5046,6007,false
1853,31,48,5049,5338,false
1854,32,48,5052,8314,false
1855,33,48,5054,6781,false
1856,34,48,5057,6877,false
1857,35,48,5060,8320,false
1858,36,48,5062,6016,false
1859,37,48,5065,5347,false
1860,38,48,5068,8323,false
1861,39,48,5071,6790,false
1862,40,48,5073,6886,false
1863,41,48,5076,8329,false
1864,42,48,5079,6025,false
1865,43,48,5082,5356,false
1866,44,48,5084,8332,false
1867,45,48,5087,6799,false
1868,46,48,5090,6895,false
1869,47,48,5092,8338,false
1870,48,48,5095,6034,false
1871,49,48,5098,5365,false
1872,50,48,5101,8341,false
1873,51,48,5103,6808,false
1874,52,48,5106,6904,false
1875,53,48,5109,8347,false
1876,54,48,5112,6043,false
1877,55,48,5114,5374,false
1878,56,48,5117,8350,false
1879,57,48,5120,6817,false
1880,58,48,5122,6913,false
1881,59,48,5125,8356,false
1882,60,48,5128,6052,false
1883,61,48,5131,5383,false
1884,62,48,5133,8359,false
1885,63,48,5136,6826,false
1886,64,48,5139,6922,false
1887,1,48,5142,5389,false
1888,2,48,5145,5485,false
1889,3,48,5147,6928,false
1890,4,48,5150,7024,false
1891,5,48,5153,8563,false
1892,6,48,5156,6067,false
1893,7,48,5158,5398,false
1894,8,48,5161,8566,false
1895,9,48,5164,6937,false
1896,10,48,5167,7033,false
1897,11,48,5169,8572,false
1898,12,48,5172,6076,false
1899,13,48,5175,5407,false
1900,14,48,5177,8575,false
1901,15,48,5180,6946,false
1902,16,48,5183,7042,false
1903,17,48,5186,8581,false
1904,18,48,5188,6085,false
1905,19,48,5191,5416,false
1906,20,48,5194,8584,false
1907,21,48,5197,6955,false
1908,22,48,5199,7051,false
1909,23,48,5202,8590,false
1910,24,48,5205,6094,false
1911,25,48,5207,5425,false
1912,26,48,5210,8593,false
1913,27,48,5213,6964,false
1914,28,48,5216,7060,false
1915,29,48,5218,8503,false
1916,30,48,5221,6103,false
1917,31,48,5224,5530,false
1918,32,48,5227,8506,false
1919,33,48,5229,6973,false
1920,34,48,5232,7069,false
1921,35,48,5235,8512,false
1922,36,48,5237,6112,false
1923,37,48,5240,5539,false
1924,38,48,5243,8515,false
1925,39,48,5246,6982,false
1926,40,48,5248,7078,false
1927,41,48,5251,8521,false
1928,42,48,5254,6121,false
1929,43,48,5257,5548,false
1930,44,48,5259,8524,false
1931,45,48,5262,6991,false
1932,46,48,5265,7087,false
1933,47,48,5267,8530,false
1934,48,48,5270,6130,false
1935,49,48,5273,5557,false
1936,50,48,5276,8533,false
1937,51,48,5278,7000,false
1938,52,48,5281,7096,false
1939,53,48,5284,8539,false
1940,54,48,5287,6139,false
1941,55,48,5289,5566,false
1942,56,48,5292,8542,false
1943,57,48,5295,7009,false
1944,58,48,5297,7105,false
1945,59,48,5300,8548,false
1946,60,48,5303,6148,false
1947,61,48,5306,5575,false
1948,62,48,5308,8551,false
1949,63,48,5311,7018,false
1950,64,48,5314,7114,false
1951,1,48,5316,5581,false
1952,2,48,5319,5677,false
1953,3,48,5321,7120,false
1954,4,48,5324,7216,false
1955,5,48,5327,8755,false
1956,6,48,5330,6259,false
1957,7,48,5332,5590,false
1958,8,48,5335,8758,false
1959,9,48,5338,7129,false
1960,10,48,5341,7225,false
1961,11,48,5343,8764,false
1962,12,48,5346,6268,false
1963,13,48,5349,5599,false
1964,14,48,5351,8767,false
1965,15,48,5354,7138,false
1966,16,48,5357,7234,false
1967,17,48,5360,8773,false
1968,18,48,5362,6277,false
1969,19,48,5365,5608,false
1970,20,48,5368,8776,false
1971,21,48,5371,7147,false
1972,22,48,5373,7243,false
1973,23,48,5376,8782,false
