request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1974,4,48,5379,6167,false
1975,5,48,5382,5405,false
1976,6,48,5385,7097,false
1977,1,48,5387,5408,false
1978,2,48,5390,7118,false
1979,3,48,5392,6176,false
1980,4,48,5395,6185,false
1981,5,48,5398,5414,false
1982,6,48,5401,7115,false
1983,1,48,5404,5426,false
1984,2,48,5407,7136,false
1985,3,48,5409,6194,false
1986,4,48,5412,6203,false
1987,5,48,5415,5432,false
1988,6,48,5418,7142,false
1989,1,48,5420,5444,false
1990,2,48,5423,7163,false
1991,3,48,5425,6212,false
1992,4,48,5428,6221,false
1993,5,48,5431,5450,false
1994,6,48,5434,7160,false
1995,1,48,5436,5453,false
1996,2,48,5439,7181,false
1997,3,48,5441,6230,false
1998,4,48,5444,6239,false
1999,5,48,5447,5468,false
2000,6,48,5450,7178,false
2001,1,48,5453,5471,false
2002,2,48,5456,7199,false
2003,3,48,5458,6248,false
2004,4,48,5461,6257,false
2005,5,48,5464,5486,false
2006,6,48,5467,7196,false
2007,1,48,5469,5489,false
2008,2,48,5472,7217,false
2009,3,48,5474,6266,false
2010,4,48,5477,6275,false
2011,5,48,5480,5504,false
2012,6,48,5483,7223,false
2013,1,48,5485,5507,false
2014,2,48,5488,7235,false
2015,3,48,5490,6284,false
2016,4,48,5493,6293,false
2017,5,48,5496,5513,false
2018,6,48,5499,7241,false
2019,1,48,5502,5525,false
2020,2,48,5505,7262,false
2021,3,48,5507,6302,false
2022,4,48,5510,6311,false
2023,5,48,5513,5531,false
2024,6,48,5516,7259,false
2025,1,48,5518,5534,false
2026,2,48,5521,7280,false
2027,3,48,5523,6320,false
2028,4,48,5526,6329,false
2029,5,48,5529,5549,false
2030,6,48,5532,7277,false
2031,1,48,5535,5552,false
2032,2,48,5538,7298,false
2033,3,48,5540,6338,false
2034,4,48,5543,6347,false
2035,5,48,5546,5567,false
2036,6,48,5549,7295,false
2037,1,48,5551,5570,false
2038,2,48,5554,7316,false
2039,3,48,5556,6356,false
2040,4,48,5559,6365,false
2041,5,48,5562,5585,false
2042,6,48,5565,7322,false
2043,1,48,5567,5588,false
2044,2,48,5570,7343,false
2045,3,48,5572,6374,false
2046,4,48,5575,6383,false
2047,5,48,5578,5594,false
2048,6,48,5581,7340,false
2049,1,48,5584,5606,false
2050,2,48,5587,7361,false
2051,3,48,5589,6392,false
2052,4,48,5592,6401,false
2053,5,48,5595,5612,false
2054,6,48,5598,7358,false
2055,1,48,5600,5624,false
2056,2,48,5603,7379,false
2057,3,48,5605,6410,false
2058,4,48,5608,6419,false
2059,5,48,5611,5630,false
2060,6,48,5614,7376,false
2061,1,48,5616,5633,false
2062,2,48,5619,7397,false
2063,3,48,5621,6428,false
2064,4,48,5624,6437,false
2065,5,48,5627,5648,false
2066,6,48,5630,7403,false
2067,1,48,5633,5651,false
2068,2,48,5636,7415,false
2069,3,48,5638,6446,false
2070,4,48,5641,6455,false
2071,5,48,5644,5666,false
2072,6,48,5647,7421,false
2073,1,48,5649,5669,false
2074,2,48,5652,7442,false
2075,3,48,5654,6464,false
2076,4,48,5657,6473,false
2077,5,48,5660,5684,false
2078,6,48,5663,7439,false
2079,1,48,5665,5687,false
2080,2,48,5668,7460,false
2081,3,48,5670,6482,false
2082,4,48,5673,6491,false
2083,5,48,5676,5693,false
2084,6,48,5679,7457,false
2085,1,48,5682,5705,false
2086,2,48,5685,7478,false
2087,3,48,5687,6500,false
2088,4,48,5690,6509,false
2089,5,48,5693,5711,false
2090,6,48,5696,7475,false
2091,1,48,5698,5714,false
2092,2,48,5701,7496,false
2093,3,48,5703,6518,false
2094,4,48,5706,6527,false
2095,5,48,5709,5729,false
2096,6,48,5712,7502,false
2097,1,48,5715,5732,false
2098,2,48,5718,7523,false
2099,3,48,5720,6536,false
2100,4,48,5723,6545,false
2101,5,48,5726,5747,false
2102,6,48,5729,7520,false
2103,1,48,5731,5750,false
2104,2,48,5734,7541,false
2105,3,48,5736,6554,false
2106,4,48,5739,6563,false
2107,5,48,5742,5765,false
2108,6,48,5745,7538,false
2109,1,48,5747,5768,false
2110,2,48,5750,7559,false
2111,3,48,5752,6572,false
2112,4,48,5755,6581,false
2113,5,48,5758,5774,false
2114,6,48,5761,7556,false
2115,1,48,5764,5786,false
2116,2,48,5767,7577,false
2117,3,48,5769,6590,false
2118,4,48,5772,6599,false
2119,5,48,5775,5792,false
2120,6,48,5778,7583,false
2121,1,48,5780,5804,false
2122,2,48,5783,7595,false
2123,3,48,5785,6608,false
2124,4,48,5788,6617,false
2125,5,48,5791,5810,false
2126,6,48,5794,7601,false
2127,1,48,5796,5813,false
2128,2,48,5799,7622,false
2129,3,48,5801,6626,false
2130,4,48,5804,6635,false
2131,5,48,5807,5828,false
2132,6,48,5810,7619,false
2133,1,48,5813,5831,false
2134,2,48,5816,7640,false
2135,3,48,5818,6644,false
2136,4,48,5821,6653,false
2137,5,48,5824,5846,false
2138,6,48,5827,7637,false
2139,1,48,5829,5849,false
2140,2,48,5832,7658,false
2141,3,48,5834,6662,false
2142,4,48,5837,6671,false
2143,5,48,5840,5864,false
2144,6,48,5843,7655,false
2145,1,48,5845,5867,false
2146,2,48,5848,7676,false
2147,3,48,5850,6680,false
2148,4,48,5853,6689,false
2149,5,48,5856,5873,false
2150,6,48,5859,7682,false
2151,1,48,5862,5885,false
2152,2,48,5865,7703,false
2153,3,48,5867,6698,false
2154,4,48,5870,6707,false
2155,5,48,5873,5891,false
2156,6,48,5876,7700,false
2157,1,48,5878,5894,false
2158,2,48,5881,7721,false
2159,3,48,5883,6716,false
2160,4,48,5886,6725,false
2161,5,48,5889,5909,false
2162,6,48,5892,7718,false
2163,1,48,5895,5912,false
2164,2,48,5898,7739,false
2165,3,48,5900,6734,false
2166,4,48,5903,6743,false
2167,5,48,5906,5927,false
2168,6,48,5909,7736,false
2169,1,48,5911,5930,false
2170,2,48,5914,7757,false
2171,3,48,5916,6752,false
2172,4,48,5919,6761,false
2173,5,48,5922,5945,false
2174,6,48,5925,7763,false
2175,1,48,5927,5948,false
2176,2,48,5930,7775,false
2177,3,48,5932,6770,false
2178,4,48,5935,6779,false
2179,5,48,5938,5954,false
2180,6,48,5941,7781,false
2181,1,48,5944,5966,false
2182,2,48,5947,7802,false
2183,3,48,5949,6788,false
2184,4,48,5952,6797,false
2185,5,48,5955,5972,false
2186,6,48,5958,7799,false
2187,1,48,5960,5984,false
2188,2,48,5963,7820,false
2189,3,48,5965,6806,false
2190,4,48,5968,6815,false
2191,5,48,5971,5990,false
2192,6,48,5974,7817,false
2193,1,48,5976,5993,false
2194,2,48,5979,7838,false
2195,3,48,5981,6824,false
2196,4,48,5984,6833,false
2197,5,48,5987,6008,false
2198,6,48,5990,7835,false
2199,1,48,5993,6011,false
2200,2,48,5996,7856,false
2201,3,48,5998,6842,false
2202,4,48,6001,6851,false
2203,5,48,6004,6026,false
2204,6,48,6007,7862,false
2205,1,48,6009,6029,false
2206,2,48,6012,7883,false
2207,3,48,6014,6860,false
2208,4,48,6017,6869,false
2209,5,48,6020,6044,false
2210,6,48,6023,7880,false
2211,1,48,6025,6047,false
2212,2,48,6028,7901,false
2213,3,48,6030,6878,false
2214,4,48,6033,6887,false
2215,5,48,6036,6053,false
2216,6,48,6039,7898,false
2217,1,48,6042,6065,false
2218,2,48,6045,7919,false
2219,3,48,6047,6896,false
2220,4,48,6050,6905,false
2221,5,48,6053,6071,false
2222,6,48,6056,7916,false
2223,1,48,6058,6074,false
2224,2,48,6061,7937,false
2225,3,48,6063,6914,false
2226,4,48,6066,6923,false
2227,5,48,6069,6089,false
2228,6,48,6072,7943,false
2229,1,48,6075,6092,false
2230,2,48,6078,7955,false
2231,3,48,6080,6932,false
2232,4,48,6083,6941,false
2233,5,48,6086,6107,false
2234,6,48,6089,7961,false
2235,1,48,6091,6110,false
2236,2,48,6094,7982,false
2237,3,48,6096,6950,false
2238,4,48,6099,6959,false
2239,5,48,6102,6125,false
2240,6,48,6105,7979,false
2241,1,48,6107,6128,false
2242,2,48,6110,8000,false
2243,3,48,6112,6968,false
2244,4,48,6115,6977,false
2245,5,48,6118,6134,false
2246,6,48,6121,7997,false
2247,1,48,6124,6146,false
2248,2,48,6127,8018,false
2249,3,48,6129,6986,false
2250,4,48,6132,6995,false
2251,5,48,6135,6152,false
2252,6,48,6138,8015,false
2253,1,48,6140,6164,false
2254,2,48,6143,8036,false
2255,3,48,6145,7004,false
2256,4,48,6148,7013,false
2257,5,48,6151,6170,false
2258,6,48,6154,8042,false
2259,1,48,6156,6173,false
2260,2,48,6159,8063,false
2261,3,48,6161,7022,false
2262,4,48,6164,7031,false
2263,5,48,6167,6188,false
2264,6,48,6170,8060,false
2265,1,48,6173,6191,false
2266,2,48,6176,8081,false
2267,3,48,6178,7040,false
2268,4,48,6181,7049,false
2269,5,48,6184,6206,false
2270,6,48,6187,8078,false
2271,1,48,6189,6209,false
2272,2,48,6192,8099,false
2273,3,48,6194,7058,false
2274,4,48,6197,7067,false
2275,5,48,6200,6224,false
2276,6,48,6203,8096,false
2277,1,48,6205,6227,false
2278,2,48,6208,8117,false
2279,3,48,6210,7076,false
2280,4,48,6213,7085,false
2281,5,48,6216,6233,false
2282,6,48,6219,8123,false
2283,1,48,6222,6245,false
2284,2,48,6225,8135,false
2285,3,48,6227,7094,false
2286,4,48,6230,7103,false
2287,5,48,6233,6251,false
2288,6,48,6236,8141,false
2289,1,48,6238,6254,false
2290,2,48,6241,8162,false
2291,3,48,6243,7112,false
2292,4,48,6246,7121,false
2293,5,48,6249,6269,false
2294,6,48,6252,8159,false
2295,1,48,6255,6272,false
2296,2,48,6258,8180,false
2297,3,48,6260,7130,false
2298,4,48,6263,7139,false
2299,5,48,6266,6287,false
2300,6,48,6269,8177,false
2301,1,48,6271,6290,false
2302,2,48,6274,8198,false
2303,3,48,6276,7148,false
2304,4,48,6279,7157,false
2305,5,48,6282,6305,false
2306,6,48,6285,8195,false
2307,1,48,6287,6308,false
2308,2,48,6290,8216,false
2309,3,48,6292,7166,false
2310,4,48,6295,7175,false
2311,5,48,6298,6314,false
2312,6,48,6301,8222,false
2313,1,48,6304,6326,false
2314,2,48,6307,8243,false
2315,3,48,6309,7184,false
2316,4,48,6312,7193,false
2317,5,48,6315,6332,false
2318,6,48,6318,8240,false
2319,1,48,6320,6344,false
2320,2,48,6323,8261,false
2321,3,48,6325,7202,false
2322,4,48,6328,7211,false
2323,5,48,6331,6350,false
2324,6,48,6334,8258,false
2325,1,48,6336,6353,false
2326,2,48,6339,8279,false
2327,3,48,6341,7220,false
2328,4,48,6344,7229,false
2329,5,48,6347,6368,false
2330,6,48,6350,8276,false
2331,1,48,6353,6371,false
2332,2,48,6356,8297,false
2333,3,48,6358,7238,false
2334,4,48,6361,7247,false
2335,5,48,6364,6386,false
2336,6,48,6367,8303,false
2337,1,48,6369,6389,false
2338,2,48,6372,8315,false
2339,3,48,6374,7256,false
2340,4,48,6377,7265,false
2341,5,48,6380,6404,false
2342,6,48,6383,8321,false
2343,1,48,6385,6407,false
2344,2,48,6388,8342,false
2345,3,48,6390,7274,false
2346,4,48,6393,7283,false
2347,5,48,6396,6413,false
2348,6,48,6399,8339,false
2349,1,48,6402,6425,false
2350,2,48,6405,8360,false
2351,3,48,6407,7292,false
2352,4,48,6410,7301,false
2353,5,48,6413,6431,false
2354,6,48,6416,8357,false
2355,1,48,6418,6434,false
2356,2,48,6421,8378,false
2357,3,48,6423,7310,false
2358,4,48,6426,7319,false
2359,5,48,6429,6449,false
2360,6,48,6432,8375,false
2361,1,48,6435,6452,false
2362,2,48,6438,8396,false
2363,3,48,6440,7328,false
2364,4,48,6443,7337,false
2365,5,48,6446,6467,false
2366,6,48,6449,8402,false
2367,1,48,6451,6470,false
2368,2,48,6454,8423,false
2369,3,48,6456,7346,false
2370,4,48,6459,7355,false
2371,5,48,6462,6485,false
2372,6,48,6465,8420,false
2373,1,48,6467,6488,false
2374,2,48,6470,8441,false
2375,3,48,6472,7364,false
2376,4,48,6475,7373,false
2377,5,48,6478,6494,false
2378,6,48,6481,8438,false
2379,1,48,6484,6506,false
2380,2,48,6487,8459,false
2381,3,48,6489,7382,false
2382,4,48,6492,7391,false
2383,5,48,6495,6512,false
2384,6,48,6498,8456,false
2385,1,48,6500,6524,false
2386,2,48,6503,8477,false
2387,3,48,6505,7400,false
2388,4,48,6508,7409,false
2389,5,48,6511,6530,false
2390,6,48,6514,8483,false
2391,1,48,6516,6533,false
2392,2,48,6519,8495,false
2393,3,48,6521,7418,false
2394,4,48,6524,7427,false
2395,5,48,6527,6548,false
2396,6,48,6530,8501,false
2397,1,48,6533,6551,false
2398,2,48,6536,8522,false
2399,3,48,6538,7436,false
2400,4,48,6541,7445,false
2401,5,48,6544,6566,false
2402,6,48,6547,8519,false
2403,1,48,6549,6569,false
2404,2,48,6552,8540,false
2405,3,48,6554,7454,false
2406,4,48,6557,7463,false
2407,5,48,6560,6584,false
2408,6,48,6563,8537,false
2409,1,48,6565,6587,false
2410,2,48,6568,8558,false
2411,3,48,6570,7472,false
2412,4,48,6573,7481,false
2413,5,48,6576,6593,false
2414,6,48,6579,8555,false
2415,1,48,6582,6605,false
2416,2,48,6585,8576,false
2417,3,48,6587,7490,false
2418,4,48,6590,7499,false
2419,5,48,6593,6611,false
2420,6,48,6596,8582,false
2421,1,48,6598,6614,false
2422,2,48,6601,8603,false
2423,3,48,6603,7508,false
2424,4,48,6606,7517,false
2425,5,48,6609,6629,false
2426,6,48,6612,8600,false
2427,1,48,6615,6632,false
2428,2,48,6618,8621,false
2429,3,48,6620,7526,false
2430,4,48,6623,7535,false
2431,5,48,6626,6647,false
2432,6,48,6629,8618,false
2433,1,48,6631,6650,false
2434,2,48,6634,8639,false
2435,3,48,6636,7544,false
2436,4,48,6639,7553,false
2437,5,48,6642,6665,false
2438,6,48,6645,8636,false
2439,1,48,6647,6668,false
2440,2,48,6650,8657,false
2441,3,48,6652,7562,false
2442,4,48,6655,7571,false
2443,5,48,6658,6674,false
2444,6,48,6661,8663,false
2445,1,48,6664,6686,false
2446,2,48,6667,8675,false
2447,3,48,6669,7580,false
2448,4,48,6672,7589,false
2449,5,48,6675,6692,false
2450,6,48,6678,8681,false
2451,1,48,6680,6704,false
2452,2,48,6683,8702,false
2453,3,48,6685,7598,false
2454,4,48,6688,7607,false
2455,5,48,6691,6710,false
2456,6,48,6694,8699,false
2457,1,48,6696,6713,false
2458,2,48,6699,8720,false
2459,3,48,6701,7616,false
2460,4,48,6704,7625,false
2461,5,48,6707,6728,false
2462,6,48,6710,8717,false
2463,1,48,6713,6731,false
2464,2,48,6716,8738,false
2465,3,48,6718,7634,false
2466,4,48,6721,7643,false
2467,5,48,6724,6746,false
2468,6,48,6727,8735,false
2469,1,48,6729,6749,false
2470,2,48,6732,8756,false
2471,3,48,6734,7652,false
2472,4,48,6737,7661,false
2473,5,48,6740,6764,false
2474,6,48,6743,8762,false
2475,1,48,6745,6767,false
2476,2,48,6748,8783,false
2477,3,48,6750,7670,false
2478,4,48,6753,7679,false
2479,5,48,6756,6773,false
2480,6,48,6759,8780,false
2481,1,48,6762,6785,false
2482,2,48,6765,8801,false
2483,3,48,6767,7688,false
2484,4,48,6770,7697,false
2485,5,48,6773,6791,false
2486,6,48,6776,8798,false
2487,1,48,6778,6794,false
2488,2,48,6781,8819,false
2489,3,48,6783,7706,false
2490,4,48,6786,7715,false
2491,5,48,6789,6809,false
2492,6,48,6792,8816,false
2493,1,48,6795,6812,false
2494,2,48,6798,8837,false
2495,3,48,6800,7724,false
2496,4,48,6803,7733,false
2497,5,48,6806,6827,false
2498,6,48,6809,8843,false
2499,1,48,6811,6830,false
2500,2,48,6814,8855,false
2501,3,48,6816,7742,false
2502,4,48,6819,7751,false
2503,5,48,6822,6845,false
2504,6,48,6825,8861,false
2505,1,48,6827,6848,false
2506,2,48,6830,8882,false
2507,3,48,6832,7760,false
2508,4,48,6835,7769,false
2509,5,48,6838,6854,false
2510,6,48,6841,8879,false
2511,1,48,6844,6866,false
2512,2,48,6847,8900,false
2513,3,48,6849,7778,false
2514,4,48,6852,7787,false
2515,5,48,6855,6872,false
2516,6,48,6858,8897,false
2517,1,48,6860,6884,false
2518,2,48,6863,8918,false
2519,3,48,6865,7796,false
2520,4,48,6868,7805,false
2521,5,48,6871,6890,false
2522,6,48,6874,8915,false
2523,1,48,6876,6893,false
2524,2,48,6879,8936,false
2525,3,48,6881,7814,false
2526,4,48,6884,7823,false
2527,5,48,6887,6908,false
2528,6,48,6890,8942,false
2529,1,48,6893,6911,false
2530,2,48,6896,8963,false
2531,3,48,6898,7832,false
2532,4,48,6901,7841,false
2533,5,48,6904,6926,false
2534,6,48,6907,8960,false
2535,1,48,6909,6929,false
2536,2,48,6912,8981,false
2537,3,48,6914,7850,false
2538,4,48,6917,7859,false
2539,5,48,6920,6944,false
2540,6,48,6923,8978,false
2541,1,48,6925,6947,false
2542,2,48,6928,8999,false
2543,3,48,6930,7868,false
2544,4,48,6933,7877,false
2545,5,48,6936,6953,false
2546,6,48,6939,8996,false
2547,1,48,6942,6965,false
2548,2,48,6945,9017,false
2549,3,48,6947,7886,false
2550,4,48,6950,7895,false
2551,5,48,6953,6971,false
2552,6,48,6956,9023,false
2553,1,48,6958,6974,false
2554,2,48,6961,9035,false
2555,3,48,6963,7904,false
2556,4,48,6966,7913,false
2557,5,48,6969,6989,false
2558,6,48,6972,9041,false
2559,1,48,6975,6992,false
2560,2,48,6978,9062,false
2561,3,48,6980,7922,false
2562,4,48,6983,7931,false
2563,5,48,6986,7007,false
2564,6,48,6989,9059,false
2565,1,48,6991,7010,false
2566,2,48,6994,9080,false
2567,3,48,6996,7940,false
2568,4,48,6999,7949,false
2569,5,48,7002,7025,false
2570,6,48,7005,9077,false
2571,1,48,7007,7028,false
2572,2,48,7010,9098,false
2573,3,48,7012,7958,false
2574,4,48,7015,7967,false
2575,5,48,7018,7034,false
2576,6,48,7021,9095,false
2577,1,48,7024,7046,false
2578,2,48,7027,9116,false
2579,3,48,7029,7976,false
2580,4,48,7032,7985,false
2581,5,48,7035,7052,false
2582,6,48,7038,9122,false
2583,1,48,7040,7064,false
2584,2,48,7043,9143,false
2585,3,48,7045,7994,false
2586,4,48,7048,8003,false
2587,5,48,7051,7070,false
2588,6,48,7054,9140,false
2589,1,48,7056,7073,false
2590,2,48,7059,9161,false
2591,3,48,7061,8012,false
2592,4,48,7064,8021,false
2593,5,48,7067,7088,false
2594,6,48,7070,9158,false
2595,1,48,7073,7091,false
2596,2,48,7076,9179,false
2597,3,48,7078,8030,false
2598,4,48,7081,8039,false
2599,5,48,7084,7106,false
2600,6,48,7087,9176,false
2601,1,48,7089,7109,false
2602,2,48,7092,9197,false
2603,3,48,7094,8048,false
2604,4,48,7097,8057,false
2605,5,48,7100,7124,false
2606,6,48,7103,9203,false
2607,1,48,7105,7127,false
2608,2,48,7108,9215,false
2609,3,48,7110,8066,false
2610,4,48,7113,8075,false
2611,5,48,7116,7133,false
2612,6,48,7119,9221,false
2613,1,48,7122,7145,false
2614,2,48,7125,9242,false
2615,3,48,7127,8084,false
2616,4,48,7130,8093,false
2617,5,48,7133,7151,false
2618,6,48,7136,9239,false
2619,1,48,7138,7154,false
2620,2,48,7141,9260,false
2621,3,48,7143,8102,false
2622,4,48,7146,8111,false
2623,5,48,7149,7169,false
2624,6,48,7152,9257,false
2625,1,48,7155,7172,false
2626,2,48,7158,9278,false
2627,3,48,7160,8120,false
2628,4,48,7163,8129,false
2629,5,48,7166,7187,false
2630,6,48,7169,9275,false
2631,1,48,7171,7190,false
2632,2,48,7174,9296,false
2633,3,48,7176,8138,false
2634,4,48,7179,8147,false
2635,5,48,7182,7205,false
2636,6,48,7185,9302,false
2637,1,48,7187,7208,false
2638,2,48,7190,9323,false
2639,3,48,7192,8156,false
2640,4,48,7195,8165,false
2641,5,48,7198,7214,false
2642,6,48,7201,9320,false
2643,1,48,7204,7226,false
2644,2,48,7207,9341,false
2645,3,48,7209,8174,false
2646,4,48,7212,8183,false
2647,5,48,7215,7232,false
2648,6,48,7218,9338,false
2649,1,48,7220,7244,false
2650,2,48,7223,9359,false
2651,3,48,7225,8192,false
2652,4,48,7228,8201,false
2653,5,48,7231,7250,false
2654,6,48,7234,9356,false
2655,1,48,7236,7253,false
2656,2,48,7239,9377,false
2657,3,48,7241,8210,false
2658,4,48,7244,8219,false
2659,5,48,7247,7268,false
2660,6,48,7250,9383,false
2661,1,48,7253,7271,false
2662,2,48,7256,9395,false
2663,3,48,7258,8228,false
2664,4,48,7261,8237,false
2665,5,48,7264,7286,false
2666,6,48,7267,9401,false
2667,1,48,7269,7289,false
2668,2,48,7272,9422,false
2669,3,48,7274,8246,false
2670,4,48,7277,8255,false
2671,5,48,7280,7304,false
2672,6,48,7283,9419,false
2673,1,48,7285,7307,false
2674,2,48,7288,9440,false
2675,3,48,7290,8264,false
2676,4,48,7293,8273,false
2677,5,48,7296,7313,false
2678,6,48,7299,9437,false
2679,1,48,7302,7325,false
2680,2,48,7305,9458,false
2681,3,48,7307,8282,false
2682,4,48,7310,8291,false
2683,5,48,7313,7331,false
2684,6,48,7316,9455,false
2685,1,48,7318,7334,false
2686,2,48,7321,9476,false
2687,3,48,7323,8300,false
2688,4,48,7326,8309,false
2689,5,48,7329,7349,false
2690,6,48,7332,9482,false
2691,1,48,7335,7352,false
2692,2,48,7338,9503,false
2693,3,48,7340,8318,false
2694,4,48,7343,8327,false
2695,5,48,7346,7367,false
2696,6,48,7349,9500,false
2697,1,48,7351,7370,false
2698,2,48,7354,9521,false
2699,3,48,7356,8336,false
2700,4,48,7359,8345,false
2701,5,48,7362,7385,false
2702,6,48,7365,9518,false
2703,1,48,7367,7388,false
2704,2,48,7370,9539,false
2705,3,48,7372,8354,false
2706,4,48,7375,8363,false
2707,5,48,7378,7394,false
2708,6,48,7381,9536,false
2709,1,48,7384,7406,false
2710,2,48,7387,9557,false
2711,3,48,7389,8372,false
2712,4,48,7392,8381,false
2713,5,48,7395,7412,false
2714,6,48,7398,9563,false
2715,1,48,7400,7424,false
2716,2,48,7403,9575,false
2717,3,48,7405,8390,false
2718,4,48,7408,8399,false
2719,5,48,7411,7430,false
2720,6,48,7414,9581,false
2721,1,48,7416,7433,false
2722,2,48,7419,9602,false
2723,3,48,7421,8408,false
2724,4,48,7424,8417,false
2725,5,48,7427,7448,false
2726,6,48,7430,9599,false
2727,1,48,7433,7451,false
2728,2,48,7436,9620,false
2729,3,48,7438,8426,false
2730,4,48,7441,8435,false
2731,5,48,7444,7466,false
2732,6,48,7447,9617,false
2733,1,48,7449,7469,false
2734,2,48,7452,9638,false
2735,3,48,7454,8444,false
2736,4,48,7457,8453,false
2737,5,48,7460,7484,false
2738,6,48,7463,9635,false
2739,1,48,7465,7487,false
2740,2,48,7468,9656,false
2741,3,48,7470,8462,false
2742,4,48,7473,8471,false
2743,5,48,7476,7493,false
2744,6,48,7479,9662,false
2745,1,48,7482,7505,false
2746,2,48,7485,9683,false
2747,3,48,7487,8480,false
2748,4,48,7490,8489,false
2749,5,48,7493,7511,false
2750,6,48,7496,9680,false
2751,1,48,7498,7514,false
2752,2,48,7501,9701,false
2753,3,48,7503,8498,false
2754,4,48,7506,8507,false
2755,5,48,7509,7529,false
2756,6,48,7512,9698,false
2757,1,48,7515,7532,false
2758,2,48,7518,9719,false
2759,3,48,7520,8516,false
2760,4,48,7523,8525,false
2761,5,48,7526,7547,false
2762,6,48,7529,9716,false
2763,1,48,7531,7550,false
2764,2,48,7534,9737,false
2765,3,48,7536,8534,false
2766,4,48,7539,8543,false
2767,5,48,7542,7565,false
2768,6,48,7545,9743,false
2769,1,48,7547,7568,false
2770,2,48,7550,9755,false
2771,3,48,7552,8552,false
2772,4,48,7555,8561,false
2773,5,48,7558,7574,false
2774,6,48,7561,9761,false
2775,1,48,7564,7586,false
2776,2,48,7567,9782,false
2777,3,48,7569,8570,false
2778,4,48,7572,8579,false
2779,5,48,7575,7592,false
2780,6,48,7578,9779,false
2781,1,48,7580,7604,false
2782,2,48,7583,9800,false
2783,3,48,7585,8588,false
2784,4,48,7588,8597,false
2785,5,48,7591,7610,false
2786,6,48,7594,9797,false
2787,1,48,7596,7613,false
2788,2,48,7599,9818,false
2789,3,48,7601,8606,false
2790,4,48,7604,8615,false
2791,5,48,7607,7628,false
2792,6,48,7610,9815,false
2793,1,48,7613,7631,false
2794,2,48,7616,9836,false
2795,3,48,7618,8624,false
2796,4,48,7621,8633,false
2797,5,48,7624,7646,false
2798,6,48,7627,9842,false
2799,1,48,7629,7649,false
2800,2,48,7632,9863,false
2801,3,48,7634,8642,false
2802,4,48,7637,8651,false
2803,5,48,7640,7664,false
2804,6,48,7643,9860,false
2805,1,48,7645,7667,false
2806,2,48,7648,9881,false
2807,3,48,7650,8660,false
2808,4,48,7653,8669,false
2809,5,48,7656,7673,false
2810,6,48,7659,9878,false
2811,1,48,7662,7685,false
2812,2,48,7665,9899,false
2813,3,48,7667,8678,false
2814,4,48,7670,8687,false
2815,5,48,7673,7691,false
2816,6,48,7676,9896,false
2817,1,48,7678,7694,false
2818,2,48,7681,9917,false
2819,3,48,7683,8696,false
2820,4,48,7686,8705,false
2821,5,48,7689,7709,false
2822,6,48,7692,9923,false
2823,1,48,7695,7712,false
2824,2,48,7698,9935,false
2825,3,48,7700,8714,false
2826,4,48,7703,8723,false
2827,5,48,7706,7727,false
2828,6,48,7709,9941,false
2829,1,48,7711,7730,false
2830,2,48,7714,9962,false
2831,3,48,7716,8732,false
2832,4,48,7719,8741,false
2833,5,48,7722,7745,false
2834,6,48,7725,9959,false
2835,1,48,7727,7748,false
2836,2,48,7730,9980,false
2837,3,48,7732,8750,false
2838,4,48,7735,8759,false
2839,5,48,7738,7754,false
2840,6,48,7741,9977,false
2841,1,48,7744,7766,false
2842,2,48,7747,9998,false
2843,3,48,7749,8768,false
2844,4,48,7752,8777,false
2845,5,48,7755,7772,false
2846,6,48,7758,9995,false
2847,1,48,7760,7784,false
2848,2,48,7763,10016,false
2849,3,48,7765,8786,false
2850,4,48,7768,8795,false
2851,5,48,7771,7790,false
2852,6,48,7774,10022,false
2853,1,48,7776,7793,false
2854,2,48,7779,10025,false
2855,3,48,7781,8804,false
2856,4,48,7784,8813,false
2857,5,48,7787,7808,false
2858,6,48,7790,10031,false
2859,1,48,7793,7811,false
2860,2,48,7796,10034,false
2861,3,48,7798,8822,false
2862,4,48,7801,8831,false
2863,5,48,7804,7826,false
2864,6,48,7807,10040,false
2865,1,48,7809,7829,false
2866,2,48,7812,10043,false
2867,3,48,7814,8840,false
2868,4,48,7817,8849,false
2869,5,48,7820,7844,false
2870,6,48,7823,10049,false
2871,1,48,7825,7847,false
2872,2,48,7828,10052,false
2873,3,48,7830,8858,false
2874,4,48,7833,8867,false
2875,5,48,7836,7853,false
2876,6,48,7839,10058,false
2877,1,48,7842,7865,false
2878,2,48,7845,10061,false
2879,3,48,7847,8876,false
2880,4,48,7850,8885,false
2881,5,48,7853,7871,false
2882,6,48,7856,10067,false
2883,1,48,7858,7874,false
2884,2,48,7861,10070,false
2885,3,48,7863,8894,false
2886,4,48,7866,8903,false
2887,5,48,7869,7889,false
2888,6,48,7872,10076,false
2889,1,48,7875,7892,false
2890,2,48,7878,10079,false
2891,3,48,7880,8912,false
2892,4,48,7883,8921,false
2893,5,48,7886,7907,false
2894,6,48,7889,10085,false
2895,1,48,7891,7910,false
2896,2,48,7894,10088,false
2897,3,48,7896,8930,false
2898,4,48,7899,8939,false
2899,5,48,7902,7925,false
2900,6,48,7905,10094,false
2901,1,48,7907,7928,false
2902,2,48,7910,10097,false
2903,3,48,7912,8948,false
2904,4,48,7915,8957,false
